1515283405.118330,acceleration,0,-0.000,-0.749,-0.344
1515283405.158279,uncalibrated,0,-45.537,2.824,-128.871
1515283405.158302,calibrated,2,7.516,-23.450,-32.068
1515283405.158314,heading,0,10.172,0.838,0
1515283405.158321,heading Comp,0,9.964,-23.629,-32.922
1515283405.158329,acceleration,0,-0.010,-0.778,-0.320
1515283405.198167,uncalibrated,0,-46.060,2.601,-128.339
1515283405.198189,calibrated,2,6.951,-23.905,-31.568
1515283405.198199,heading,0,10.172,0.838,0
1515283405.198207,heading Comp,0,9.964,-23.629,-32.922
1515283405.198214,acceleration,0,-0.027,-0.846,-0.318
1515283405.238140,uncalibrated,0,-46.132,2.226,-127.958
1515283405.238158,calibrated,2,7.119,-24.379,-30.926
1515283405.238168,heading,0,10.172,0.838,0
1515283405.238176,heading Comp,0,9.964,-23.629,-32.922
1515283405.238184,acceleration,0,-0.028,-0.959,-0.355
1515283405.278118,uncalibrated,0,-45.905,2.151,-127.434
1515283405.278218,calibrated,2,6.969,-24.401,-30.774
1515283405.278243,heading,0,10.172,0.838,0
1515283405.278255,heading Comp,0,9.964,-23.629,-32.922
1515283405.278265,acceleration,0,-0.011,-1.028,-0.413
1515283405.317874,uncalibrated,0,-45.455,2.225,-127.363
1515283405.317899,calibrated,2,6.961,-24.049,-30.498
1515283405.317911,heading,0,8.927,359.592,0
1515283405.317918,heading Comp,0,7.060,-24.203,-30.766
1515283405.317926,acceleration,0,0.038,-1.051,-0.480
1515283405.357924,uncalibrated,0,-45.232,2.749,-127.297
1515283405.357949,calibrated,2,7.853,-24.213,-30.514
1515283405.357960,heading,0,7.586,358.251,0
1515283405.357968,heading Comp,0,7.475,-24.214,-30.355
1515283405.357976,acceleration,0,0.027,-1.109,-0.463
1515283405.397887,uncalibrated,0,-45.532,2.750,-127.520
1515283405.397912,calibrated,2,7.260,-23.999,-30.650
1515283405.397923,heading,0,7.586,358.251,0
1515283405.397930,heading Comp,0,7.475,-24.214,-30.355
1515283405.397938,acceleration,0,0.071,-1.063,-0.459
1515283405.437911,uncalibrated,0,-46.136,2.976,-128.419
1515283405.437925,calibrated,2,7.397,-23.459,-30.727
1515283405.437936,heading,0,7.586,358.251,0
1515283405.437958,heading Comp,0,7.475,-24.214,-30.355
1515283405.437969,acceleration,0,0.116,-0.883,-0.485
1515283405.478079,uncalibrated,0,-46.514,3.652,-128.426
1515283405.478190,calibrated,2,6.886,-22.981,-31.254
1515283405.478215,heading,0,8.909,359.574,0
1515283405.478228,heading Comp,0,6.886,-22.981,-31.254
1515283405.478239,acceleration,0,0.081,-0.821,-0.432
1515283405.517824,uncalibrated,0,-46.368,4.327,-128.736
1515283405.517846,calibrated,2,6.418,-22.434,-31.617
1515283405.517857,heading,0,8.909,359.574,0
1515283405.517864,heading Comp,0,6.886,-22.981,-31.254
1515283405.517872,acceleration,0,0.035,-0.840,-0.374
1515283405.557843,uncalibrated,0,-45.919,4.775,-128.670
1515283405.557864,calibrated,2,7.150,-22.192,-31.890
1515283405.557875,heading,0,8.909,359.574,0
1515283405.557883,heading Comp,0,6.886,-22.981,-31.254
1515283405.557890,acceleration,0,0.057,-0.795,-0.387
1515283405.597756,uncalibrated,0,-45.320,4.774,-128.750
1515283405.597778,calibrated,2,7.672,-21.879,-31.924
1515283405.597789,heading,0,7.234,357.899,0
1515283405.597797,heading Comp,0,7.672,-21.879,-31.924
1515283405.597804,acceleration,0,0.053,-0.766,-0.373
1515283405.637589,uncalibrated,0,-44.570,4.922,-128.757
1515283405.637614,calibrated,2,8.008,-21.704,-31.336
1515283405.637624,heading,0,7.234,357.899,0
1515283405.637632,heading Comp,0,7.672,-21.879,-31.924
1515283405.637639,acceleration,0,0.079,-0.777,-0.374
1515283405.677707,uncalibrated,0,-45.242,4.549,-128.297
1515283405.677801,calibrated,2,7.915,-21.765,-31.221
1515283405.677823,heading,0,7.234,357.899,0
1515283405.677843,heading Comp,0,7.672,-21.879,-31.924
1515283405.677852,acceleration,0,0.060,-0.810,-0.359
1515283405.717560,uncalibrated,0,-45.538,4.175,-127.465
1515283405.717598,calibrated,2,7.427,-22.165,-30.795
1515283405.717612,heading,0,7.234,357.899,0
1515283405.717621,heading Comp,0,7.672,-21.879,-31.924
1515283405.717628,acceleration,0,0.020,-0.875,-0.337
1515283405.757490,uncalibrated,0,-45.911,3.801,-127.307
1515283405.757507,calibrated,2,6.945,-22.627,-30.544
1515283405.757517,heading,0,7.234,357.899,0
1515283405.757525,heading Comp,0,7.672,-21.879,-31.924
1515283405.757532,acceleration,0,0.018,-0.903,-0.363
1515283405.797387,uncalibrated,0,-46.582,3.353,-126.846
1515283405.797410,calibrated,2,6.781,-23.030,-30.116
1515283405.797422,heading,0,7.234,357.899,0
1515283405.797429,heading Comp,0,7.672,-21.879,-31.924
1515283405.797437,acceleration,0,0.015,-0.950,-0.385
1515283405.837331,uncalibrated,0,-46.957,2.979,-127.063
1515283405.837356,calibrated,2,6.296,-23.080,-29.753
1515283405.837367,heading,0,8.313,358.979,0
1515283405.837376,heading Comp,0,6.531,-23.041,-29.796
1515283405.837383,acceleration,0,0.015,-1.056,-0.447
1515283405.877467,uncalibrated,0,-46.804,3.054,-126.315
1515283405.877514,calibrated,2,5.842,-23.322,-29.635
1515283405.877529,heading,0,8.313,358.979,0
1515283405.877539,heading Comp,0,6.531,-23.041,-29.796
1515283405.877548,acceleration,0,0.063,-1.090,-0.494
1515283405.917250,uncalibrated,0,-47.030,3.354,-126.168
1515283405.917274,calibrated,2,6.084,-23.276,-29.242
1515283405.917285,heading,0,8.313,358.979,0
1515283405.917292,heading Comp,0,6.531,-23.041,-29.796
1515283405.917299,acceleration,0,0.072,-1.036,-0.509
1515283405.957249,uncalibrated,0,-46.429,3.128,-126.019
1515283405.957267,calibrated,2,6.168,-23.324,-29.050
1515283405.957277,heading,0,8.313,358.979,0
1515283405.957285,heading Comp,0,6.531,-23.041,-29.796
1515283405.957293,acceleration,0,0.003,-1.015,-0.432
1515283405.997102,uncalibrated,0,-47.932,3.432,-126.613
1515283405.997126,calibrated,2,5.869,-23.152,-29.514
1515283405.997136,heading,0,8.313,358.979,0
1515283405.997144,heading Comp,0,6.531,-23.041,-29.796
1515283405.997151,acceleration,0,-0.045,-1.002,-0.367
1515283406.037016,uncalibrated,0,-48.689,4.333,-127.670
1515283406.037041,calibrated,2,4.606,-22.260,-30.048
1515283406.037051,heading,0,9.922,0.587,0
1515283406.037059,heading Comp,0,5.001,-22.710,-29.643
1515283406.037066,acceleration,0,-0.037,-0.926,-0.383
1515283406.076950,uncalibrated,0,-49.746,5.460,-128.203
1515283406.076983,calibrated,2,3.993,-21.394,-30.781
1515283406.076996,heading,0,9.922,0.587,0
1515283406.077004,heading Comp,0,5.001,-22.710,-29.643
1515283406.077012,acceleration,0,-0.006,-0.721,-0.422
1515283406.116881,uncalibrated,0,-49.974,5.986,-128.659
1515283406.116904,calibrated,2,3.247,-20.413,-31.440
1515283406.116915,heading,0,11.226,1.892,0
1515283406.116922,heading Comp,0,3.247,-20.413,-31.440
1515283406.116929,acceleration,0,0.013,-0.689,-0.429
1515283406.156860,uncalibrated,0,-49.901,6.360,-128.665
1515283406.156877,calibrated,2,2.786,-20.298,-31.748
1515283406.156888,heading,0,11.226,1.892,0
1515283406.156896,heading Comp,0,3.247,-20.413,-31.440
1515283406.156904,acceleration,0,-0.013,-0.757,-0.392
1515283406.196884,uncalibrated,0,-49.673,5.835,-128.434
1515283406.196907,calibrated,2,3.189,-20.563,-31.766
1515283406.196918,heading,0,11.226,1.892,0
1515283406.196926,heading Comp,0,3.247,-20.413,-31.440
1515283406.196933,acceleration,0,-0.022,-0.809,-0.357
1515283406.236888,uncalibrated,0,-49.298,5.759,-128.436
1515283406.236913,calibrated,2,3.411,-20.695,-31.258
1515283406.236924,heading,0,11.226,1.892,0
1515283406.236932,heading Comp,0,3.247,-20.413,-31.440
1515283406.236939,acceleration,0,-0.041,-0.890,-0.332
1515283406.276863,uncalibrated,0,-49.220,5.309,-128.205
1515283406.276894,calibrated,2,3.367,-21.184,-31.101
1515283406.276905,heading,0,11.226,1.892,0
1515283406.276913,heading Comp,0,3.247,-20.413,-31.440
1515283406.276920,acceleration,0,-0.039,-0.964,-0.386
1515283406.316865,uncalibrated,0,-49.069,5.084,-128.203
1515283406.316889,calibrated,2,3.684,-21.295,-31.301
1515283406.316900,heading,0,9.751,0.417,0
1515283406.316908,heading Comp,0,3.684,-21.295,-31.301
1515283406.316915,acceleration,0,0.007,-0.999,-0.505
1515283406.356789,uncalibrated,0,-48.320,5.457,-128.138
1515283406.356808,calibrated,2,4.438,-21.238,-31.261
1515283406.356819,heading,0,9.751,0.417,0
1515283406.356828,heading Comp,0,3.684,-21.295,-31.301
1515283406.356835,acceleration,0,0.046,-1.043,-0.555
1515283406.396806,uncalibrated,0,-48.545,5.082,-128.431
1515283406.396828,calibrated,2,4.791,-21.309,-31.530
1515283406.396839,heading,0,8.538,359.204,0
1515283406.396847,heading Comp,0,4.638,-21.445,-31.230
1515283406.396854,acceleration,0,0.038,-1.106,-0.509
1515283406.436746,uncalibrated,0,-48.173,5.231,-129.036
1515283406.436760,calibrated,2,4.896,-21.129,-31.525
1515283406.436770,heading,0,8.538,359.204,0
1515283406.436778,heading Comp,0,4.638,-21.445,-31.230
1515283406.436786,acceleration,0,0.118,-0.964,-0.535
1515283406.476618,uncalibrated,0,-48.326,5.756,-129.342
1515283406.476715,calibrated,2,4.668,-21.345,-31.921
1515283406.476729,heading,0,8.538,359.204,0
1515283406.476740,heading Comp,0,4.638,-21.445,-31.230
1515283406.476747,acceleration,0,0.113,-0.857,-0.497
1515283406.516508,uncalibrated,0,-48.628,6.057,-129.719
1515283406.516532,calibrated,2,4.827,-20.750,-32.557
1515283406.516544,heading,0,8.538,359.204,0
1515283406.516552,heading Comp,0,4.638,-21.445,-31.230
1515283406.516559,acceleration,0,0.097,-0.821,-0.445
1515283406.556574,uncalibrated,0,-47.882,6.429,-130.480
1515283406.556591,calibrated,2,4.781,-20.357,-33.481
1515283406.556602,heading,0,9.587,0.252,0
1515283406.556610,heading Comp,0,4.546,-20.640,-32.953
1515283406.556617,acceleration,0,0.075,-0.834,-0.382
1515283406.596429,uncalibrated,0,-48.185,6.580,-131.155
1515283406.596453,calibrated,2,5.196,-19.871,-34.195
1515283406.596464,heading,0,9.587,0.252,0
1515283406.596472,heading Comp,0,4.546,-20.640,-32.953
1515283406.596479,acceleration,0,0.099,-0.775,-0.407
1515283406.636435,uncalibrated,0,-47.588,6.803,-131.537
1515283406.636462,calibrated,2,5.113,-19.577,-34.582
1515283406.636474,heading,0,9.587,0.252,0
1515283406.636482,heading Comp,0,4.546,-20.640,-32.953
1515283406.636490,acceleration,0,0.101,-0.773,-0.387
1515283406.676282,uncalibrated,0,-47.811,6.204,-131.677
1515283406.676308,calibrated,2,5.241,-20.144,-34.713
1515283406.676319,heading,0,8.440,359.105,0
1515283406.676328,heading Comp,0,5.113,-19.577,-34.582
1515283406.676336,acceleration,0,0.091,-0.803,-0.384
1515283406.716309,uncalibrated,0,-47.734,5.603,-131.894
1515283406.716338,calibrated,2,5.340,-20.469,-34.857
1515283406.716369,heading,0,8.440,359.105,0
1515283406.716378,heading Comp,0,5.113,-19.577,-34.582
1515283406.716385,acceleration,0,0.061,-0.851,-0.358
1515283406.756128,uncalibrated,0,-48.334,5.530,-132.039
1515283406.756143,calibrated,2,4.741,-21.259,-35.035
1515283406.756154,heading,0,8.440,359.105,0
1515283406.756162,heading Comp,0,5.113,-19.577,-34.582
1515283406.756170,acceleration,0,0.031,-0.904,-0.378
1515283406.796103,uncalibrated,0,-48.858,5.156,-132.105
1515283406.796127,calibrated,2,4.753,-21.240,-35.260
1515283406.796137,heading,0,9.875,0.540,0
1515283406.796145,heading Comp,0,4.753,-21.240,-35.260
1515283406.796153,acceleration,0,0.032,-0.961,-0.416
1515283406.836148,uncalibrated,0,-48.785,4.931,-132.853
1515283406.836174,calibrated,2,3.869,-21.490,-35.655
1515283406.836186,heading,0,9.875,0.540,0
1515283406.836194,heading Comp,0,4.753,-21.240,-35.260
1515283406.836201,acceleration,0,0.047,-1.003,-0.457
1515283406.875960,uncalibrated,0,-48.184,4.704,-133.004
1515283406.876009,calibrated,2,4.472,-21.889,-35.845
1515283406.876024,heading,0,9.875,0.540,0
1515283406.876032,heading Comp,0,4.753,-21.240,-35.260
1515283406.876040,acceleration,0,0.038,-1.069,-0.486
1515283406.916060,uncalibrated,0,-47.958,4.178,-133.223
1515283406.916086,calibrated,2,4.981,-22.175,-36.227
1515283406.916098,heading,0,10.989,1.654,0
1515283406.916106,heading Comp,0,4.766,-22.082,-36.021
1515283406.916113,acceleration,0,0.009,-1.072,-0.483
1515283406.956083,uncalibrated,0,-47.133,3.876,-133.449
1515283406.956100,calibrated,2,5.718,-22.609,-36.256
1515283406.956111,heading,0,10.989,1.654,0
1515283406.956120,heading Comp,0,4.766,-22.082,-36.021
1515283406.956127,acceleration,0,0.038,-0.951,-0.482
1515283406.996100,uncalibrated,0,-47.132,3.426,-133.668
1515283406.996125,calibrated,2,5.995,-22.856,-36.577
1515283406.996136,heading,0,10.989,1.654,0
1515283406.996143,heading Comp,0,4.766,-22.082,-36.021
1515283406.996151,acceleration,0,-0.023,-0.954,-0.408
1515283407.036084,uncalibrated,0,-47.283,3.651,-133.970
1515283407.036110,calibrated,2,5.697,-23.239,-36.780
1515283407.036121,heading,0,10.989,1.654,0
1515283407.036129,heading Comp,0,4.766,-22.082,-36.021
1515283407.036137,acceleration,0,-0.041,-0.939,-0.315
1515283407.075952,uncalibrated,0,-47.362,3.726,-134.871
1515283407.075969,calibrated,2,5.721,-23.319,-37.652
1515283407.075980,heading,0,12.406,3.072,0
1515283407.075988,heading Comp,0,5.697,-23.239,-36.780
1515283407.075995,acceleration,0,-0.023,-0.807,-0.348
1515283407.115994,uncalibrated,0,-47.216,3.950,-135.700
1515283407.116017,calibrated,2,5.646,-22.456,-38.347
1515283407.116028,heading,0,12.406,3.072,0
1515283407.116036,heading Comp,0,5.697,-23.239,-36.780
1515283407.116044,acceleration,0,0.023,-0.629,-0.378
1515283407.156058,uncalibrated,0,-46.539,3.423,-135.697
1515283407.156074,calibrated,2,6.201,-22.940,-38.613
1515283407.156085,heading,0,12.406,3.072,0
1515283407.156093,heading Comp,0,5.697,-23.239,-36.780
1515283407.156100,acceleration,0,-0.030,-0.749,-0.314
1515283407.196069,uncalibrated,0,-45.708,2.747,-134.868
1515283407.196093,calibrated,2,7.146,-23.579,-38.064
1515283407.196104,heading,0,12.406,3.072,0
1515283407.196111,heading Comp,0,5.697,-23.239,-36.780
1515283407.196119,acceleration,0,0.002,-0.788,-0.388
1515283407.236029,uncalibrated,0,-44.581,2.444,-134.722
1515283407.236055,calibrated,2,8.074,-23.984,-37.832
1515283407.236066,heading,0,12.406,3.072,0
1515283407.236074,heading Comp,0,5.697,-23.239,-36.780
1515283407.236082,acceleration,0,0.029,-0.867,-0.407
1515283407.275611,uncalibrated,0,-44.350,1.244,-134.332
1515283407.275627,calibrated,2,8.379,-24.825,-37.579
1515283407.275638,heading,0,12.406,3.072,0
1515283407.275646,heading Comp,0,5.697,-23.239,-36.780
1515283407.275653,acceleration,0,0.019,-0.957,-0.378
1515283407.315571,uncalibrated,0,-43.671,0.642,-133.953
1515283407.315594,calibrated,2,8.843,-25.442,-37.223
1515283407.315605,heading,0,12.406,3.072,0
1515283407.315613,heading Comp,0,5.697,-23.239,-36.780
1515283407.315620,acceleration,0,0.020,-1.004,-0.391
1515283407.355554,uncalibrated,0,-43.447,0.642,-134.030
1515283407.355568,calibrated,2,9.361,-25.817,-36.919
1515283407.355578,heading,0,12.406,3.072,0
1515283407.355586,heading Comp,0,5.697,-23.239,-36.780
1515283407.355593,acceleration,0,0.029,-1.068,-0.421
1515283407.395633,uncalibrated,0,-42.768,0.190,-133.503
1515283407.395697,calibrated,2,9.921,-25.888,-36.761
1515283407.395716,heading,0,12.406,3.072,0
1515283407.395727,heading Comp,0,5.697,-23.239,-36.780
1515283407.395740,acceleration,0,0.034,-1.117,-0.447
1515283407.435428,uncalibrated,0,-42.090,-0.036,-132.980
1515283407.435454,calibrated,2,10.632,-26.184,-36.280
1515283407.435465,heading,0,12.406,3.072,0
1515283407.435473,heading Comp,0,5.697,-23.239,-36.780
1515283407.435480,acceleration,0,0.052,-1.102,-0.404
1515283407.475380,uncalibrated,0,-41.715,0.038,-132.759
1515283407.475393,calibrated,2,11.282,-26.628,-35.908
1515283407.475403,heading,0,12.406,3.072,0
1515283407.475411,heading Comp,0,5.697,-23.239,-36.780
1515283407.475418,acceleration,0,0.078,-0.952,-0.430
1515283407.515324,uncalibrated,0,-41.190,-0.038,-132.911
1515283407.515348,calibrated,2,11.449,-26.418,-35.990
1515283407.515358,heading,0,11.365,2.030,0
1515283407.515366,heading Comp,0,11.449,-26.418,-35.990
1515283407.515373,acceleration,0,0.082,-0.870,-0.447
1515283407.555376,uncalibrated,0,-41.571,0.787,-133.670
1515283407.555391,calibrated,2,11.545,-26.107,-36.261
1515283407.555402,heading,0,11.365,2.030,0
1515283407.555410,heading Comp,0,11.449,-26.418,-35.990
1515283407.555418,acceleration,0,0.062,-0.840,-0.399
1515283407.595455,uncalibrated,0,-41.349,1.311,-133.904
1515283407.595515,calibrated,2,11.640,-25.265,-36.780
1515283407.595536,heading,0,11.365,2.030,0
1515283407.595549,heading Comp,0,11.449,-26.418,-35.990
1515283407.595558,acceleration,0,0.072,-0.800,-0.377
1515283407.635193,uncalibrated,0,-40.826,1.910,-133.916
1515283407.635215,calibrated,2,11.705,-24.874,-36.935
1515283407.635226,heading,0,11.365,2.030,0
1515283407.635234,heading Comp,0,11.449,-26.418,-35.990
1515283407.635241,acceleration,0,0.097,-0.772,-0.393
1515283407.675154,uncalibrated,0,-40.525,1.759,-133.766
1515283407.675177,calibrated,2,12.653,-24.506,-36.988
1515283407.675189,heading,0,9.820,0.486,0
1515283407.675198,heading Comp,0,12.328,-24.731,-36.951
1515283407.675205,acceleration,0,0.072,-0.799,-0.376
1515283407.715109,uncalibrated,0,-40.297,1.309,-133.311
1515283407.715134,calibrated,2,12.280,-24.854,-36.662
1515283407.715145,heading,0,8.820,359.485,0
1515283407.715153,heading Comp,0,12.896,-24.787,-36.713
1515283407.715160,acceleration,0,0.050,-0.815,-0.360
1515283407.755140,uncalibrated,0,-40.972,1.236,-133.306
1515283407.755156,calibrated,2,12.256,-25.201,-36.098
1515283407.755167,heading,0,8.820,359.485,0
1515283407.755175,heading Comp,0,12.896,-24.787,-36.713
1515283407.755183,acceleration,0,0.028,-0.881,-0.349
1515283407.795237,uncalibrated,0,-41.416,0.412,-132.766
1515283407.795306,calibrated,2,11.845,-25.648,-35.888
1515283407.795331,heading,0,8.820,359.485,0
1515283407.795343,heading Comp,0,12.896,-24.787,-36.713
1515283407.795355,acceleration,0,0.008,-0.912,-0.364
1515283407.835058,uncalibrated,0,-41.415,0.337,-132.465
1515283407.835086,calibrated,2,11.450,-25.914,-35.437
1515283407.835113,heading,0,8.820,359.485,0
1515283407.835126,heading Comp,0,12.896,-24.787,-36.713
1515283407.835135,acceleration,0,0.012,-0.952,-0.400
1515283407.874886,uncalibrated,0,-41.641,0.638,-132.392
1515283407.874900,calibrated,2,11.438,-26.214,-35.606
1515283407.874910,heading,0,9.963,0.628,0
1515283407.874918,heading Comp,0,11.283,-26.099,-35.388
1515283407.874925,acceleration,0,0.008,-1.021,-0.462
1515283407.914801,uncalibrated,0,-40.965,0.411,-132.319
1515283407.914826,calibrated,2,11.569,-26.092,-35.506
1515283407.914837,heading,0,9.963,0.628,0
1515283407.914846,heading Comp,0,11.283,-26.099,-35.388
1515283407.914853,acceleration,0,0.011,-1.136,-0.473
1515283407.954879,uncalibrated,0,-40.290,0.560,-132.251
1515283407.954892,calibrated,2,12.479,-25.966,-35.196
1515283407.954903,heading,0,9.963,0.628,0
1515283407.954911,heading Comp,0,11.283,-26.099,-35.388
1515283407.954918,acceleration,0,0.021,-1.017,-0.557
1515283407.994997,uncalibrated,0,-39.612,0.408,-131.578
1515283407.995054,calibrated,2,13.342,-25.658,-34.955
1515283407.995077,heading,0,8.889,359.555,0
1515283407.995088,heading Comp,0,12.668,-25.899,-35.334
1515283407.995098,acceleration,0,0.005,-0.892,-0.530
1515283408.034813,uncalibrated,0,-39.389,0.633,-131.883
1515283408.034836,calibrated,2,13.721,-25.739,-34.731
1515283408.034846,heading,0,8.889,359.555,0
1515283408.034854,heading Comp,0,12.668,-25.899,-35.334
1515283408.034861,acceleration,0,-0.073,-0.930,-0.400
1515283408.074824,uncalibrated,0,-39.991,0.859,-132.032
1515283408.074838,calibrated,2,13.199,-25.916,-35.137
1515283408.074849,heading,0,8.889,359.555,0
1515283408.074857,heading Comp,0,12.668,-25.899,-35.334
1515283408.074864,acceleration,0,-0.024,-0.843,-0.366
1515283408.114755,uncalibrated,0,-39.616,0.783,-132.259
1515283408.114779,calibrated,2,13.203,-25.877,-35.394
1515283408.114790,heading,0,9.946,0.612,0
1515283408.114798,heading Comp,0,13.323,-25.675,-35.130
1515283408.114806,acceleration,0,0.006,-0.687,-0.377
1515283408.154766,uncalibrated,0,-40.216,0.634,-132.327
1515283408.154781,calibrated,2,12.894,-25.860,-35.082
1515283408.154792,heading,0,9.946,0.612,0
1515283408.154800,heading Comp,0,13.323,-25.675,-35.130
1515283408.154808,acceleration,0,0.015,-0.744,-0.350
1515283408.194613,uncalibrated,0,-39.690,0.633,-132.106
1515283408.194761,calibrated,2,13.457,-25.827,-35.187
1515283408.194800,heading,0,9.946,0.612,0
1515283408.194810,heading Comp,0,13.323,-25.675,-35.130
1515283408.194818,acceleration,0,0.035,-0.795,-0.388
1515283408.234543,uncalibrated,0,-39.692,0.858,-132.409
1515283408.234566,calibrated,2,13.125,-25.816,-35.451
1515283408.234578,heading,0,9.946,0.612,0
1515283408.234585,heading Comp,0,13.323,-25.675,-35.130
1515283408.234592,acceleration,0,0.024,-0.835,-0.397
1515283408.274554,uncalibrated,0,-39.538,0.483,-131.880
1515283408.274569,calibrated,2,13.356,-25.924,-35.297
1515283408.274579,heading,0,9.946,0.612,0
1515283408.274587,heading Comp,0,13.323,-25.675,-35.130
1515283408.274594,acceleration,0,0.006,-0.889,-0.404
1515283408.314453,uncalibrated,0,-39.689,0.183,-132.325
1515283408.314476,calibrated,2,13.368,-25.990,-35.304
1515283408.314487,heading,0,11.170,1.835,0
1515283408.314495,heading Comp,0,13.268,-26.020,-35.161
1515283408.314502,acceleration,0,0.013,-0.940,-0.437
1515283408.354594,uncalibrated,0,-38.937,0.106,-131.879
1515283408.354607,calibrated,2,13.774,-26.308,-34.874
1515283408.354617,heading,0,11.170,1.835,0
1515283408.354625,heading Comp,0,13.268,-26.020,-35.161
1515283408.354633,acceleration,0,0.001,-1.012,-0.400
1515283408.394611,uncalibrated,0,-38.486,0.180,-131.583
1515283408.394674,calibrated,2,14.360,-26.521,-34.750
1515283408.394698,heading,0,11.170,1.835,0
1515283408.394712,heading Comp,0,13.268,-26.020,-35.161
1515283408.394723,acceleration,0,-0.016,-1.099,-0.468
1515283408.434313,uncalibrated,0,-38.038,0.179,-132.186
1515283408.434338,calibrated,2,14.858,-26.114,-34.864
1515283408.434349,heading,0,11.170,1.835,0
1515283408.434357,heading Comp,0,13.268,-26.020,-35.161
1515283408.434364,acceleration,0,0.047,-1.134,-0.489
1515283408.474291,uncalibrated,0,-37.366,0.627,-132.422
1515283408.474317,calibrated,2,15.589,-25.710,-35.306
1515283408.474328,heading,0,11.170,1.835,0
1515283408.474336,heading Comp,0,13.268,-26.020,-35.161
1515283408.474344,acceleration,0,0.098,-1.014,-0.503
1515283408.514292,uncalibrated,0,-36.918,0.851,-132.653
1515283408.514317,calibrated,2,15.868,-25.488,-35.596
1515283408.514328,heading,0,11.170,1.835,0
1515283408.514336,heading Comp,0,13.268,-26.020,-35.161
1515283408.514343,acceleration,0,0.112,-0.926,-0.466
1515283408.554223,uncalibrated,0,-36.095,1.074,-133.112
1515283408.554246,calibrated,2,16.581,-25.357,-35.831
1515283408.554258,heading,0,11.170,1.835,0
1515283408.554266,heading Comp,0,13.268,-26.020,-35.161
1515283408.554273,acceleration,0,0.115,-0.924,-0.442
1515283408.594282,uncalibrated,0,-35.267,0.847,-132.515
1515283408.594387,calibrated,2,17.387,-25.699,-35.857
1515283408.594411,heading,0,11.170,1.835,0
1515283408.594423,heading Comp,0,13.268,-26.020,-35.161
1515283408.594431,acceleration,0,0.086,-0.842,-0.409
1515283408.634100,uncalibrated,0,-34.666,0.395,-132.588
1515283408.634230,calibrated,2,18.069,-25.772,-35.480
1515283408.634244,heading,0,11.170,1.835,0
1515283408.634262,heading Comp,0,13.268,-26.020,-35.161
1515283408.634288,acceleration,0,0.053,-0.770,-0.367
1515283408.674250,uncalibrated,0,-34.214,0.394,-132.216
1515283408.674265,calibrated,2,18.368,-26.077,-35.591
1515283408.674275,heading,0,10.155,0.820,0
1515283408.674283,heading Comp,0,18.368,-26.077,-35.591
1515283408.674290,acceleration,0,0.034,-0.785,-0.349
1515283408.713942,uncalibrated,0,-33.685,-0.282,-131.685
1515283408.713966,calibrated,2,19.203,-26.501,-35.142
1515283408.713977,heading,0,10.155,0.820,0
1515283408.713985,heading Comp,0,18.368,-26.077,-35.591
1515283408.713992,acceleration,0,0.028,-0.757,-0.338
1515283408.753814,uncalibrated,0,-33.756,-0.881,-131.226
1515283408.753844,calibrated,2,19.454,-27.087,-34.156
1515283408.753855,heading,0,9.150,359.815,0
1515283408.753863,heading Comp,0,19.454,-27.087,-34.156
1515283408.753870,acceleration,0,0.021,-0.781,-0.330
1515283408.794278,uncalibrated,0,-33.523,-1.706,-129.941
1515283408.794294,calibrated,2,19.519,-27.858,-33.353
1515283408.794307,heading,0,9.150,359.815,0
1515283408.794317,heading Comp,0,19.454,-27.087,-34.156
1515283408.794325,acceleration,0,-0.000,-0.925,-0.319
1515283408.834278,uncalibrated,0,-33.668,-2.305,-129.332
1515283408.834304,calibrated,2,19.558,-28.424,-32.643
1515283408.834315,heading,0,9.150,359.815,0
1515283408.834323,heading Comp,0,19.454,-27.087,-34.156
1515283408.834330,acceleration,0,0.029,-0.965,-0.415
1515283408.873839,uncalibrated,0,-33.511,-3.130,-128.122
1515283408.873853,calibrated,2,19.556,-29.340,-31.825
1515283408.873863,heading,0,7.911,358.576,0
1515283408.873872,heading Comp,0,19.556,-29.340,-31.825
1515283408.873879,acceleration,0,0.032,-0.976,-0.471
1515283408.913825,uncalibrated,0,-33.506,-3.655,-127.289
1515283408.913847,calibrated,2,19.775,-29.856,-30.822
1515283408.913857,heading,0,7.911,358.576,0
1515283408.913866,heading Comp,0,19.556,-29.340,-31.825
1515283408.913874,acceleration,0,0.023,-1.039,-0.461
1515283408.953757,uncalibrated,0,-33.726,-4.554,-127.050
1515283408.953778,calibrated,2,19.445,-30.845,-30.044
1515283408.953788,heading,0,7.911,358.576,0
1515283408.953796,heading Comp,0,19.556,-29.340,-31.825
1515283408.953804,acceleration,0,-0.006,-1.080,-0.402
1515283408.994527,uncalibrated,0,-34.322,-5.228,-126.662
1515283408.994574,calibrated,2,18.928,-31.555,-29.743
1515283408.994585,heading,0,7.911,358.576,0
1515283408.994593,heading Comp,0,19.556,-29.340,-31.825
1515283408.994600,acceleration,0,0.047,-0.918,-0.447
1515283409.033690,uncalibrated,0,-34.774,-5.152,-126.959
1515283409.033710,calibrated,2,18.227,-31.728,-29.798
1515283409.033720,heading,0,7.911,358.576,0
1515283409.033728,heading Comp,0,19.556,-29.340,-31.825
1515283409.033736,acceleration,0,-0.018,-0.968,-0.395
