1515287269.706553,calibrated,2,9.313,-38.094,19.802
1515287269.706563,heading,0,186.105,176.771,0
1515287269.706571,heading Comp,0,9.017,-39.303,16.875
1515287269.706579,acceleration,0,0.014,-0.951,-0.275
1515287269.746615,uncalibrated,0,-41.777,-11.560,-78.146
1515287269.746629,calibrated,2,9.489,-38.518,18.956
1515287269.746639,heading,0,187.470,178.135,0
1515287269.746647,heading Comp,0,9.489,-38.518,18.956
1515287269.746654,acceleration,0,-0.015,-0.937,-0.212
1515287269.786699,uncalibrated,0,-41.705,-11.485,-78.972
1515287269.786758,calibrated,2,9.475,-38.599,18.423
1515287269.786775,heading,0,187.470,178.135,0
1515287269.786786,heading Comp,0,9.489,-38.518,18.956
1515287269.786794,acceleration,0,-0.082,-0.992,-0.111
1515287269.826589,uncalibrated,0,-42.307,-11.859,-79.863
1515287269.826602,calibrated,2,9.203,-38.825,17.632
1515287269.826613,heading,0,187.470,178.135,0
1515287269.826620,heading Comp,0,9.489,-38.518,18.956
1515287269.826627,acceleration,0,-0.028,-0.917,-0.187
1515287269.866620,uncalibrated,0,-42.386,-12.310,-81.431
1515287269.866647,calibrated,2,8.834,-39.091,16.125
1515287269.866658,heading,0,188.573,179.239,0
1515287269.866665,heading Comp,0,8.834,-39.091,16.125
1515287269.866672,acceleration,0,0.007,-0.813,-0.284
1515287269.906543,uncalibrated,0,-42.388,-12.535,-82.403
1515287269.906556,calibrated,2,8.847,-39.452,14.621
1515287269.906566,heading,0,188.573,179.239,0
1515287269.906574,heading Comp,0,8.834,-39.091,16.125
1515287269.906581,acceleration,0,0.044,-0.779,-0.291
1515287269.946521,uncalibrated,0,-42.391,-12.085,-82.634
1515287269.946535,calibrated,2,8.993,-39.326,14.174
1515287269.946545,heading,0,189.584,180.249,0
1515287269.946553,heading Comp,0,8.993,-39.326,14.174
1515287269.946560,acceleration,0,0.024,-0.847,-0.182
1515287269.986533,uncalibrated,0,-41.792,-11.262,-81.975
1515287269.986632,calibrated,2,9.286,-38.766,15.044
1515287269.986654,heading,0,189.584,180.249,0
1515287269.986665,heading Comp,0,8.993,-39.326,14.174
1515287269.986673,acceleration,0,0.044,-0.922,-0.086
1515287270.026493,uncalibrated,0,-41.863,-10.961,-80.553
1515287270.026506,calibrated,2,9.186,-38.140,16.064
1515287270.026518,heading,0,189.584,180.249,0
1515287270.026525,heading Comp,0,8.993,-39.326,14.174
1515287270.026532,acceleration,0,0.062,-1.035,-0.044
1515287270.066403,uncalibrated,0,-42.014,-10.360,-80.111
1515287270.066417,calibrated,2,9.392,-37.394,16.826
1515287270.066427,heading,0,189.584,180.249,0
1515287270.066434,heading Comp,0,8.993,-39.326,14.174
1515287270.066441,acceleration,0,0.035,-1.133,-0.092
1515287270.106413,uncalibrated,0,-42.091,-10.135,-80.488
1515287270.106427,calibrated,2,8.954,-37.227,16.586
1515287270.106437,heading,0,189.584,180.249,0
1515287270.106445,heading Comp,0,8.993,-39.326,14.174
1515287270.106452,acceleration,0,0.089,-1.105,-0.165
1515287270.146312,uncalibrated,0,-42.094,-9.760,-80.794
1515287270.146325,calibrated,2,9.175,-36.851,16.175
1515287270.146335,heading,0,189.584,180.249,0
1515287270.146342,heading Comp,0,8.993,-39.326,14.174
1515287270.146349,acceleration,0,0.055,-1.184,-0.161
1515287270.186493,uncalibrated,0,-42.320,-9.610,-80.944
1515287270.186519,calibrated,2,9.196,-36.738,16.068
1515287270.186532,heading,0,190.904,181.569,0
1515287270.186539,heading Comp,0,9.196,-36.738,16.068
1515287270.186546,acceleration,0,0.033,-1.233,-0.168
1515287270.226305,uncalibrated,0,-41.272,-9.312,-81.331
1515287270.226319,calibrated,2,9.489,-36.468,15.681
1515287270.226330,heading,0,190.904,181.569,0
1515287270.226337,heading Comp,0,9.196,-36.738,16.068
1515287270.226344,acceleration,0,0.114,-1.066,-0.213
1515287270.266161,uncalibrated,0,-41.575,-9.462,-82.376
1515287270.266176,calibrated,2,9.633,-36.399,14.885
1515287270.266186,heading,0,192.003,182.669,0
1515287270.266194,heading Comp,0,9.633,-36.399,14.885
1515287270.266201,acceleration,0,0.172,-0.908,-0.238
1515287270.306203,uncalibrated,0,-40.979,-9.314,-83.208
1515287270.306217,calibrated,2,10.090,-36.357,13.827
1515287270.306228,heading,0,192.003,182.669,0
1515287270.306236,heading Comp,0,9.633,-36.399,14.885
1515287270.306244,acceleration,0,0.155,-0.861,-0.235
1515287270.346415,uncalibrated,0,-40.457,-9.316,-84.036
1515287270.346429,calibrated,2,10.832,-36.316,12.952
1515287270.346439,heading,0,192.003,182.669,0
1515287270.346447,heading Comp,0,9.633,-36.399,14.885
1515287270.346455,acceleration,0,0.170,-0.859,-0.198
1515287270.386147,uncalibrated,0,-40.011,-9.092,-84.943
1515287270.386169,calibrated,2,11.357,-36.484,12.509
1515287270.386180,heading,0,192.003,182.669,0
1515287270.386188,heading Comp,0,9.633,-36.399,14.885
1515287270.386196,acceleration,0,0.108,-0.887,-0.132
1515287270.426164,uncalibrated,0,-39.412,-9.244,-85.320
1515287270.426178,calibrated,2,11.603,-36.501,11.735
1515287270.426188,heading,0,192.003,182.669,0
1515287270.426195,heading Comp,0,9.633,-36.399,14.885
1515287270.426202,acceleration,0,0.111,-0.838,-0.136
1515287270.466172,uncalibrated,0,-40.086,-9.693,-85.684
1515287270.466186,calibrated,2,11.588,-36.525,11.267
1515287270.466195,heading,0,192.003,182.669,0
1515287270.466203,heading Comp,0,9.633,-36.399,14.885
1515287270.466210,acceleration,0,0.044,-0.846,-0.100
1515287270.506387,uncalibrated,0,-40.685,-9.466,-85.233
1515287270.506403,calibrated,2,10.808,-36.584,11.752
1515287270.506414,heading,0,190.493,181.158,0
1515287270.506422,heading Comp,0,11.114,-36.573,11.495
1515287270.506430,acceleration,0,0.090,-0.914,-0.104
1515287270.546172,uncalibrated,0,-41.581,-9.688,-84.248
1515287270.546186,calibrated,2,9.835,-36.795,12.105
1515287270.546195,heading,0,189.483,180.148,0
1515287270.546203,heading Comp,0,9.835,-36.795,12.105
1515287270.546210,acceleration,0,0.034,-0.982,-0.144
1515287270.586149,uncalibrated,0,-41.955,-9.387,-83.650
1515287270.586172,calibrated,2,9.582,-36.572,13.175
1515287270.586182,heading,0,189.483,180.148,0
1515287270.586190,heading Comp,0,9.835,-36.795,12.105
1515287270.586197,acceleration,0,-0.007,-1.077,-0.097
1515287270.626161,uncalibrated,0,-41.426,-9.313,-82.380
1515287270.626174,calibrated,2,9.599,-36.517,14.021
1515287270.626184,heading,0,189.483,180.148,0
1515287270.626192,heading Comp,0,9.835,-36.795,12.105
1515287270.626199,acceleration,0,0.067,-1.095,-0.115
1515287270.666349,uncalibrated,0,-40.752,-8.939,-82.240
1515287270.666384,calibrated,2,9.948,-36.066,14.499
1515287270.666394,heading,0,189.483,180.148,0
1515287270.666403,heading Comp,0,9.835,-36.795,12.105
1515287270.666410,acceleration,0,0.045,-1.159,-0.114
1515287270.706155,uncalibrated,0,-39.851,-8.941,-81.796
1515287270.706170,calibrated,2,10.801,-36.073,15.028
1515287270.706181,heading,0,190.665,181.330,0
1515287270.706189,heading Comp,0,10.262,-36.058,14.872
1515287270.706197,acceleration,0,0.077,-1.191,-0.140
1515287270.746119,uncalibrated,0,-39.999,-8.941,-81.345
1515287270.746133,calibrated,2,10.872,-36.022,15.542
1515287270.746143,heading,0,190.665,181.330,0
1515287270.746154,heading Comp,0,10.262,-36.058,14.872
1515287270.746161,acceleration,0,-0.021,-1.118,-0.185
1515287270.786113,uncalibrated,0,-39.624,-9.317,-81.717
1515287270.786133,calibrated,2,11.266,-36.274,15.478
1515287270.786144,heading,0,191.919,182.584,0
1515287270.786151,heading Comp,0,11.243,-36.163,15.510
1515287270.786158,acceleration,0,-0.062,-0.958,-0.218
1515287270.826367,uncalibrated,0,-39.771,-9.766,-81.410
1515287270.826379,calibrated,2,11.598,-36.728,15.514
1515287270.826389,heading,0,191.919,182.584,0
1515287270.826396,heading Comp,0,11.243,-36.163,15.510
1515287270.826404,acceleration,0,-0.061,-0.948,-0.082
1515287270.866048,uncalibrated,0,-39.320,-9.692,-81.039
1515287270.866063,calibrated,2,12.082,-36.934,15.613
1515287270.866073,heading,0,191.919,182.584,0
1515287270.866080,heading Comp,0,11.243,-36.163,15.510
1515287270.866087,acceleration,0,-0.082,-0.957,0.054
1515287270.906043,uncalibrated,0,-39.396,-10.593,-82.526
1515287270.906059,calibrated,2,11.829,-37.411,15.275
1515287270.906070,heading,0,193.184,183.850,0
1515287270.906078,heading Comp,0,11.912,-37.035,15.799
1515287270.906086,acceleration,0,-0.053,-0.850,-0.098
1515287270.945889,uncalibrated,0,-39.398,-11.644,-84.236
1515287270.945904,calibrated,2,11.724,-38.372,13.314
1515287270.945914,heading,0,193.184,183.850,0
1515287270.945921,heading Comp,0,11.912,-37.035,15.799
1515287270.945931,acceleration,0,0.050,-0.753,-0.234
1515287270.986321,uncalibrated,0,-39.626,-12.094,-85.578
1515287270.986349,calibrated,2,11.962,-39.182,11.935
1515287270.986360,heading,0,193.184,183.850,0
1515287270.986368,heading Comp,0,11.912,-37.035,15.799
1515287270.986376,acceleration,0,0.054,-0.783,-0.237
1515287271.025842,uncalibrated,0,-39.699,-12.318,-85.275
1515287271.025857,calibrated,2,11.717,-39.602,11.397
1515287271.025866,heading,0,194.689,185.354,0
1515287271.025873,heading Comp,0,11.621,-39.585,11.332
1515287271.025881,acceleration,0,0.012,-0.812,-0.191
1515287271.065810,uncalibrated,0,-39.545,-12.318,-84.076
1515287271.065824,calibrated,2,11.555,-39.377,12.370
1515287271.065834,heading,0,194.689,185.354,0
1515287271.065842,heading Comp,0,11.621,-39.585,11.332
1515287271.065849,acceleration,0,-0.018,-0.936,-0.112
1515287271.105795,uncalibrated,0,-39.394,-11.643,-82.886
1515287271.105811,calibrated,2,11.587,-38.570,13.827
1515287271.105823,heading,0,194.689,185.354,0
1515287271.105831,heading Comp,0,11.621,-39.585,11.332
1515287271.105839,acceleration,0,0.005,-0.984,-0.066
1515287271.146263,uncalibrated,0,-39.166,-11.043,-81.471
1515287271.146276,calibrated,2,11.877,-38.495,15.079
1515287271.146286,heading,0,194.689,185.354,0
1515287271.146293,heading Comp,0,11.621,-39.585,11.332
1515287271.146301,acceleration,0,0.099,-1.069,-0.041
1515287271.185832,uncalibrated,0,-38.864,-11.043,-80.948
1515287271.185860,calibrated,2,12.020,-38.074,15.775
1515287271.185872,heading,0,193.602,184.267,0
1515287271.185880,heading Comp,0,12.020,-38.074,15.775
1515287271.185887,acceleration,0,0.103,-1.149,-0.062
1515287271.225613,uncalibrated,0,-38.488,-10.819,-80.354
1515287271.225626,calibrated,2,12.484,-38.144,16.240
1515287271.225636,heading,0,193.602,184.267,0
1515287271.225643,heading Comp,0,12.020,-38.074,15.775
1515287271.225651,acceleration,0,0.182,-1.218,-0.004
1515287271.265602,uncalibrated,0,-38.637,-10.818,-80.053
1515287271.265617,calibrated,2,12.691,-37.861,16.607
1515287271.265627,heading,0,193.602,184.267,0
1515287271.265634,heading Comp,0,12.020,-38.074,15.775
1515287271.265641,acceleration,0,0.149,-1.271,-0.053
1515287271.306200,uncalibrated,0,-38.487,-11.644,-81.093
1515287271.306214,calibrated,2,12.743,-38.420,16.512
1515287271.306224,heading,0,193.602,184.267,0
1515287271.306232,heading Comp,0,12.020,-38.074,15.775
1515287271.306240,acceleration,0,0.148,-1.097,-0.279
1515287271.345480,uncalibrated,0,-39.013,-12.469,-82.127
1515287271.345493,calibrated,2,12.025,-39.230,15.089
1515287271.345503,heading,0,193.602,184.267,0
1515287271.345511,heading Comp,0,12.020,-38.074,15.775
1515287271.345518,acceleration,0,0.192,-0.868,-0.380
1515287271.385442,uncalibrated,0,-39.387,-13.443,-83.011
1515287271.385459,calibrated,2,11.639,-40.417,14.095
1515287271.385470,heading,0,193.602,184.267,0
1515287271.385478,heading Comp,0,12.020,-38.074,15.775
1515287271.385486,acceleration,0,0.171,-0.857,-0.308
1515287271.425407,uncalibrated,0,-40.134,-14.041,-82.922
1515287271.425421,calibrated,2,11.346,-41.142,13.850
1515287271.425431,heading,0,193.602,184.267,0
1515287271.425439,heading Comp,0,12.020,-38.074,15.775
1515287271.425446,acceleration,0,0.143,-0.914,-0.186
1515287271.466201,uncalibrated,0,-40.659,-15.015,-83.955
1515287271.466215,calibrated,2,10.788,-41.570,13.064
1515287271.466225,heading,0,194.687,185.353,0
1515287271.466233,heading Comp,0,10.788,-41.570,13.064
1515287271.466240,acceleration,0,0.026,-0.847,-0.212
1515287271.505448,uncalibrated,0,-41.185,-15.614,-84.918
1515287271.505464,calibrated,2,10.456,-42.313,12.516
1515287271.505475,heading,0,194.687,185.353,0
1515287271.505483,heading Comp,0,10.788,-41.570,13.064
1515287271.505490,acceleration,0,0.043,-0.805,-0.185
1515287271.545327,uncalibrated,0,-42.755,-16.210,-84.299
1515287271.545342,calibrated,2,9.272,-42.947,12.283
1515287271.545352,heading,0,194.687,185.353,0
1515287271.545359,heading Comp,0,10.788,-41.570,13.064
1515287271.545366,acceleration,0,-0.021,-0.851,-0.127
1515287271.585333,uncalibrated,0,-43.878,-16.357,-83.914
1515287271.585352,calibrated,2,8.016,-43.320,12.828
1515287271.585364,heading,0,193.210,183.875,0
1515287271.585372,heading Comp,0,8.016,-43.320,12.828
1515287271.585379,acceleration,0,-0.002,-0.912,-0.034
1515287271.625302,uncalibrated,0,-45.001,-16.579,-83.453
1515287271.625316,calibrated,2,6.702,-43.434,13.203
1515287271.625326,heading,0,193.210,183.875,0
1515287271.625333,heading Comp,0,8.016,-43.320,12.828
1515287271.625340,acceleration,0,-0.030,-0.990,-0.050
1515287271.665316,uncalibrated,0,-45.900,-16.802,-83.368
1515287271.665335,calibrated,2,5.782,-43.578,13.134
1515287271.665346,heading,0,192.205,182.871,0
1515287271.665354,heading Comp,0,5.986,-43.461,13.435
1515287271.665361,acceleration,0,0.014,-0.958,-0.152
1515287271.705333,uncalibrated,0,-46.650,-16.800,-83.513
1515287271.705348,calibrated,2,5.028,-43.792,13.623
1515287271.705359,heading,0,192.205,182.871,0
1515287271.705367,heading Comp,0,5.986,-43.461,13.435
1515287271.705375,acceleration,0,-0.023,-0.997,-0.127
1515287271.745318,uncalibrated,0,-47.923,-16.797,-82.904
1515287271.745331,calibrated,2,3.558,-43.900,13.954
1515287271.745341,heading,0,192.205,182.871,0
1515287271.745348,heading Comp,0,5.986,-43.461,13.435
1515287271.745355,acceleration,0,-0.009,-1.111,-0.108
1515287271.785370,uncalibrated,0,-49.199,-17.094,-83.416
1515287271.785391,calibrated,2,2.515,-43.970,13.879
1515287271.785402,heading,0,190.895,181.561,0
1515287271.785409,heading Comp,0,2.515,-43.970,13.879
1515287271.785416,acceleration,0,-0.005,-1.143,-0.124
1515287271.825115,uncalibrated,0,-49.649,-17.618,-84.231
1515287271.825129,calibrated,2,1.306,-44.557,12.911
1515287271.825138,heading,0,190.895,181.561,0
1515287271.825146,heading Comp,0,2.515,-43.970,13.879
1515287271.825153,acceleration,0,-0.006,-1.124,-0.240
1515287271.865113,uncalibrated,0,-50.402,-18.067,-85.494
1515287271.865127,calibrated,2,0.744,-44.879,11.752
1515287271.865137,heading,0,190.895,181.561,0
1515287271.865144,heading Comp,0,2.515,-43.970,13.879
1515287271.865151,acceleration,0,0.006,-1.049,-0.296
1515287271.905319,uncalibrated,0,-51.604,-18.589,-86.604
1515287271.905330,calibrated,2,-0.241,-45.548,10.935
1515287271.905340,heading,0,190.895,181.561,0
1515287271.905348,heading Comp,0,2.515,-43.970,13.879
1515287271.905362,acceleration,0,-0.039,-1.029,-0.243
1515287271.945123,uncalibrated,0,-52.431,-18.663,-87.197
1515287271.945137,calibrated,2,-1.086,-45.885,10.098
1515287271.945146,heading,0,190.895,181.561,0
1515287271.945154,heading Comp,0,2.515,-43.970,13.879
1515287271.945161,acceleration,0,-0.126,-0.987,-0.146
1515287271.985131,uncalibrated,0,-53.781,-19.410,-88.227
1515287271.985146,calibrated,2,-1.962,-46.378,9.094
1515287271.985157,heading,0,192.029,182.694,0
1515287271.985165,heading Comp,0,-1.365,-45.896,9.478
1515287271.985172,acceleration,0,-0.056,-0.896,-0.203
1515287272.025112,uncalibrated,0,-53.784,-19.710,-89.348
1515287272.025126,calibrated,2,-2.304,-46.777,7.903
1515287272.025136,heading,0,192.029,182.694,0
1515287272.025143,heading Comp,0,-1.365,-45.896,9.478
1515287272.025151,acceleration,0,-0.002,-0.813,-0.279
1515287272.065106,uncalibrated,0,-54.084,-20.085,-89.940
1515287272.065119,calibrated,2,-2.847,-46.789,6.969
1515287272.065129,heading,0,192.029,182.694,0
1515287272.065137,heading Comp,0,-1.365,-45.896,9.478
1515287272.065144,acceleration,0,-0.008,-0.817,-0.267
1515287272.105291,uncalibrated,0,-54.308,-20.234,-89.637
1515287272.105306,calibrated,2,-2.890,-46.906,7.253
1515287272.105316,heading,0,192.029,182.694,0
1515287272.105324,heading Comp,0,-1.365,-45.896,9.478
1515287272.105331,acceleration,0,-0.004,-0.854,-0.200
1515287272.145111,uncalibrated,0,-54.304,-20.008,-88.365
1515287272.145124,calibrated,2,-2.791,-47.099,7.992
1515287272.145134,heading,0,192.029,182.694,0
1515287272.145142,heading Comp,0,-1.365,-45.896,9.478
1515287272.145149,acceleration,0,-0.045,-0.951,-0.108
1515287272.185118,uncalibrated,0,-54.303,-19.783,-87.618
1515287272.185135,calibrated,2,-2.484,-46.831,8.853
1515287272.185145,heading,0,192.029,182.694,0
1515287272.185153,heading Comp,0,-1.365,-45.896,9.478
1515287272.185160,acceleration,0,-0.007,-1.027,-0.133
1515287272.225103,uncalibrated,0,-53.327,-19.560,-87.178
1515287272.225117,calibrated,2,-2.412,-46.829,9.530
1515287272.225126,heading,0,192.029,182.694,0
1515287272.225134,heading Comp,0,-1.365,-45.896,9.478
1515287272.225141,acceleration,0,-0.013,-1.099,-0.165
1515287272.265085,uncalibrated,0,-53.548,-19.859,-86.422
1515287272.265101,calibrated,2,-2.402,-46.536,10.041
1515287272.265111,heading,0,192.029,182.694,0
1515287272.265119,heading Comp,0,-1.365,-45.896,9.478
1515287272.265126,acceleration,0,0.021,-1.180,-0.216
1515287272.305359,uncalibrated,0,-52.950,-19.186,-86.211
1515287272.305370,calibrated,2,-2.066,-46.420,10.638
1515287272.305380,heading,0,192.029,182.694,0
1515287272.305388,heading Comp,0,-1.365,-45.896,9.478
1515287272.305395,acceleration,0,0.005,-1.255,-0.082
1515287272.345042,uncalibrated,0,-52.873,-19.636,-86.205
1515287272.345056,calibrated,2,-1.734,-46.393,11.077
1515287272.345066,heading,0,192.029,182.694,0
1515287272.345074,heading Comp,0,-1.365,-45.896,9.478
1515287272.345081,acceleration,0,0.004,-1.255,-0.120
1515287272.384984,uncalibrated,0,-51.978,-19.939,-88.007
1515287272.385000,calibrated,2,-1.251,-46.855,9.724
1515287272.385011,heading,0,192.029,182.694,0
1515287272.385019,heading Comp,0,-1.365,-45.896,9.478
1515287272.385027,acceleration,0,0.116,-0.965,-0.408
1515287272.424973,uncalibrated,0,-52.132,-20.690,-89.795
1515287272.424986,calibrated,2,-0.756,-47.554,7.575
1515287272.424997,heading,0,192.029,182.694,0
1515287272.425004,heading Comp,0,-1.365,-45.896,9.478
1515287272.425012,acceleration,0,0.199,-0.811,-0.438
1515287272.464840,uncalibrated,0,-51.083,-20.767,-90.252
1515287272.464854,calibrated,2,-0.244,-47.642,6.630
1515287272.464864,heading,0,192.029,182.694,0
1515287272.464872,heading Comp,0,-1.365,-45.896,9.478
1515287272.464879,acceleration,0,0.175,-0.840,-0.243
1515287272.505118,uncalibrated,0,-50.412,-20.620,-91.158
1515287272.505148,calibrated,2,0.540,-47.546,6.420
1515287272.505182,heading,0,192.029,182.694,0
1515287272.505194,heading Comp,0,-1.365,-45.896,9.478
1515287272.505203,acceleration,0,0.143,-0.835,-0.157
1515287272.544756,uncalibrated,0,-49.965,-20.546,-91.913
1515287272.544769,calibrated,2,1.291,-47.563,5.339
1515287272.544779,heading,0,192.029,182.694,0
1515287272.544787,heading Comp,0,-1.365,-45.896,9.478
1515287272.544795,acceleration,0,0.096,-0.774,-0.150
1515287272.584756,uncalibrated,0,-49.896,-20.172,-93.268
1515287272.584772,calibrated,2,1.512,-47.405,4.032
1515287272.584782,heading,0,192.029,182.694,0
1515287272.584790,heading Comp,0,-1.365,-45.896,9.478
1515287272.584797,acceleration,0,0.058,-0.758,-0.153
1515287272.624737,uncalibrated,0,-50.123,-20.172,-93.867
1515287272.624751,calibrated,2,1.064,-47.153,3.255
1515287272.624760,heading,0,192.029,182.694,0
1515287272.624768,heading Comp,0,-1.365,-45.896,9.478
1515287272.624775,acceleration,0,0.062,-0.816,-0.093
1515287272.664703,uncalibrated,0,-50.425,-19.796,-93.945
1515287272.664717,calibrated,2,1.079,-46.749,2.787
1515287272.664726,heading,0,192.029,182.694,0
1515287272.664734,heading Comp,0,-1.365,-45.896,9.478
1515287272.664742,acceleration,0,0.006,-0.932,-0.096
1515287272.705011,uncalibrated,0,-50.657,-18.971,-95.005
1515287272.705043,calibrated,2,0.321,-46.196,2.281
1515287272.705060,heading,0,192.029,182.694,0
1515287272.705071,heading Comp,0,-1.365,-45.896,9.478
1515287272.705079,acceleration,0,-0.004,-1.008,-0.206
1515287272.744653,uncalibrated,0,-50.433,-18.446,-94.789
1515287272.744667,calibrated,2,0.392,-45.622,1.944
1515287272.744676,heading,0,190.780,181.446,0
1515287272.744684,heading Comp,0,0.218,-46.097,1.991
1515287272.744691,acceleration,0,-0.005,-1.053,-0.256
1515287272.784644,uncalibrated,0,-50.358,-18.146,-94.568
1515287272.784659,calibrated,2,0.767,-45.267,2.113
1515287272.784670,heading,0,190.780,181.446,0
1515287272.784678,heading Comp,0,0.218,-46.097,1.991
1515287272.784685,acceleration,0,0.013,-1.154,-0.223
1515287272.824577,uncalibrated,0,-48.785,-17.475,-94.364
1515287272.824590,calibrated,2,1.883,-44.851,2.448
1515287272.824600,heading,0,190.780,181.446,0
1515287272.824608,heading Comp,0,0.218,-46.097,1.991
1515287272.824615,acceleration,0,-0.022,-1.168,-0.233
1515287272.864545,uncalibrated,0,-48.410,-17.251,-94.145
1515287272.864560,calibrated,2,2.613,-44.213,2.495
1515287272.864570,heading,0,190.780,181.446,0
1515287272.864577,heading Comp,0,0.218,-46.097,1.991
1515287272.864585,acceleration,0,-0.043,-1.172,-0.221
1515287272.905240,uncalibrated,0,-47.362,-16.804,-94.083
1515287272.905255,calibrated,2,3.686,-43.993,3.090
1515287272.905272,heading,0,190.780,181.446,0
1515287272.905291,heading Comp,0,0.218,-46.097,1.991
1515287272.905299,acceleration,0,-0.044,-1.085,-0.223
1515287272.944496,uncalibrated,0,-46.686,-16.730,-93.564
1515287272.944509,calibrated,2,4.458,-43.766,3.291
1515287272.944520,heading,0,190.780,181.446,0
1515287272.944528,heading Comp,0,0.218,-46.097,1.991
1515287272.944535,acceleration,0,-0.058,-0.976,-0.231
1515287272.984484,uncalibrated,0,-46.011,-16.357,-93.274
1515287272.984498,calibrated,2,5.096,-43.501,3.495
1515287272.984508,heading,0,191.849,182.514,0
1515287272.984521,heading Comp,0,4.900,-43.896,3.124
1515287272.984528,acceleration,0,-0.068,-0.950,-0.106
1515287273.024447,uncalibrated,0,-45.262,-16.209,-93.431
1515287273.024461,calibrated,2,5.704,-43.502,3.547
1515287273.024470,heading,0,191.849,182.514,0
1515287273.024478,heading Comp,0,4.900,-43.896,3.124
1515287273.024485,acceleration,0,-0.089,-0.966,-0.040
1515287273.064421,uncalibrated,0,-44.666,-16.211,-94.410
1515287273.064435,calibrated,2,6.251,-43.119,2.652
1515287273.064445,heading,0,193.131,183.796,0
1515287273.064453,heading Comp,0,5.880,-43.395,3.270
1515287273.064460,acceleration,0,-0.049,-0.818,-0.199
1515287273.104759,uncalibrated,0,-43.847,-15.688,-95.623
1515287273.104772,calibrated,2,6.949,-42.823,1.783
1515287273.104786,heading,0,193.131,183.796,0
1515287273.104794,heading Comp,0,5.880,-43.395,3.270
1515287273.104805,acceleration,0,-0.030,-0.752,-0.231
1515287273.144348,uncalibrated,0,-43.022,-15.315,-95.109
1515287273.144361,calibrated,2,7.751,-42.574,1.541
1515287273.144371,heading,0,194.230,184.895,0
1515287273.144378,heading Comp,0,7.443,-42.862,1.487
1515287273.144385,acceleration,0,-0.045,-0.831,-0.175
1515287273.184285,uncalibrated,0,-42.423,-14.641,-94.673
1515287273.184301,calibrated,2,8.550,-41.974,2.079
1515287273.184312,heading,0,195.379,186.044,0
1515287273.184319,heading Comp,0,8.550,-41.974,2.079
1515287273.184326,acceleration,0,-0.016,-0.866,-0.168
1515287273.224193,uncalibrated,0,-41.297,-14.119,-93.713
1515287273.224207,calibrated,2,9.421,-41.571,2.750
1515287273.224217,heading,0,195.379,186.044,0
1515287273.224225,heading Comp,0,8.550,-41.974,2.079
1515287273.224232,acceleration,0,0.005,-0.958,-0.115
1515287273.264168,uncalibrated,0,-40.396,-13.295,-92.606
1515287273.264182,calibrated,2,10.623,-40.641,3.818
1515287273.264192,heading,0,195.379,186.044,0
1515287273.264200,heading Comp,0,8.550,-41.974,2.079
1515287273.264207,acceleration,0,0.040,-1.043,-0.136
1515287273.304839,uncalibrated,0,-39.946,-12.846,-92.166
1515287273.304850,calibrated,2,11.289,-40.016,4.825
1515287273.304867,heading,0,195.379,186.044,0
1515287273.304875,heading Comp,0,8.550,-41.974,2.079
1515287273.304885,acceleration,0,0.015,-1.100,-0.141
1515287273.344069,uncalibrated,0,-39.344,-12.547,-91.274
1515287273.344083,calibrated,2,11.817,-39.641,5.471
1515287273.344092,heading,0,195.379,186.044,0
1515287273.344099,heading Comp,0,8.550,-41.974,2.079
1515287273.344106,acceleration,0,-0.029,-1.158,-0.161
1515287273.384069,uncalibrated,0,-39.043,-12.323,-90.754
1515287273.384087,calibrated,2,12.331,-39.139,6.018
1515287273.384097,heading,0,195.379,186.044,0
1515287273.384105,heading Comp,0,8.550,-41.974,2.079
1515287273.384112,acceleration,0,-0.053,-1.233,-0.149
1515287273.424082,uncalibrated,0,-38.370,-11.499,-90.320
1515287273.424094,calibrated,2,12.499,-38.917,6.445
1515287273.424105,heading,0,195.379,186.044,0
1515287273.424112,heading Comp,0,8.550,-41.974,2.079
1515287273.424120,acceleration,0,-0.000,-1.215,-0.162
1515287273.464051,uncalibrated,0,-37.920,-11.500,-90.249
1515287273.464066,calibrated,2,13.177,-38.554,6.408
1515287273.464076,heading,0,195.379,186.044,0
1515287273.464084,heading Comp,0,8.550,-41.974,2.079
1515287273.464091,acceleration,0,0.094,-1.039,-0.266
1515287273.504920,uncalibrated,0,-38.074,-11.275,-91.076
1515287273.504936,calibrated,2,13.403,-38.387,6.366
1515287273.504952,heading,0,195.379,186.044,0
1515287273.504963,heading Comp,0,8.550,-41.974,2.079
1515287273.504975,acceleration,0,0.150,-0.899,-0.254
1515287273.544055,uncalibrated,0,-37.847,-11.051,-90.480
1515287273.544070,calibrated,2,13.477,-38.018,6.142
1515287273.544080,heading,0,195.379,186.044,0
1515287273.544087,heading Comp,0,8.550,-41.974,2.079
1515287273.544095,acceleration,0,0.173,-0.868,-0.185
1515287273.584060,uncalibrated,0,-37.398,-10.827,-90.337
1515287273.584075,calibrated,2,13.571,-37.895,6.439
1515287273.584085,heading,0,195.379,186.044,0
1515287273.584093,heading Comp,0,8.550,-41.974,2.079
1515287273.584101,acceleration,0,0.169,-0.870,-0.145
1515287273.624063,uncalibrated,0,-37.551,-10.527,-90.790
1515287273.624077,calibrated,2,13.815,-37.663,6.289
1515287273.624086,heading,0,195.379,186.044,0
1515287273.624094,heading Comp,0,8.550,-41.974,2.079
