1520633449.063673,position,8,2,-4.599060,0.138247,-5.279068
1520633449.063673,orientation,8,2,-0.520732,-1.035800,-1.547214
1520633449.079038,position,8,2,-4.583997,0.136220,-5.287355
1520633449.079038,orientation,8,2,-0.521634,-1.030036,-1.547030
1520633449.096158,position,8,2,-4.569023,0.134472,-5.295791
1520633449.096158,orientation,8,2,-0.520809,-1.024314,-1.546849
1520633449.111779,position,8,2,-4.554173,0.133113,-5.304426
1520633449.111779,orientation,8,2,-0.518779,-1.019200,-1.546202
1520633449.130371,position,8,2,-4.530919,0.128622,-5.312153
1520633449.130371,orientation,8,2,-0.517082,-1.015631,-1.545066
1520633449.144441,position,8,2,-4.516120,0.128152,-5.321222
1520633449.144441,orientation,8,2,-0.515487,-1.014021,-1.541989
1520633449.162937,position,8,2,-4.501415,0.128174,-5.330496
1520633449.162937,orientation,8,2,-0.514117,-1.013865,-1.538105
1520633449.178926,position,8,2,-4.486771,0.128696,-5.339968
1520633449.178926,orientation,8,2,-0.512735,-1.014363,-1.533882
1520633449.196934,position,8,2,-4.472056,0.129668,-5.349679
1520633449.196934,orientation,8,2,-0.512365,-1.015607,-1.529280
1520633449.211805,position,8,2,-4.457038,0.130998,-5.359713
1520633449.211805,orientation,8,2,-0.515175,-1.018117,-1.524006
1520633449.229821,position,8,2,-4.431518,0.132650,-5.368020
1520633449.229821,orientation,8,2,-0.522983,-1.021972,-1.518996
1520633449.244325,position,8,2,-4.415567,0.134499,-5.378181
1520633449.244325,orientation,8,2,-0.534897,-1.027558,-1.513100
1520633449.263723,position,8,2,-4.399888,0.136649,-5.387795
1520633449.263723,orientation,8,2,-0.546276,-1.033662,-1.508069
1520633449.278492,position,8,2,-4.385044,0.139159,-5.396404
1520633449.278492,orientation,8,2,-0.551757,-1.039044,-1.504687
1520633449.295993,position,8,2,-4.371206,0.141969,-5.403858
1520633449.295993,orientation,8,2,-0.549147,-1.043108,-1.503196
1520633449.311724,position,8,2,-4.358030,0.144870,-5.410405
1520633449.311724,orientation,8,2,-0.540819,-1.045662,-1.503126
1520633449.330287,position,8,2,-4.335041,0.143344,-5.416050
1520633449.330287,orientation,8,2,-0.532174,-1.047152,-1.504144
1520633449.344228,position,8,2,-4.321292,0.145649,-5.421903
1520633449.344228,orientation,8,2,-0.525563,-1.049032,-1.504053
1520633449.363009,position,8,2,-4.306828,0.147593,-5.427811
1520633449.363009,orientation,8,2,-0.523566,-1.051503,-1.503322
1520633449.379083,position,8,2,-4.291579,0.149197,-5.433819
1520633449.379083,orientation,8,2,-0.526494,-1.054947,-1.502075
1520633449.396767,position,8,2,-4.275667,0.150497,-5.439843
1520633449.396767,orientation,8,2,-0.533445,-1.058667,-1.501208
1520633449.411613,position,8,2,-4.259371,0.151562,-5.445707
1520633449.411613,orientation,8,2,-0.542518,-1.061846,-1.501521
1520633449.429388,position,8,2,-4.238160,0.149548,-5.451623
1520633449.429388,orientation,8,2,-0.551261,-1.064345,-1.503594
1520633449.444302,position,8,2,-4.222121,0.150377,-5.456739
1520633449.444302,orientation,8,2,-0.556798,-1.066410,-1.505887
1520633449.463566,position,8,2,-4.206548,0.151190,-5.461473
1520633449.463566,orientation,8,2,-0.558411,-1.068388,-1.508506
1520633449.478962,position,8,2,-4.191336,0.151890,-5.465956
1520633449.478962,orientation,8,2,-0.556845,-1.070353,-1.511244
1520633449.495984,position,8,2,-4.176240,0.152334,-5.470373
1520633449.495984,orientation,8,2,-0.553833,-1.072536,-1.513893
1520633449.511734,position,8,2,-4.161043,0.152403,-5.474875
1520633449.511734,orientation,8,2,-0.550798,-1.075113,-1.516300
1520633449.530263,position,8,2,-4.141581,0.150624,-5.480573
1520633449.530263,orientation,8,2,-0.548393,-1.078566,-1.518490
1520633449.544169,position,8,2,-4.125795,0.149734,-5.485530
1520633449.544169,orientation,8,2,-0.546977,-1.082017,-1.520182
1520633449.562842,position,8,2,-4.109667,0.148414,-5.490699
1520633449.562842,orientation,8,2,-0.546622,-1.085663,-1.521723
1520633449.578960,position,8,2,-4.093181,0.146714,-5.496064
1520633449.578960,orientation,8,2,-0.547493,-1.089041,-1.523401
1520633449.596859,position,8,2,-4.076401,0.144722,-5.501579
1520633449.596859,orientation,8,2,-0.549265,-1.091452,-1.525521
1520633449.611293,position,8,2,-4.059464,0.142587,-5.507164
1520633449.611293,orientation,8,2,-0.551312,-1.092830,-1.527970
1520633449.629526,position,8,2,-4.039354,0.141207,-5.514434
1520633449.629526,orientation,8,2,-0.552191,-1.093037,-1.530783
1520633449.644427,position,8,2,-4.022678,0.139360,-5.519813
1520633449.644427,orientation,8,2,-0.551328,-1.090729,-1.534970
1520633449.663556,position,8,2,-4.006306,0.137880,-5.524992
1520633449.663556,orientation,8,2,-0.547647,-1.085190,-1.540818
1520633449.678847,position,8,2,-3.990235,0.136814,-5.530082
1520633449.678847,orientation,8,2,-0.542085,-1.077040,-1.547451
1520633449.695787,position,8,2,-3.974416,0.136150,-5.535254
1520633449.695787,orientation,8,2,-0.535894,-1.068395,-1.553030
1520633449.712735,position,8,2,-3.958784,0.135900,-5.540686
1520633449.712735,orientation,8,2,-0.529736,-1.061502,-1.555879
1520633449.730253,position,8,2,-3.936342,0.131563,-5.550068
1520633449.730253,orientation,8,2,-0.525649,-1.058422,-1.554453
1520633449.744077,position,8,2,-3.920382,0.132146,-5.556709
1520633449.744077,orientation,8,2,-0.524058,-1.060206,-1.548713
1520633449.762977,position,8,2,-3.903777,0.133061,-5.563962
1520633449.762977,orientation,8,2,-0.529136,-1.066436,-1.539969
1520633449.778520,position,8,2,-3.886425,0.134150,-5.571611
1520633449.778520,orientation,8,2,-0.542385,-1.072329,-1.532120
1520633449.796803,position,8,2,-3.868775,0.135406,-5.579175
1520633449.796803,orientation,8,2,-0.560838,-1.074635,-1.527921
1520633449.811397,position,8,2,-3.851719,0.136905,-5.586218
1520633449.811397,orientation,8,2,-0.577785,-1.072709,-1.527368
1520633449.829477,position,8,2,-3.831122,0.136172,-5.593787
1520633449.829477,orientation,8,2,-0.587120,-1.067698,-1.528929
1520633449.844236,position,8,2,-3.817098,0.138134,-5.599367
1520633449.844236,orientation,8,2,-0.586726,-1.061255,-1.531681
1520633449.863590,position,8,2,-3.804294,0.140177,-5.604565
1520633449.863590,orientation,8,2,-0.578870,-1.054812,-1.534552
1520633449.878789,position,8,2,-3.791975,0.142028,-5.609784
1520633449.878789,orientation,8,2,-0.568971,-1.049341,-1.537258
1520633449.895742,position,8,2,-3.779461,0.143508,-5.615383
1520633449.895742,orientation,8,2,-0.561825,-1.044689,-1.539828
1520633449.911706,position,8,2,-3.766350,0.144575,-5.621611
1520633449.911706,orientation,8,2,-0.560427,-1.040593,-1.542012
1520633449.930276,position,8,2,-3.748984,0.143528,-5.629593
1520633449.930276,orientation,8,2,-0.565328,-1.037342,-1.543208
1520633449.944121,position,8,2,-3.734723,0.144109,-5.636987
1520633449.944121,orientation,8,2,-0.574381,-1.034454,-1.543724
1520633449.962921,position,8,2,-3.720560,0.144734,-5.644477
1520633449.962921,orientation,8,2,-0.584010,-1.031576,-1.543616
1520633449.978451,position,8,2,-3.706926,0.145571,-5.651754
1520633449.978451,orientation,8,2,-0.590715,-1.028762,-1.543038
1520633449.996754,position,8,2,-3.694055,0.146685,-5.658608
1520633449.996754,orientation,8,2,-0.592496,-1.026227,-1.542078
1520633450.011237,position,8,2,-3.681882,0.147978,-5.665052
1520633450.011237,orientation,8,2,-0.589708,-1.024240,-1.540662
1520633450.029377,position,8,2,-3.667384,0.148711,-5.671113
1520633450.029377,orientation,8,2,-0.584323,-1.023190,-1.538652
1520633450.044333,position,8,2,-3.655644,0.149663,-5.677128
1520633450.044333,orientation,8,2,-0.578889,-1.023394,-1.536276
1520633450.063531,position,8,2,-3.643692,0.150194,-5.683163
1520633450.063531,orientation,8,2,-0.574314,-1.024289,-1.533959
1520633450.078317,position,8,2,-3.631380,0.150238,-5.689281
1520633450.078317,orientation,8,2,-0.571053,-1.025536,-1.532069
1520633450.095770,position,8,2,-3.618668,0.149804,-5.695506
1520633450.095770,orientation,8,2,-0.569047,-1.027154,-1.530573
1520633450.111514,position,8,2,-3.605598,0.148949,-5.701820
1520633450.111514,orientation,8,2,-0.567855,-1.029143,-1.529409
1520633450.130359,position,8,2,-3.590906,0.146349,-5.708494
1520633450.130359,orientation,8,2,-0.567042,-1.031116,-1.528711
1520633450.144160,position,8,2,-3.577370,0.144960,-5.714945
1520633450.144160,orientation,8,2,-0.565982,-1.033953,-1.527738
1520633450.162918,position,8,2,-3.563826,0.143522,-5.721474
1520633450.162918,orientation,8,2,-0.564223,-1.037618,-1.526481
1520633450.178759,position,8,2,-3.550419,0.142186,-5.728093
1520633450.178759,orientation,8,2,-0.561323,-1.042837,-1.524457
1520633450.196805,position,8,2,-3.537238,0.141089,-5.734803
1520633450.196805,orientation,8,2,-0.557566,-1.050398,-1.521390
1520633450.211213,position,8,2,-3.524373,0.140335,-5.741569
1520633450.211213,orientation,8,2,-0.553225,-1.060109,-1.517677
1520633450.229032,position,8,2,-3.508734,0.138600,-5.748476
1520633450.229032,orientation,8,2,-0.547601,-1.071312,-1.514436
1520633450.244102,position,8,2,-3.496848,0.138813,-5.755012
1520633450.244102,orientation,8,2,-0.539972,-1.082314,-1.512091
1520633450.263499,position,8,2,-3.485468,0.139497,-5.761353
1520633450.263499,orientation,8,2,-0.530299,-1.091727,-1.511791
1520633450.278242,position,8,2,-3.474527,0.140637,-5.767526
1520633450.278242,orientation,8,2,-0.518432,-1.098907,-1.513651
1520633450.295796,position,8,2,-3.463856,0.142220,-5.773670
1520633450.295796,orientation,8,2,-0.505194,-1.104322,-1.517005
1520633450.311131,position,8,2,-3.453127,0.144146,-5.780025
1520633450.311131,orientation,8,2,-0.493796,-1.109346,-1.520428
1520633450.330132,position,8,2,-3.440088,0.145077,-5.787109
1520633450.330132,orientation,8,2,-0.488600,-1.115904,-1.522257
1520633450.344115,position,8,2,-3.428315,0.147477,-5.794214
1520633450.344115,orientation,8,2,-0.490586,-1.125405,-1.521389
1520633450.363013,position,8,2,-3.416283,0.150146,-5.801288
1520633450.363013,orientation,8,2,-0.497574,-1.136567,-1.519162
1520633450.378193,position,8,2,-3.404436,0.153097,-5.807937
1520633450.378193,orientation,8,2,-0.505732,-1.146997,-1.517201
1520633450.396700,position,8,2,-3.393225,0.156327,-5.813817
1520633450.396700,orientation,8,2,-0.511196,-1.155101,-1.516579
1520633450.411406,position,8,2,-3.382878,0.159777,-5.818738
1520633450.411406,orientation,8,2,-0.511783,-1.161142,-1.517279
1520633450.429025,position,8,2,-3.372565,0.159655,-5.822808
1520633450.429025,orientation,8,2,-0.508111,-1.165597,-1.518749
1520633450.444157,position,8,2,-3.363292,0.162990,-5.826154
1520633450.444157,orientation,8,2,-0.502802,-1.169544,-1.520475
1520633450.463466,position,8,2,-3.353993,0.166156,-5.829066
1520633450.463466,orientation,8,2,-0.498410,-1.173128,-1.522390
1520633450.478381,position,8,2,-3.344505,0.169105,-5.831680
1520633450.478381,orientation,8,2,-0.496287,-1.176805,-1.524472
1520633450.495747,position,8,2,-3.334829,0.171807,-5.834071
1520633450.495747,orientation,8,2,-0.496639,-1.180093,-1.527071
1520633450.511378,position,8,2,-3.325110,0.174252,-5.836252
1520633450.511378,orientation,8,2,-0.498752,-1.182521,-1.530392
1520633450.530098,position,8,2,-3.314173,0.173355,-5.839993
1520633450.530098,orientation,8,2,-0.500875,-1.184326,-1.533909
1520633450.544054,position,8,2,-3.305283,0.175387,-5.841908
1520633450.544054,orientation,8,2,-0.501405,-1.186357,-1.536626
1520633450.562816,position,8,2,-3.297033,0.177321,-5.843746
1520633450.562816,orientation,8,2,-0.500125,-1.188988,-1.538122
1520633450.578485,position,8,2,-3.289367,0.179137,-5.845528
1520633450.578485,orientation,8,2,-0.497471,-1.191767,-1.538856
1520633450.596674,position,8,2,-3.282162,0.180799,-5.847257
1520633450.596674,orientation,8,2,-0.494107,-1.194548,-1.539317
1520633450.611056,position,8,2,-3.275279,0.182298,-5.848968
1520633450.611056,orientation,8,2,-0.490716,-1.197156,-1.539770
1520633450.629817,position,8,2,-3.270510,0.180568,-5.848799
1520633450.629817,orientation,8,2,-0.487791,-1.198837,-1.540730
1520633450.644138,position,8,2,-3.263905,0.181691,-5.850556
1520633450.644138,orientation,8,2,-0.486397,-1.199060,-1.542072
1520633450.663475,position,8,2,-3.257413,0.182700,-5.852366
1520633450.663475,orientation,8,2,-0.486165,-1.198058,-1.543649
1520633450.678196,position,8,2,-3.251094,0.183635,-5.854190
1520633450.678196,orientation,8,2,-0.486684,-1.196017,-1.545328
1520633450.694942,position,8,2,-3.244934,0.184534,-5.855986
1520633450.694942,orientation,8,2,-0.487552,-1.192924,-1.547276
1520633450.711173,position,8,2,-3.238884,0.185430,-5.857807
1520633450.711173,orientation,8,2,-0.489077,-1.188082,-1.549711
1520633450.730091,position,8,2,-3.235696,0.185826,-5.858266
1520633450.730091,orientation,8,2,-0.491195,-1.182112,-1.551992
1520633450.744036,position,8,2,-3.230227,0.186771,-5.860171
1520633450.744036,orientation,8,2,-0.494465,-1.177900,-1.552481
1520633450.763125,position,8,2,-3.225219,0.187768,-5.862031
1520633450.763125,orientation,8,2,-0.496896,-1.175776,-1.551126
1520633450.778368,position,8,2,-3.220673,0.188817,-5.863760
1520633450.778368,orientation,8,2,-0.497493,-1.174883,-1.548943
1520633450.796667,position,8,2,-3.216415,0.189873,-5.865331
1520633450.796667,orientation,8,2,-0.496755,-1.173450,-1.547312
1520633450.811003,position,8,2,-3.212240,0.190881,-5.866735
1520633450.811003,orientation,8,2,-0.496114,-1.170835,-1.546977
1520633450.829321,position,8,2,-3.206293,0.187119,-5.868705
1520633450.829321,orientation,8,2,-0.496322,-1.166968,-1.547780
1520633450.844068,position,8,2,-3.202113,0.187974,-5.869903
1520633450.844068,orientation,8,2,-0.496447,-1.163372,-1.549046
1520633450.863758,position,8,2,-3.198042,0.188824,-5.871101
1520633450.863758,orientation,8,2,-0.496296,-1.159689,-1.550328
1520633450.878307,position,8,2,-3.193971,0.189567,-5.872361
1520633450.878307,orientation,8,2,-0.496181,-1.154848,-1.552070
1520633450.894969,position,8,2,-3.189766,0.190113,-5.873780
1520633450.894969,orientation,8,2,-0.498020,-1.151825,-1.552648
1520633450.911224,position,8,2,-3.185532,0.190542,-5.875368
1520633450.911224,orientation,8,2,-0.501663,-1.151775,-1.551247
1520633450.930324,position,9,2,-3.180521,0.187127,-5.876907
1520633450.930324,orientation,9,2,-0.505339,-1.153567,-1.549193
1520633450.944754,position,9,2,-3.176633,0.187416,-5.878423
1520633450.944754,orientation,9,2,-0.507635,-1.155407,-1.547120
1520633450.962444,position,9,2,-3.173014,0.187754,-5.879755
1520633450.962444,orientation,9,2,-0.507736,-1.155494,-1.546422
1520633450.978257,position,9,2,-3.169550,0.188108,-5.880914
1520633450.978257,orientation,9,2,-0.506516,-1.153994,-1.547099
1520633450.996385,position,9,2,-3.166138,0.188441,-5.881986
1520633450.996385,orientation,9,2,-0.505501,-1.152821,-1.548101
1520633451.011014,position,9,2,-3.162705,0.188732,-5.883093
1520633451.011014,orientation,9,2,-0.505324,-1.152351,-1.548961
1520633451.029171,position,9,2,-3.159788,0.184321,-5.883078
1520633451.029171,orientation,9,2,-0.505547,-1.151828,-1.549944
1520633451.044095,position,9,2,-3.156305,0.184442,-5.884334
1520633451.044095,orientation,9,2,-0.506325,-1.151739,-1.550415
1520633451.063576,position,9,2,-3.152819,0.184498,-5.885695
1520633451.063576,orientation,9,2,-0.507467,-1.151460,-1.550704
1520633451.078220,position,9,2,-3.149352,0.184480,-5.887146
1520633451.078220,orientation,9,2,-0.508984,-1.151378,-1.550581
1520633451.095140,position,9,2,-3.145946,0.184391,-5.888659
1520633451.095140,orientation,9,2,-0.510588,-1.151789,-1.549905
1520633451.110849,position,9,2,-3.142602,0.184219,-5.890213
1520633451.110849,orientation,9,2,-0.512094,-1.152779,-1.548650
1520633451.130336,position,9,2,-3.140926,0.183636,-5.889601
1520633451.130336,orientation,9,2,-0.513239,-1.154188,-1.547092
1520633451.143998,position,9,2,-3.137613,0.183238,-5.891044
1520633451.143998,orientation,9,2,-0.514830,-1.156566,-1.544983
1520633451.162390,position,9,2,-3.134212,0.182718,-5.892395
1520633451.162390,orientation,9,2,-0.516456,-1.159385,-1.542912
1520633451.178209,position,9,2,-3.130651,0.182074,-5.893632
1520633451.178209,orientation,9,2,-0.518072,-1.162423,-1.541106
1520633451.197360,position,9,2,-3.126827,0.181305,-5.894772
1520633451.197360,orientation,9,2,-0.520088,-1.165618,-1.539521
1520633451.210809,position,9,2,-3.122638,0.180416,-5.895858
1520633451.210809,orientation,9,2,-0.523206,-1.168837,-1.538041
1520633451.229131,position,9,2,-3.117690,0.175368,-5.897845
1520633451.229131,orientation,9,2,-0.528080,-1.172534,-1.536481
1520633451.244053,position,9,2,-3.112750,0.174331,-5.898842
1520633451.244053,orientation,9,2,-0.533918,-1.176975,-1.533998
1520633451.263423,position,9,2,-3.107617,0.173341,-5.899735
1520633451.263423,orientation,9,2,-0.540087,-1.182286,-1.530768
1520633451.277880,position,9,2,-3.102403,0.172425,-5.900459
1520633451.277880,orientation,9,2,-0.545508,-1.187989,-1.527180
1520633451.296225,position,9,2,-3.097165,0.171586,-5.900958
1520633451.296225,orientation,9,2,-0.549410,-1.193864,-1.523589
1520633451.310836,position,9,2,-3.091848,0.170794,-5.901218
1520633451.310836,orientation,9,2,-0.551925,-1.200166,-1.520157
1520633451.330120,position,9,2,-3.091300,0.170852,-5.899541
1520633451.330120,orientation,9,2,-0.553108,-1.207167,-1.517031
1520633451.343954,position,9,2,-3.085418,0.169960,-5.899449
1520633451.343954,orientation,9,2,-0.555423,-1.213289,-1.515100
1520633451.363008,position,9,2,-3.078989,0.168955,-5.899282
1520633451.363008,orientation,9,2,-0.558737,-1.218943,-1.514048
1520633451.378128,position,9,2,-3.071980,0.167829,-5.899097
1520633451.378128,orientation,9,2,-0.563339,-1.223806,-1.513891
1520633451.395867,position,9,2,-3.064444,0.166596,-5.898944
1520633451.395867,orientation,9,2,-0.569108,-1.227852,-1.514313
1520633451.411699,position,9,2,-3.056525,0.165296,-5.898843
1520633451.411699,orientation,9,2,-0.575196,-1.231294,-1.514948
1520633451.428317,position,9,2,-3.049984,0.160373,-5.898795
1520633451.428317,orientation,9,2,-0.580644,-1.234206,-1.515474
1520633451.444427,position,9,2,-3.041758,0.158978,-5.898845
1520633451.444427,orientation,9,2,-0.584948,-1.236733,-1.515903
1520633451.462528,position,9,2,-3.033401,0.157583,-5.898984
1520633451.462528,orientation,9,2,-0.588148,-1.238764,-1.516222
1520633451.479047,position,9,2,-3.024898,0.156186,-5.899221
1520633451.479047,orientation,9,2,-0.590381,-1.240486,-1.516334
1520633451.494774,position,9,2,-3.016237,0.154797,-5.899564
1520633451.494774,orientation,9,2,-0.591698,-1.242154,-1.516053
1520633451.511515,position,9,2,-3.007426,0.153433,-5.900010
1520633451.511515,orientation,9,2,-0.591865,-1.244100,-1.515142
1520633451.529108,position,9,2,-2.998655,0.151144,-5.902392
1520633451.529108,orientation,9,2,-0.591118,-1.246765,-1.513309
1520633451.544326,position,9,2,-2.989341,0.149742,-5.903068
1520633451.544326,orientation,9,2,-0.589857,-1.249540,-1.511361
1520633451.562124,position,9,2,-2.979651,0.148301,-5.903840
1520633451.562124,orientation,9,2,-0.588223,-1.252342,-1.509268
1520633451.578999,position,9,2,-2.969552,0.146832,-5.904719
1520633451.578999,orientation,9,2,-0.586307,-1.255075,-1.507051
1520633451.596334,position,9,2,-2.959003,0.145346,-5.905704
1520633451.596334,orientation,9,2,-0.584387,-1.257750,-1.504810
1520633451.610682,position,9,2,-2.947950,0.143865,-5.906809
1520633451.610682,orientation,9,2,-0.582753,-1.259978,-1.502828
1520633451.629485,position,9,2,-2.936349,0.142415,-5.908061
1520633451.629485,orientation,9,2,-0.581632,-1.261537,-1.501264
1520633451.643997,position,9,2,-2.923306,0.139426,-5.909658
1520633451.643997,orientation,9,2,-0.580837,-1.262159,-1.500143
1520633451.662531,position,9,2,-2.910619,0.138129,-5.911220
1520633451.662531,orientation,9,2,-0.581251,-1.261755,-1.500080
1520633451.678868,position,9,2,-2.897455,0.136993,-5.912858
1520633451.678868,orientation,9,2,-0.582182,-1.260454,-1.501030
1520633451.694979,position,9,2,-2.883884,0.136089,-5.914523
1520633451.694979,orientation,9,2,-0.583248,-1.258319,-1.503169
1520633451.710596,position,9,2,-2.870002,0.135509,-5.916167
1520633451.710596,orientation,9,2,-0.583775,-1.255192,-1.506701
1520633451.730294,position,9,2,-2.855035,0.133760,-5.918741
1520633451.730294,orientation,9,2,-0.583136,-1.251023,-1.511556
1520633451.743804,position,9,2,-2.840868,0.134120,-5.920194
1520633451.743804,orientation,9,2,-0.580333,-1.245389,-1.517983
1520633451.762501,position,9,2,-2.826661,0.135079,-5.921495
1520633451.762501,orientation,9,2,-0.574709,-1.238248,-1.525712
1520633451.778147,position,9,2,-2.812324,0.136599,-5.922710
1520633451.778147,orientation,9,2,-0.566880,-1.229811,-1.534331
1520633451.796601,position,9,2,-2.797668,0.138564,-5.923959
1520633451.796601,orientation,9,2,-0.558533,-1.220781,-1.543160
1520633451.810858,position,9,2,-2.782457,0.140830,-5.925422
1520633451.810858,orientation,9,2,-0.552155,-1.212063,-1.551183
1520633451.828780,position,9,2,-2.768746,0.142799,-5.928221
1520633451.828780,orientation,9,2,-0.549676,-1.204528,-1.557183
1520633451.844025,position,9,2,-2.752092,0.145321,-5.930554
1520633451.844025,orientation,9,2,-0.553421,-1.199058,-1.560755
1520633451.863250,position,9,2,-2.734952,0.147860,-5.933183
1520633451.863250,orientation,9,2,-0.561996,-1.194997,-1.562349
1520633451.877999,position,9,2,-2.717755,0.150379,-5.935855
1520633451.877999,orientation,9,2,-0.572832,-1.190989,-1.563342
1520633451.894533,position,9,2,-2.700939,0.152823,-5.938293
1520633451.894533,orientation,9,2,-0.582807,-1.185322,-1.565383
1520633451.911362,position,9,2,-2.684875,0.155155,-5.940307
1520633451.911362,orientation,9,2,-0.588923,-1.177720,-1.569117
1520633451.929737,position,9,2,-2.667709,0.154726,-5.943919
1520633451.929737,orientation,9,2,-0.589463,-1.169503,-1.574048
1520633451.943856,position,9,2,-2.653707,0.156716,-5.945238
1520633451.943856,orientation,9,2,-0.583932,-1.161049,-1.579107
1520633451.962142,position,9,2,-2.640394,0.158513,-5.946513
1520633451.962142,orientation,9,2,-0.574440,-1.153113,-1.583868
1520633451.978102,position,9,2,-2.627324,0.159950,-5.947962
1520633451.978102,orientation,9,2,-0.564143,-1.145576,-1.588420
1520633451.996415,position,9,2,-2.614104,0.160929,-5.949800
1520633451.996415,orientation,9,2,-0.555697,-1.138373,-1.592668
1520633452.010762,position,9,2,-2.600473,0.161408,-5.952205
1520633452.010762,orientation,9,2,-0.551086,-1.131723,-1.596157
1520633452.028502,position,9,2,-2.586329,0.161416,-5.955254
1520633452.028502,orientation,9,2,-0.551163,-1.125937,-1.598284
1520633452.043916,position,9,2,-2.572690,0.160908,-5.959821
1520633452.043916,orientation,9,2,-0.555744,-1.120852,-1.598760
1520633452.063284,position,9,2,-2.557608,0.160245,-5.964065
1520633452.063284,orientation,9,2,-0.563625,-1.116599,-1.597689
1520633452.077908,position,9,2,-2.542414,0.159387,-5.968597
1520633452.077908,orientation,9,2,-0.572842,-1.112735,-1.595646
1520633452.094717,position,9,2,-2.527307,0.158420,-5.973217
1520633452.094717,orientation,9,2,-0.581553,-1.109102,-1.593251
1520633452.110862,position,9,2,-2.512425,0.157396,-5.977748
1520633452.110862,orientation,9,2,-0.588150,-1.105443,-1.591213
1520633452.129881,position,9,2,-2.497765,0.156302,-5.982132
1520633452.129881,orientation,9,2,-0.592089,-1.101423,-1.589946
1520633452.143795,position,9,2,-2.482923,0.152362,-5.986004
1520633452.143795,orientation,9,2,-0.593692,-1.096683,-1.589824
1520633452.162273,position,9,2,-2.468295,0.150866,-5.990150
1520633452.162273,orientation,9,2,-0.594112,-1.092332,-1.589821
1520633452.178090,position,9,2,-2.453405,0.149109,-5.994384
1520633452.178090,orientation,9,2,-0.594262,-1.088158,-1.590052
1520633452.196353,position,9,2,-2.438102,0.147058,-5.998817
1520633452.196353,orientation,9,2,-0.594847,-1.084241,-1.590260
1520633452.210445,position,9,2,-2.422276,0.144712,-6.003563
1520633452.210445,orientation,9,2,-0.596632,-1.080683,-1.590118
1520633452.228443,position,9,2,-2.405718,0.140886,-6.007925
1520633452.228443,orientation,9,2,-0.599913,-1.077399,-1.589490
1520633452.243900,position,9,2,-2.388747,0.138135,-6.013358
1520633452.243900,orientation,9,2,-0.604280,-1.074750,-1.588032
1520633452.263321,position,9,2,-2.371405,0.135371,-6.019080
1520633452.263321,orientation,9,2,-0.608998,-1.072395,-1.585954
1520633452.277971,position,9,2,-2.353866,0.132764,-6.024999
1520633452.277971,orientation,9,2,-0.612897,-1.070120,-1.583411
1520633452.294730,position,9,2,-2.336278,0.130492,-6.031034
1520633452.294730,orientation,9,2,-0.614989,-1.067576,-1.580783
1520633452.310642,position,9,2,-2.318716,0.128716,-6.037149
1520633452.310642,orientation,9,2,-0.615017,-1.064392,-1.578481
1520633452.329753,position,9,2,-2.301183,0.127556,-6.043395
1520633452.329753,orientation,9,2,-0.613711,-1.060221,-1.576677
1520633452.343961,position,9,2,-2.284774,0.124281,-6.049715
1520633452.343961,orientation,9,2,-0.611883,-1.055372,-1.575119
1520633452.362036,position,9,2,-2.267362,0.124637,-6.056376
1520633452.362036,orientation,9,2,-0.610294,-1.051919,-1.571968
1520633452.377697,position,9,2,-2.249957,0.125787,-6.063298
1520633452.377697,orientation,9,2,-0.609175,-1.049940,-1.567632
1520633452.396709,position,9,2,-2.232459,0.127686,-6.070456
1520633452.396709,orientation,9,2,-0.608484,-1.049424,-1.562652
1520633452.410571,position,9,2,-2.214673,0.130231,-6.077861
1520633452.410571,orientation,9,2,-0.609103,-1.050478,-1.557497
1520633452.428453,position,9,2,-2.196812,0.132325,-6.084319
1520633452.428453,orientation,9,2,-0.613503,-1.053534,-1.552930
1520633452.443854,position,9,2,-2.177998,0.135597,-6.092043
1520633452.443854,orientation,9,2,-0.622393,-1.059298,-1.547598
1520633452.463503,position,9,2,-2.159169,0.139133,-6.099565
1520633452.463503,orientation,9,2,-0.633477,-1.068183,-1.541459
1520633452.477755,position,9,2,-2.140963,0.142964,-6.106473
1520633452.477755,orientation,9,2,-0.641503,-1.078946,-1.534984
1520633452.495706,position,9,2,-2.123844,0.147082,-6.112422
1520633452.495706,orientation,9,2,-0.641437,-1.090006,-1.529349
1520633452.510717,position,9,2,-2.107818,0.151345,-6.117363
1520633452.510717,orientation,9,2,-0.632023,-1.099604,-1.525777
1520633452.529794,position,9,2,-2.093833,0.153903,-6.121459
1520633452.529794,orientation,9,2,-0.616112,-1.107231,-1.524222
1520633452.543755,position,9,2,-2.078514,0.157665,-6.125283
1520633452.543755,orientation,9,2,-0.598583,-1.114075,-1.522914
1520633452.562793,position,9,2,-2.062717,0.161022,-6.129092
1520633452.562793,orientation,9,2,-0.582957,-1.121158,-1.520975
1520633452.577982,position,9,2,-2.046036,0.163915,-6.133097
1520633452.577982,orientation,9,2,-0.572257,-1.129715,-1.517618
1520633452.595396,position,9,2,-2.028235,0.166317,-6.137352
1520633452.595396,orientation,9,2,-0.568147,-1.139485,-1.513543
1520633452.611447,position,9,2,-2.009314,0.168263,-6.141709
1520633452.611447,orientation,9,2,-0.570414,-1.148226,-1.511083
1520633452.628353,position,9,2,-1.989644,0.169860,-6.145913
1520633452.628353,orientation,9,2,-0.576213,-1.154133,-1.511886
