1520632073.537350,uncalibrated,0,23.198,-17.197,-77.322
1520632073.537366,calibrated,2,21.894,-37.861,-30.283
1520632073.537376,heading,0,281.761,272.424,0
1520632073.537384,heading Comp,0,23.478,-35.483,-28.388
1520632073.537392,acceleration,0,0.018,-0.915,-0.144
1520632073.577188,uncalibrated,0,22.978,-17.796,-76.562
1520632073.577209,calibrated,2,21.982,-38.618,-29.644
1520632073.577219,heading,0,281.761,272.424,0
1520632073.577227,heading Comp,0,23.478,-35.483,-28.388
1520632073.577234,acceleration,0,0.031,-0.946,-0.231
1520632073.617057,uncalibrated,0,22.531,-18.845,-76.919
1520632073.617082,calibrated,2,21.463,-39.595,-30.073
1520632073.617092,heading,0,282.881,273.543,0
1520632073.617100,heading Comp,0,21.790,-39.034,-30.214
1520632073.617107,acceleration,0,0.046,-1.018,-0.266
1520632073.656930,uncalibrated,0,22.164,-19.743,-75.779
1520632073.656990,calibrated,2,21.356,-40.528,-29.768
1520632073.657013,heading,0,282.881,273.543,0
1520632073.657022,heading Comp,0,21.790,-39.034,-30.214
1520632073.657030,acceleration,0,0.041,-1.108,-0.250
1520632073.696807,uncalibrated,0,22.617,-20.870,-76.066
1520632073.696825,calibrated,2,21.434,-41.456,-29.292
1520632073.696836,heading,0,282.881,273.543,0
1520632073.696844,heading Comp,0,21.790,-39.034,-30.214
1520632073.696851,acceleration,0,0.042,-1.187,-0.190
1520632073.736851,uncalibrated,0,22.095,-21.243,-75.682
1520632073.736866,calibrated,2,20.977,-42.088,-29.085
1520632073.736877,heading,0,282.881,273.543,0
1520632073.736885,heading Comp,0,21.790,-39.034,-30.214
1520632073.736892,acceleration,0,0.056,-1.103,-0.248
1520632073.776809,uncalibrated,0,21.571,-21.992,-76.343
1520632073.776830,calibrated,2,20.904,-42.724,-29.055
1520632073.776840,heading,0,282.881,273.543,0
1520632073.776848,heading Comp,0,21.790,-39.034,-30.214
1520632073.776855,acceleration,0,0.090,-0.995,-0.249
1520632073.816547,uncalibrated,0,21.271,-22.367,-76.711
1520632073.816571,calibrated,2,20.246,-43.082,-29.476
1520632073.816581,heading,0,282.881,273.543,0
1520632073.816589,heading Comp,0,21.790,-39.034,-30.214
1520632073.816596,acceleration,0,0.095,-0.981,-0.207
1520632073.856572,uncalibrated,0,21.045,-22.366,-76.859
1520632073.856673,calibrated,2,20.059,-43.357,-29.219
1520632073.856701,heading,0,282.881,273.543,0
1520632073.856713,heading Comp,0,21.790,-39.034,-30.214
1520632073.856724,acceleration,0,0.071,-0.925,-0.208
1520632073.896345,uncalibrated,0,20.892,-22.441,-77.832
1520632073.896364,calibrated,2,19.837,-43.199,-30.590
1520632073.896374,heading,0,282.881,273.543,0
1520632073.896382,heading Comp,0,21.790,-39.034,-30.214
1520632073.896389,acceleration,0,0.057,-0.892,-0.189
1520632073.936625,uncalibrated,0,20.288,-22.365,-79.029
1520632073.936636,calibrated,2,19.199,-43.452,-31.263
1520632073.936646,heading,0,282.881,273.543,0
1520632073.936654,heading Comp,0,21.790,-39.034,-30.214
1520632073.936661,acceleration,0,-0.011,-0.838,-0.231
1520632073.976112,uncalibrated,0,19.764,-22.814,-79.244
1520632073.976133,calibrated,2,18.884,-43.806,-31.963
1520632073.976143,heading,0,282.881,273.543,0
1520632073.976151,heading Comp,0,21.790,-39.034,-30.214
1520632073.976158,acceleration,0,-0.005,-0.823,-0.239
1520632074.015868,uncalibrated,0,19.765,-23.264,-79.463
1520632074.015881,calibrated,2,18.532,-44.126,-32.352
1520632074.015891,heading,0,282.881,273.543,0
1520632074.015899,heading Comp,0,21.790,-39.034,-30.214
1520632074.015906,acceleration,0,0.034,-0.896,-0.181
1520632074.055959,uncalibrated,0,19.395,-24.313,-79.070
1520632074.056011,calibrated,2,18.379,-44.936,-31.514
1520632074.056022,heading,0,281.793,272.456,0
1520632074.056030,heading Comp,0,18.615,-44.452,-31.973
1520632074.056037,acceleration,0,0.037,-0.958,-0.172
1520632074.095881,uncalibrated,0,19.399,-25.288,-79.057
1520632074.095904,calibrated,2,18.320,-45.935,-32.079
1520632074.095914,heading,0,281.793,272.456,0
1520632074.095923,heading Comp,0,18.615,-44.452,-31.973
1520632074.095930,acceleration,0,0.030,-0.943,-0.256
1520632074.135844,uncalibrated,0,19.179,-26.037,-78.745
1520632074.135868,calibrated,2,18.389,-46.709,-31.682
1520632074.135879,heading,0,281.793,272.456,0
1520632074.135887,heading Comp,0,18.615,-44.452,-31.973
1520632074.135894,acceleration,0,0.050,-1.020,-0.257
1520632074.175696,uncalibrated,0,18.956,-26.937,-79.031
1520632074.175717,calibrated,2,17.885,-47.825,-31.916
1520632074.175727,heading,0,281.793,272.456,0
1520632074.175735,heading Comp,0,18.615,-44.452,-31.973
1520632074.175743,acceleration,0,0.042,-1.085,-0.219
1520632074.215444,uncalibrated,0,18.511,-27.610,-78.418
1520632074.215477,calibrated,2,17.336,-48.291,-31.635
1520632074.215488,heading,0,281.793,272.456,0
1520632074.215496,heading Comp,0,18.615,-44.452,-31.973
1520632074.215504,acceleration,0,0.009,-1.160,-0.210
1520632074.255336,uncalibrated,0,18.136,-28.285,-79.156
1520632074.255359,calibrated,2,17.184,-49.252,-32.146
1520632074.255369,heading,0,281.793,272.456,0
1520632074.255379,heading Comp,0,18.615,-44.452,-31.973
1520632074.255402,acceleration,0,-0.008,-1.094,-0.244
1520632074.295237,uncalibrated,0,18.513,-28.511,-79.005
1520632074.295259,calibrated,2,17.266,-49.643,-32.742
1520632074.295269,heading,0,281.793,272.456,0
1520632074.295276,heading Comp,0,18.615,-44.452,-31.973
1520632074.295283,acceleration,0,-0.018,-1.008,-0.274
1520632074.335008,uncalibrated,0,18.286,-29.186,-80.269
1520632074.335030,calibrated,2,17.276,-50.001,-32.733
1520632074.335041,heading,0,281.793,272.456,0
1520632074.335052,heading Comp,0,18.615,-44.452,-31.973
1520632074.335060,acceleration,0,-0.062,-0.988,-0.232
1520632074.375023,uncalibrated,0,17.988,-29.560,-80.187
1520632074.375045,calibrated,2,16.907,-50.363,-33.024
1520632074.375055,heading,0,282.857,273.520,0
1520632074.375063,heading Comp,0,16.991,-50.208,-32.961
1520632074.375070,acceleration,0,-0.035,-0.997,-0.140
1520632074.414808,uncalibrated,0,17.610,-29.559,-80.934
1520632074.414832,calibrated,2,16.304,-50.491,-33.722
1520632074.414842,heading,0,283.921,274.584,0
1520632074.414850,heading Comp,0,16.304,-50.491,-33.722
1520632074.414857,acceleration,0,-0.052,-0.922,-0.175
1520632074.454709,uncalibrated,0,16.927,-29.634,-83.404
1520632074.454730,calibrated,2,16.028,-50.527,-35.605
1520632074.454741,heading,0,283.921,274.584,0
1520632074.454749,heading Comp,0,16.304,-50.491,-33.722
1520632074.454756,acceleration,0,-0.023,-0.817,-0.246
1520632074.494812,uncalibrated,0,17.300,-29.485,-83.633
1520632074.494833,calibrated,2,15.873,-50.342,-36.655
1520632074.494843,heading,0,283.921,274.584,0
1520632074.494852,heading Comp,0,16.304,-50.491,-33.722
1520632074.494859,acceleration,0,0.018,-0.816,-0.234
1520632074.534705,uncalibrated,0,17.077,-30.460,-84.218
1520632074.534727,calibrated,2,16.050,-51.138,-37.380
1520632074.534738,heading,0,283.921,274.584,0
1520632074.534746,heading Comp,0,16.304,-50.491,-33.722
1520632074.534754,acceleration,0,0.034,-0.862,-0.168
1520632074.574520,uncalibrated,0,17.305,-30.985,-84.062
1520632074.574541,calibrated,2,15.932,-51.766,-37.556
1520632074.574551,heading,0,283.921,274.584,0
1520632074.574559,heading Comp,0,16.304,-50.491,-33.722
1520632074.574566,acceleration,0,0.011,-0.904,-0.136
1520632074.614357,uncalibrated,0,17.310,-32.110,-83.822
1520632074.614381,calibrated,2,16.349,-52.694,-37.155
1520632074.614392,heading,0,283.921,274.584,0
1520632074.614399,heading Comp,0,16.304,-50.491,-33.722
1520632074.614406,acceleration,0,0.018,-0.953,-0.188
1520632074.654102,uncalibrated,0,17.838,-33.312,-84.333
1520632074.654118,calibrated,2,16.345,-53.832,-37.071
1520632074.654134,heading,0,283.921,274.584,0
1520632074.654142,heading Comp,0,16.304,-50.491,-33.722
1520632074.654150,acceleration,0,0.015,-1.018,-0.211
1520632074.694013,uncalibrated,0,18.297,-34.437,-83.196
1520632074.694037,calibrated,2,16.815,-54.948,-36.268
1520632074.694048,heading,0,284.932,275.595,0
1520632074.694056,heading Comp,0,16.345,-53.832,-37.071
1520632074.694063,acceleration,0,0.013,-1.079,-0.208
1520632074.734015,uncalibrated,0,18.752,-35.488,-82.884
1520632074.734040,calibrated,2,17.483,-55.797,-35.879
1520632074.734051,heading,0,284.932,275.595,0
1520632074.734065,heading Comp,0,16.345,-53.832,-37.071
1520632074.734072,acceleration,0,-0.001,-1.200,-0.152
1520632074.774185,uncalibrated,0,18.978,-35.789,-82.882
1520632074.774204,calibrated,2,17.868,-56.601,-35.238
1520632074.774222,heading,0,284.932,275.595,0
1520632074.774230,heading Comp,0,16.345,-53.832,-37.071
1520632074.774237,acceleration,0,0.064,-1.160,-0.232
1520632074.813805,uncalibrated,0,19.203,-36.090,-83.104
1520632074.813829,calibrated,2,17.968,-57.036,-36.205
1520632074.813839,heading,0,283.920,274.582,0
1520632074.813847,heading Comp,0,17.997,-56.812,-35.675
1520632074.813854,acceleration,0,0.082,-1.042,-0.274
1520632074.853822,uncalibrated,0,19.131,-36.764,-83.019
1520632074.853836,calibrated,2,18.154,-57.199,-35.786
1520632074.853878,heading,0,283.920,274.582,0
1520632074.853887,heading Comp,0,17.997,-56.812,-35.675
1520632074.853894,acceleration,0,0.056,-0.955,-0.232
1520632074.893830,uncalibrated,0,19.655,-37.066,-83.694
1520632074.893851,calibrated,2,18.315,-57.690,-36.313
1520632074.893862,heading,0,283.920,274.582,0
1520632074.893870,heading Comp,0,17.997,-56.812,-35.675
1520632074.893884,acceleration,0,0.050,-0.894,-0.235
1520632074.934151,uncalibrated,0,20.183,-37.217,-83.095
1520632074.934176,calibrated,2,18.776,-58.054,-36.762
1520632074.934187,heading,0,283.920,274.582,0
1520632074.934195,heading Comp,0,17.997,-56.812,-35.675
1520632074.934211,acceleration,0,0.062,-0.908,-0.204
1520632074.973997,uncalibrated,0,20.406,-37.668,-84.140
1520632074.974019,calibrated,2,19.171,-58.394,-36.629
1520632074.974030,heading,0,283.920,274.582,0
1520632074.974038,heading Comp,0,17.997,-56.812,-35.675
1520632074.974045,acceleration,0,0.045,-0.872,-0.232
1520632075.013446,uncalibrated,0,20.334,-37.968,-83.611
1520632075.013468,calibrated,2,19.128,-58.613,-37.340
1520632075.013479,heading,0,283.920,274.582,0
1520632075.013486,heading Comp,0,17.997,-56.812,-35.675
1520632075.013494,acceleration,0,0.015,-0.831,-0.257
1520632075.053391,uncalibrated,0,20.337,-38.868,-83.748
1520632075.053402,calibrated,2,19.146,-59.643,-36.575
1520632075.053412,heading,0,283.920,274.582,0
1520632075.053419,heading Comp,0,17.997,-56.812,-35.675
1520632075.053427,acceleration,0,0.023,-0.880,-0.179
1520632075.093249,uncalibrated,0,20.122,-40.141,-82.379
1520632075.093266,calibrated,2,19.144,-60.598,-35.674
1520632075.093276,heading,0,282.795,273.458,0
1520632075.093283,heading Comp,0,19.144,-60.598,-35.674
1520632075.093290,acceleration,0,0.017,-0.917,-0.124
1520632075.133197,uncalibrated,0,20.203,-41.116,-81.841
1520632075.133223,calibrated,2,18.679,-61.714,-34.793
1520632075.133234,heading,0,282.795,273.458,0
1520632075.133242,heading Comp,0,19.144,-60.598,-35.674
1520632075.133249,acceleration,0,0.007,-0.919,-0.161
1520632075.173339,uncalibrated,0,19.834,-42.090,-81.225
1520632075.173387,calibrated,2,18.747,-62.739,-34.347
1520632075.173406,heading,0,282.795,273.458,0
1520632075.173414,heading Comp,0,19.144,-60.598,-35.674
1520632075.173422,acceleration,0,0.005,-0.959,-0.213
1520632075.212918,uncalibrated,0,19.169,-43.363,-79.927
1520632075.212941,calibrated,2,18.429,-63.935,-33.013
1520632075.212951,heading,0,282.795,273.458,0
1520632075.212959,heading Comp,0,19.144,-60.598,-35.674
1520632075.212966,acceleration,0,-0.015,-1.037,-0.201
1520632075.253174,uncalibrated,0,19.925,-44.189,-78.946
1520632075.253184,calibrated,2,18.482,-64.998,-32.284
1520632075.253193,heading,0,282.795,273.458,0
1520632075.253201,heading Comp,0,19.144,-60.598,-35.674
1520632075.253208,acceleration,0,0.004,-1.121,-0.173
1520632075.292919,uncalibrated,0,19.929,-44.639,-78.490
1520632075.292942,calibrated,2,18.788,-65.511,-31.168
1520632075.292953,heading,0,282.795,273.458,0
1520632075.292960,heading Comp,0,19.144,-60.598,-35.674
1520632075.292968,acceleration,0,0.073,-1.123,-0.248
1520632075.332909,uncalibrated,0,20.157,-44.864,-77.888
1520632075.332934,calibrated,2,18.915,-65.901,-31.308
1520632075.332945,heading,0,282.795,273.458,0
1520632075.332953,heading Comp,0,19.144,-60.598,-35.674
1520632075.332961,acceleration,0,0.037,-1.061,-0.310
1520632075.372910,uncalibrated,0,20.012,-45.313,-76.831
1520632075.372927,calibrated,2,18.848,-66.210,-30.267
1520632075.372937,heading,0,282.795,273.458,0
1520632075.372945,heading Comp,0,19.144,-60.598,-35.674
1520632075.372952,acceleration,0,-0.038,-1.033,-0.274
1520632075.412813,uncalibrated,0,19.938,-45.538,-76.902
1520632075.412837,calibrated,2,18.802,-66.674,-30.133
1520632075.412847,heading,0,282.795,273.458,0
1520632075.412855,heading Comp,0,19.144,-60.598,-35.674
1520632075.412863,acceleration,0,-0.054,-0.980,-0.246
1520632075.452537,uncalibrated,0,19.864,-45.613,-76.750
1520632075.452561,calibrated,2,18.636,-66.356,-29.510
1520632075.452573,heading,0,282.795,273.458,0
1520632075.452581,heading Comp,0,19.144,-60.598,-35.674
1520632075.452589,acceleration,0,-0.040,-0.914,-0.237
1520632075.492483,uncalibrated,0,20.013,-45.463,-76.829
1520632075.492506,calibrated,2,18.951,-66.533,-30.007
1520632075.492516,heading,0,282.795,273.458,0
1520632075.492526,heading Comp,0,19.144,-60.598,-35.674
1520632075.492533,acceleration,0,-0.045,-0.885,-0.234
1520632075.532370,uncalibrated,0,20.389,-45.539,-76.530
1520632075.532397,calibrated,2,19.354,-66.362,-29.689
1520632075.532407,heading,0,282.795,273.458,0
1520632075.532415,heading Comp,0,19.144,-60.598,-35.674
1520632075.532423,acceleration,0,-0.005,-0.876,-0.210
1520632075.572468,uncalibrated,0,21.444,-45.616,-75.336
1520632075.572497,calibrated,2,19.688,-66.728,-28.715
1520632075.572513,heading,0,281.740,272.403,0
1520632075.572522,heading Comp,0,19.688,-66.728,-28.715
1520632075.572530,acceleration,0,0.010,-0.885,-0.193
1520632075.612258,uncalibrated,0,21.297,-46.066,-74.879
1520632075.612280,calibrated,2,20.093,-66.689,-28.202
1520632075.612290,heading,0,281.740,272.403,0
1520632075.612298,heading Comp,0,19.688,-66.728,-28.715
1520632075.612305,acceleration,0,0.029,-0.921,-0.204
1520632075.652175,uncalibrated,0,21.523,-46.141,-74.655
1520632075.652200,calibrated,2,20.580,-67.196,-27.494
1520632075.652211,heading,0,281.740,272.403,0
1520632075.652222,heading Comp,0,19.688,-66.728,-28.715
1520632075.652230,acceleration,0,0.041,-0.939,-0.201
1520632075.692000,uncalibrated,0,21.530,-46.515,-73.299
1520632075.692015,calibrated,2,20.410,-67.643,-26.795
1520632075.692026,heading,0,281.740,272.403,0
1520632075.692033,heading Comp,0,19.688,-66.728,-28.715
1520632075.692040,acceleration,0,0.004,-0.991,-0.199
1520632075.731845,uncalibrated,0,21.613,-47.340,-71.789
1520632075.731866,calibrated,2,20.420,-68.093,-24.699
1520632075.731876,heading,0,281.740,272.403,0
1520632075.731884,heading Comp,0,19.688,-66.728,-28.715
1520632075.731891,acceleration,0,0.015,-1.030,-0.257
1520632075.771753,uncalibrated,0,21.544,-47.489,-70.361
1520632075.771770,calibrated,2,20.278,-68.493,-23.999
1520632075.771780,heading,0,281.740,272.403,0
1520632075.771788,heading Comp,0,19.688,-66.728,-28.715
1520632075.771794,acceleration,0,0.015,-1.052,-0.247
1520632075.811752,uncalibrated,0,21.779,-47.863,-67.957
1520632075.811773,calibrated,2,20.581,-68.910,-21.797
1520632075.811784,heading,0,280.197,270.859,0
1520632075.811792,heading Comp,0,20.390,-68.688,-23.147
1520632075.811799,acceleration,0,0.020,-1.084,-0.238
1520632075.851787,uncalibrated,0,22.079,-48.164,-68.105
1520632075.851812,calibrated,2,20.770,-69.146,-21.046
1520632075.851824,heading,0,279.040,269.703,0
1520632075.851832,heading Comp,0,20.896,-68.852,-21.355
1520632075.851839,acceleration,0,0.078,-1.002,-0.257
1520632075.891717,uncalibrated,0,22.462,-48.014,-65.710
1520632075.891738,calibrated,2,21.120,-68.916,-20.020
1520632075.891749,heading,0,279.040,269.703,0
1520632075.891757,heading Comp,0,20.896,-68.852,-21.355
1520632075.891764,acceleration,0,0.092,-1.009,-0.189
1520632075.931604,uncalibrated,0,22.239,-48.013,-65.183
1520632075.931630,calibrated,2,21.188,-68.966,-18.362
1520632075.931641,heading,0,277.456,268.119,0
1520632075.931649,heading Comp,0,21.139,-69.097,-18.980
1520632075.931657,acceleration,0,0.121,-1.035,-0.147
1520632075.971460,uncalibrated,0,22.016,-47.862,-64.359
1520632075.971477,calibrated,2,21.232,-69.159,-18.159
1520632075.971487,heading,0,277.456,268.119,0
1520632075.971495,heading Comp,0,21.139,-69.097,-18.980
1520632075.971502,acceleration,0,0.106,-0.980,-0.167
1520632076.011344,uncalibrated,0,22.238,-47.863,-65.336
1520632076.011362,calibrated,2,21.023,-68.775,-18.289
1520632076.011372,heading,0,276.128,266.791,0
1520632076.011379,heading Comp,0,21.006,-68.817,-17.592
1520632076.011386,acceleration,0,0.059,-0.885,-0.262
1520632076.051314,uncalibrated,0,22.085,-47.488,-65.565
1520632076.051346,calibrated,2,21.045,-68.292,-18.521
1520632076.051357,heading,0,276.128,266.791,0
1520632076.051366,heading Comp,0,21.006,-68.817,-17.592
1520632076.051373,acceleration,0,0.043,-0.883,-0.252
1520632076.091193,uncalibrated,0,22.689,-47.489,-64.444
1520632076.091215,calibrated,2,21.074,-68.124,-17.739
1520632076.091226,heading,0,276.128,266.791,0
1520632076.091233,heading Comp,0,21.006,-68.817,-17.592
1520632076.091240,acceleration,0,0.046,-0.915,-0.171
1520632076.131051,uncalibrated,0,22.616,-47.413,-63.845
1520632076.131065,calibrated,2,21.511,-68.460,-17.047
1520632076.131075,heading,0,276.128,266.791,0
1520632076.131083,heading Comp,0,21.006,-68.817,-17.592
1520632076.131090,acceleration,0,0.050,-0.928,-0.107
1520632076.170947,uncalibrated,0,22.391,-47.413,-63.768
1520632076.170963,calibrated,2,21.454,-68.315,-15.998
1520632076.170974,heading,0,275.037,265.700,0
1520632076.170998,heading Comp,0,21.454,-68.315,-15.998
1520632076.171011,acceleration,0,0.080,-0.947,-0.199
1520632076.210758,uncalibrated,0,22.391,-47.113,-63.697
1520632076.210777,calibrated,2,21.100,-68.143,-16.509
1520632076.210787,heading,0,275.037,265.700,0
1520632076.210794,heading Comp,0,21.454,-68.315,-15.998
1520632076.210802,acceleration,0,0.101,-0.925,-0.266
1520632076.250777,uncalibrated,0,22.317,-47.112,-63.397
1520632076.250808,calibrated,2,21.414,-68.070,-16.061
1520632076.250819,heading,0,275.037,265.700,0
1520632076.250827,heading Comp,0,21.454,-68.315,-15.998
1520632076.250835,acceleration,0,0.109,-0.976,-0.242
1520632076.290905,uncalibrated,0,22.542,-47.188,-63.322
1520632076.290925,calibrated,2,21.341,-68.092,-16.425
1520632076.290936,heading,0,275.037,265.700,0
1520632076.290945,heading Comp,0,21.454,-68.315,-15.998
1520632076.290952,acceleration,0,0.085,-0.978,-0.227
1520632076.330637,uncalibrated,0,22.470,-47.112,-62.348
1520632076.330660,calibrated,2,21.631,-68.308,-15.880
1520632076.330671,heading,0,275.037,265.700,0
1520632076.330679,heading Comp,0,21.454,-68.315,-15.998
1520632076.330687,acceleration,0,0.073,-0.995,-0.209
1520632076.370422,uncalibrated,0,22.845,-47.413,-62.721
1520632076.370441,calibrated,2,21.449,-68.416,-15.678
1520632076.370450,heading,0,276.068,266.731,0
1520632076.370459,heading Comp,0,21.449,-68.416,-15.678
1520632076.370465,acceleration,0,0.086,-1.045,-0.188
1520632076.410297,uncalibrated,0,22.551,-47.787,-61.364
1520632076.410316,calibrated,2,21.377,-68.400,-14.885
1520632076.410326,heading,0,276.068,266.731,0
1520632076.410333,heading Comp,0,21.449,-68.416,-15.678
1520632076.410340,acceleration,0,0.035,-1.013,-0.226
1520632076.450238,uncalibrated,0,22.548,-47.487,-62.043
1520632076.450269,calibrated,2,21.408,-68.402,-15.016
1520632076.450280,heading,0,276.068,266.731,0
1520632076.450289,heading Comp,0,21.449,-68.416,-15.678
1520632076.450296,acceleration,0,-0.000,-0.921,-0.257
1520632076.490567,uncalibrated,0,22.700,-47.562,-61.518
1520632076.490628,calibrated,2,21.490,-68.387,-14.965
1520632076.490652,heading,0,276.068,266.731,0
1520632076.490670,heading Comp,0,21.449,-68.416,-15.678
1520632076.490679,acceleration,0,0.019,-0.960,-0.213
1520632076.530006,uncalibrated,0,23.079,-47.788,-60.618
1520632076.530031,calibrated,2,21.983,-68.307,-14.430
1520632076.530042,heading,0,276.068,266.731,0
1520632076.530049,heading Comp,0,21.449,-68.416,-15.678
1520632076.530056,acceleration,0,0.011,-0.971,-0.216
1520632076.569891,uncalibrated,0,22.775,-47.263,-61.298
1520632076.569904,calibrated,2,21.633,-68.393,-14.169
1520632076.569914,heading,0,276.068,266.731,0
1520632076.569921,heading Comp,0,21.449,-68.416,-15.678
1520632076.569937,acceleration,0,0.015,-0.979,-0.233
1520632076.609754,uncalibrated,0,23.076,-47.188,-60.926
1520632076.609772,calibrated,2,21.938,-68.190,-13.826
1520632076.609782,heading,0,276.068,266.731,0
1520632076.609790,heading Comp,0,21.449,-68.416,-15.678
1520632076.609797,acceleration,0,0.034,-0.995,-0.245
1520632076.649787,uncalibrated,0,23.377,-47.189,-60.628
1520632076.649817,calibrated,2,22.107,-67.991,-13.806
1520632076.649829,heading,0,276.068,266.731,0
1520632076.649837,heading Comp,0,21.449,-68.416,-15.678
1520632076.649845,acceleration,0,0.042,-0.992,-0.252
1520632076.690146,uncalibrated,0,23.599,-46.739,-60.786
1520632076.690191,calibrated,2,22.671,-67.680,-13.241
1520632076.690212,heading,0,276.068,266.731,0
1520632076.690231,heading Comp,0,21.449,-68.416,-15.678
1520632076.690240,acceleration,0,0.054,-0.968,-0.262
1520632076.729604,uncalibrated,0,23.526,-46.664,-60.111
1520632076.729629,calibrated,2,22.584,-67.748,-13.545
1520632076.729639,heading,0,276.068,266.731,0
1520632076.729648,heading Comp,0,21.449,-68.416,-15.678
1520632076.729655,acceleration,0,0.060,-0.995,-0.207
1520632076.769412,uncalibrated,0,23.455,-47.038,-59.581
1520632076.769426,calibrated,2,22.530,-67.928,-12.436
1520632076.769436,heading,0,276.068,266.731,0
1520632076.769443,heading Comp,0,21.449,-68.416,-15.678
1520632076.769450,acceleration,0,0.044,-0.993,-0.202
1520632076.809283,uncalibrated,0,23.079,-46.963,-59.654
1520632076.809307,calibrated,2,22.232,-67.894,-12.699
1520632076.809318,heading,0,276.068,266.731,0
1520632076.809325,heading Comp,0,21.449,-68.416,-15.678
1520632076.809332,acceleration,0,0.034,-0.940,-0.243
1520632076.849257,uncalibrated,0,22.931,-46.962,-58.978
1520632076.849287,calibrated,2,21.617,-68.179,-12.745
1520632076.849300,heading,0,276.068,266.731,0
1520632076.849308,heading Comp,0,21.449,-68.416,-15.678
1520632076.849316,acceleration,0,0.039,-0.944,-0.241
1520632076.889322,uncalibrated,0,22.406,-47.186,-59.271
1520632076.889381,calibrated,2,21.598,-68.283,-12.450
1520632076.889443,heading,0,276.068,266.731,0
1520632076.889455,heading Comp,0,21.449,-68.416,-15.678
1520632076.889463,acceleration,0,0.028,-0.957,-0.202
1520632076.928789,uncalibrated,0,22.783,-47.111,-58.675
1520632076.928815,calibrated,2,21.429,-68.172,-12.296
1520632076.928826,heading,0,276.068,266.731,0
1520632076.928834,heading Comp,0,21.449,-68.416,-15.678
1520632076.928841,acceleration,0,0.033,-0.981,-0.207
1520632076.968964,uncalibrated,0,22.483,-47.261,-58.896
1520632076.968974,calibrated,2,21.517,-68.101,-11.927
1520632076.968983,heading,0,275.045,265.708,0
1520632076.968990,heading Comp,0,21.429,-68.172,-12.296
1520632076.968997,acceleration,0,0.022,-0.972,-0.220
1520632077.008740,uncalibrated,0,22.183,-47.410,-59.117
1520632077.008761,calibrated,2,21.157,-68.210,-12.086
1520632077.008771,heading,0,275.045,265.708,0
1520632077.008779,heading Comp,0,21.429,-68.172,-12.296
1520632077.008787,acceleration,0,0.002,-0.952,-0.233
1520632077.048779,uncalibrated,0,22.256,-47.035,-59.122
1520632077.048810,calibrated,2,21.369,-68.136,-11.947
1520632077.048821,heading,0,275.045,265.708,0
1520632077.048830,heading Comp,0,21.429,-68.172,-12.296
1520632077.048837,acceleration,0,0.017,-0.965,-0.232
1520632077.088726,uncalibrated,0,22.258,-47.410,-58.967
1520632077.088748,calibrated,2,21.143,-68.062,-12.080
1520632077.088782,heading,0,275.045,265.708,0
1520632077.088792,heading Comp,0,21.429,-68.172,-12.296
1520632077.088801,acceleration,0,0.034,-0.973,-0.206
1520632077.128664,uncalibrated,0,22.633,-47.261,-58.897
1520632077.128690,calibrated,2,21.247,-68.018,-11.667
1520632077.128701,heading,0,275.045,265.708,0
1520632077.128709,heading Comp,0,21.429,-68.172,-12.296
1520632077.128716,acceleration,0,0.041,-0.985,-0.198
1520632077.168425,uncalibrated,0,22.631,-47.111,-59.199
1520632077.168448,calibrated,2,21.546,-68.124,-11.761
1520632077.168459,heading,0,273.945,264.607,0
1520632077.168467,heading Comp,0,21.546,-68.124,-11.761
1520632077.168474,acceleration,0,0.050,-0.982,-0.211
1520632077.208360,uncalibrated,0,22.559,-47.186,-58.372
1520632077.208379,calibrated,2,21.533,-68.109,-11.634
1520632077.208389,heading,0,273.945,264.607,0
1520632077.208397,heading Comp,0,21.546,-68.124,-11.761
1520632077.208404,acceleration,0,0.038,-0.985,-0.197
1520632077.248424,uncalibrated,0,22.708,-47.186,-58.898
1520632077.248463,calibrated,2,21.321,-68.345,-11.887
1520632077.248474,heading,0,273.945,264.607,0
1520632077.248482,heading Comp,0,21.546,-68.124,-11.761
1520632077.248489,acceleration,0,0.037,-0.985,-0.186
1520632077.288157,uncalibrated,0,22.485,-47.035,-58.149
1520632077.288193,calibrated,2,21.515,-68.166,-11.787
1520632077.288206,heading,0,273.945,264.607,0
1520632077.288224,heading Comp,0,21.546,-68.124,-11.761
1520632077.288232,acceleration,0,0.012,-0.965,-0.204
1520632077.328179,uncalibrated,0,22.408,-47.260,-58.895
1520632077.328204,calibrated,2,21.481,-68.155,-11.318
1520632077.328214,heading,0,273.945,264.607,0
1520632077.328222,heading Comp,0,21.546,-68.124,-11.761
1520632077.328229,acceleration,0,0.053,-1.000,-0.176
1520632077.367917,uncalibrated,0,22.181,-47.035,-59.122
1520632077.367941,calibrated,2,21.193,-68.200,-11.913
1520632077.367952,heading,0,273.945,264.607,0
1520632077.367960,heading Comp,0,21.546,-68.124,-11.761
1520632077.367968,acceleration,0,0.024,-0.947,-0.248
1520632077.407845,uncalibrated,0,22.411,-47.560,-58.216
1520632077.407873,calibrated,2,21.254,-68.278,-11.667
1520632077.407884,heading,0,273.945,264.607,0
1520632077.407892,heading Comp,0,21.546,-68.124,-11.761
1520632077.407899,acceleration,0,0.019,-0.977,-0.165
1520632077.448078,uncalibrated,0,22.559,-46.961,-58.300
1520632077.448206,calibrated,2,21.480,-68.031,-11.290
