1520632143.205963,orientation,25,2,-0.148137,1.451835,-1.599250
1520632143.225451,position,25,2,-1.869619,-0.017557,-5.943407
1520632143.225451,orientation,25,2,-0.142953,1.453602,-1.601607
1520632143.239268,position,25,2,-1.885688,-0.017451,-5.946148
1520632143.239268,orientation,25,2,-0.140027,1.453295,-1.603079
1520632143.257209,position,25,2,-1.901856,-0.016933,-5.948874
1520632143.257209,orientation,25,2,-0.139309,1.451450,-1.603616
1520632143.272551,position,25,2,-1.917980,-0.016095,-5.951590
1520632143.272551,orientation,25,2,-0.139862,1.449117,-1.603595
1520632143.291745,position,25,2,-1.934925,-0.016476,-5.954510
1520632143.291745,orientation,25,2,-0.140101,1.448105,-1.603140
1520632143.305712,position,25,2,-1.950387,-0.015393,-5.957110
1520632143.305712,orientation,25,2,-0.138047,1.447705,-1.602763
1520632143.324329,position,25,2,-1.965597,-0.014219,-5.959681
1520632143.324329,orientation,25,2,-0.134431,1.447863,-1.602312
1520632143.339817,position,25,2,-1.980913,-0.012930,-5.962254
1520632143.339817,orientation,25,2,-0.131647,1.448261,-1.602006
1520632143.357093,position,25,2,-1.996616,-0.011535,-5.964834
1520632143.357093,orientation,25,2,-0.131861,1.449117,-1.602105
1520632143.372585,position,25,2,-2.012759,-0.010088,-5.967430
1520632143.372585,orientation,25,2,-0.135827,1.450854,-1.602883
1520632143.390580,position,25,2,-2.030167,-0.010894,-5.970066
1520632143.390580,orientation,25,2,-0.142455,1.453599,-1.604233
1520632143.406163,position,25,2,-2.046425,-0.009541,-5.972564
1520632143.406163,orientation,25,2,-0.149432,1.456486,-1.605983
1520632143.424904,position,25,2,-2.062346,-0.008230,-5.974928
1520632143.424904,orientation,25,2,-0.155346,1.458614,-1.607385
1520632143.439124,position,25,2,-2.077891,-0.006949,-5.977099
1520632143.439124,orientation,25,2,-0.160173,1.459248,-1.607822
1520632143.457714,position,25,2,-2.093106,-0.005718,-5.979069
1520632143.457714,orientation,25,2,-0.164362,1.458557,-1.607242
1520632143.472662,position,25,2,-2.107993,-0.004588,-5.980891
1520632143.472662,orientation,25,2,-0.167749,1.457440,-1.606019
1520632143.491597,position,25,2,-2.122468,-0.004998,-5.982757
1520632143.491597,orientation,25,2,-0.169687,1.456910,-1.604673
1520632143.505678,position,25,2,-2.136577,-0.004248,-5.984489
1520632143.505678,orientation,25,2,-0.169787,1.456820,-1.603087
1520632143.525084,position,25,2,-2.150409,-0.003687,-5.986176
1520632143.525084,orientation,25,2,-0.168030,1.456920,-1.601060
1520632143.539708,position,25,2,-2.164134,-0.003338,-5.987819
1520632143.539708,orientation,25,2,-0.165161,1.456613,-1.598418
1520632143.557912,position,25,2,-2.177946,-0.003245,-5.989469
1520632143.557912,orientation,25,2,-0.162252,1.455650,-1.595377
1520632143.572090,position,25,2,-2.191984,-0.003434,-5.991202
1520632143.572090,orientation,25,2,-0.160203,1.454412,-1.592544
1520632143.591077,position,25,2,-2.206195,-0.005859,-5.992646
1520632143.591077,orientation,25,2,-0.159540,1.453698,-1.590515
1520632143.605985,position,25,2,-2.220736,-0.006554,-5.994616
1520632143.605985,orientation,25,2,-0.159914,1.452971,-1.589060
1520632143.624870,position,25,2,-2.235313,-0.007379,-5.996585
1520632143.624870,orientation,25,2,-0.160386,1.451652,-1.587855
1520632143.639265,position,25,2,-2.249757,-0.008288,-5.998513
1520632143.639265,orientation,25,2,-0.159759,1.449182,-1.586835
1520632143.657788,position,25,2,-2.264032,-0.009270,-6.000414
1520632143.657788,orientation,25,2,-0.157760,1.445565,-1.586018
1520632143.672429,position,25,2,-2.278194,-0.010306,-6.002295
1520632143.672429,orientation,25,2,-0.154639,1.441286,-1.585457
1520632143.691207,position,25,2,-2.291927,-0.012531,-6.004402
1520632143.691207,orientation,25,2,-0.151255,1.436921,-1.585396
1520632143.705594,position,25,2,-2.306048,-0.013609,-6.006269
1520632143.705594,orientation,25,2,-0.148164,1.431549,-1.585452
1520632143.724944,position,25,2,-2.320170,-0.014674,-6.008086
1520632143.724944,orientation,25,2,-0.145294,1.425982,-1.585730
1520632143.739764,position,25,2,-2.334175,-0.015715,-6.009846
1520632143.739764,orientation,25,2,-0.141869,1.420433,-1.586389
1520632143.757848,position,25,2,-2.347986,-0.016737,-6.011578
1520632143.757848,orientation,25,2,-0.137511,1.415505,-1.587805
1520632143.772134,position,25,2,-2.361659,-0.017741,-6.013306
1520632143.772134,orientation,25,2,-0.132490,1.411488,-1.590009
1520632143.791102,position,25,2,-2.374608,-0.020925,-6.015357
1520632143.791102,orientation,25,2,-0.128250,1.408661,-1.592766
1520632143.806001,position,25,2,-2.388668,-0.021722,-6.017031
1520632143.806001,orientation,25,2,-0.126681,1.405603,-1.595183
1520632143.824797,position,25,2,-2.403139,-0.022224,-6.018544
1520632143.824797,orientation,25,2,-0.128619,1.402468,-1.596678
1520632143.839016,position,25,2,-2.417788,-0.022328,-6.019871
1520632143.839016,orientation,25,2,-0.132571,1.399036,-1.597290
1520632143.857293,position,25,2,-2.432275,-0.022075,-6.021086
1520632143.857293,orientation,25,2,-0.136942,1.395362,-1.597707
1520632143.872359,position,25,2,-2.446348,-0.021565,-6.022262
1520632143.872359,orientation,25,2,-0.140650,1.392111,-1.598430
1520632143.891296,position,25,2,-2.458862,-0.024649,-6.023281
1520632143.891296,orientation,25,2,-0.142667,1.389859,-1.599566
1520632143.905616,position,25,2,-2.471589,-0.024047,-6.024493
1520632143.905616,orientation,25,2,-0.142174,1.387348,-1.601100
1520632143.924804,position,25,2,-2.483774,-0.023484,-6.025744
1520632143.924804,orientation,25,2,-0.139629,1.385113,-1.602769
1520632143.939667,position,25,2,-2.495617,-0.022980,-6.027078
1520632143.939667,orientation,25,2,-0.136316,1.382154,-1.604413
1520632143.957801,position,25,2,-2.507347,-0.022529,-6.028520
1520632143.957801,orientation,25,2,-0.133941,1.377794,-1.605923
1520632143.972059,position,25,2,-2.519109,-0.022131,-6.030099
1520632143.972059,orientation,25,2,-0.133781,1.372087,-1.607322
1520632143.989805,position,25,2,-2.528934,-0.025472,-6.031524
1520632143.989805,orientation,25,2,-0.136244,1.366372,-1.608602
1520632144.006180,position,25,2,-2.540702,-0.025335,-6.033470
1520632144.006180,orientation,25,2,-0.140717,1.359787,-1.610199
1520632144.024801,position,25,2,-2.552340,-0.025342,-6.035548
1520632144.024801,orientation,25,2,-0.146598,1.353826,-1.611874
1520632144.038903,position,25,2,-2.563683,-0.025492,-6.037662
1520632144.038903,orientation,25,2,-0.153399,1.348225,-1.613326
1520632144.056465,position,25,2,-2.574537,-0.025750,-6.039701
1520632144.056465,orientation,25,2,-0.160209,1.342781,-1.614296
1520632144.072344,position,25,2,-2.584751,-0.026094,-6.041625
1520632144.072344,orientation,25,2,-0.165903,1.337824,-1.614980
1520632144.091638,position,25,2,-2.592400,-0.029495,-6.042434
1520632144.091638,orientation,25,2,-0.169552,1.334532,-1.615899
1520632144.105449,position,25,2,-2.601205,-0.030069,-6.044136
1520632144.105449,orientation,25,2,-0.171712,1.331907,-1.616973
1520632144.124826,position,25,2,-2.609574,-0.030701,-6.045720
1520632144.124826,orientation,25,2,-0.173127,1.329983,-1.617734
1520632144.139355,position,25,2,-2.617663,-0.031331,-6.047134
1520632144.139355,orientation,25,2,-0.174606,1.328072,-1.617502
1520632144.157029,position,25,2,-2.625557,-0.031929,-6.048388
1520632144.157029,orientation,25,2,-0.176653,1.325572,-1.616081
1520632144.172379,position,25,2,-2.633328,-0.032491,-6.049528
1520632144.172379,orientation,25,2,-0.179685,1.322452,-1.613827
1520632144.189945,position,25,2,-2.638830,-0.035646,-6.049373
1520632144.189945,orientation,25,2,-0.183883,1.320346,-1.611591
1520632144.205869,position,25,2,-2.646357,-0.036127,-6.050462
1520632144.205869,orientation,25,2,-0.189014,1.319127,-1.609875
1520632144.224743,position,25,2,-2.653603,-0.036558,-6.051540
1520632144.224743,orientation,25,2,-0.194126,1.318975,-1.608540
1520632144.238894,position,25,2,-2.660365,-0.036956,-6.052530
1520632144.238894,orientation,25,2,-0.197914,1.319189,-1.607142
1520632144.257294,position,25,2,-2.666526,-0.037327,-6.053372
1520632144.257294,orientation,25,2,-0.199446,1.318916,-1.605192
1520632144.272351,position,25,2,-2.672185,-0.037681,-6.054071
1520632144.272351,orientation,25,2,-0.199169,1.317914,-1.602450
1520632144.291170,position,25,2,-2.675667,-0.040654,-6.053764
1520632144.291170,orientation,25,2,-0.198946,1.317110,-1.599033
1520632144.305505,position,25,2,-2.680986,-0.041045,-6.054436
1520632144.305505,orientation,25,2,-0.200388,1.316447,-1.595761
1520632144.323446,position,25,2,-2.686260,-0.041461,-6.055183
1520632144.323446,orientation,25,2,-0.203116,1.316412,-1.592809
1520632144.339716,position,25,2,-2.691357,-0.041901,-6.056015
1520632144.339716,orientation,25,2,-0.206057,1.316833,-1.590575
1520632144.357732,position,25,2,-2.696198,-0.042355,-6.056938
1520632144.357732,orientation,25,2,-0.208725,1.317430,-1.589260
1520632144.371981,position,25,2,-2.700821,-0.042816,-6.057945
1520632144.371981,orientation,25,2,-0.211541,1.318134,-1.588757
1520632144.389998,position,25,2,-2.706074,-0.043823,-6.058773
1520632144.389998,orientation,25,2,-0.214912,1.319196,-1.588433
1520632144.405752,position,25,2,-2.710343,-0.044198,-6.059721
1520632144.405752,orientation,25,2,-0.218437,1.319786,-1.588074
1520632144.425093,position,25,2,-2.714351,-0.044547,-6.060572
1520632144.425093,orientation,25,2,-0.221389,1.320541,-1.587557
1520632144.438789,position,25,2,-2.718044,-0.044894,-6.061332
1520632144.438789,orientation,25,2,-0.223367,1.321467,-1.587056
1520632144.456558,position,25,2,-2.721386,-0.045262,-6.062046
1520632144.456558,orientation,25,2,-0.224155,1.322420,-1.586972
1520632144.472340,position,25,2,-2.724382,-0.045680,-6.062796
1520632144.472340,orientation,25,2,-0.223972,1.322997,-1.587653
1520632144.490300,position,25,2,-2.728192,-0.046566,-6.063339
1520632144.490300,orientation,25,2,-0.223613,1.323065,-1.588995
1520632144.505814,position,25,2,-2.730756,-0.047006,-6.064200
1520632144.505814,orientation,25,2,-0.222875,1.322615,-1.590900
1520632144.523943,position,25,2,-2.733266,-0.047437,-6.065073
1520632144.523943,orientation,25,2,-0.222621,1.322000,-1.592917
1520632144.539327,position,25,2,-2.735791,-0.047834,-6.065894
1520632144.539327,orientation,25,2,-0.223266,1.321326,-1.594579
1520632144.557661,position,25,2,-2.738325,-0.048184,-6.066622
1520632144.557661,orientation,25,2,-0.224658,1.320775,-1.595660
1520632144.571885,position,25,2,-2.740796,-0.048488,-6.067249
1520632144.571885,orientation,25,2,-0.226461,1.320418,-1.596223
1520632144.590562,position,25,2,-2.744843,-0.049615,-6.067857
1520632144.590562,orientation,25,2,-0.228292,1.320433,-1.596075
1520632144.605872,position,25,2,-2.746958,-0.049792,-6.068289
1520632144.605872,orientation,25,2,-0.229444,1.320369,-1.595948
1520632144.624628,position,25,2,-2.748839,-0.049923,-6.068658
1520632144.624628,orientation,25,2,-0.230001,1.320601,-1.595736
1520632144.638762,position,25,2,-2.750523,-0.050008,-6.068985
1520632144.638762,orientation,25,2,-0.230172,1.321311,-1.595477
1520632144.656346,position,25,2,-2.752030,-0.050054,-6.069276
1520632144.656346,orientation,25,2,-0.230165,1.322338,-1.595198
1520632144.672498,position,25,2,-2.753359,-0.050079,-6.069546
1520632144.672498,orientation,25,2,-0.229947,1.323473,-1.594983
1520632144.691147,position,25,2,-2.757314,-0.051801,-6.070611
1520632144.691147,orientation,25,2,-0.230057,1.324748,-1.594776
1520632144.705439,position,25,2,-2.758458,-0.051838,-6.070869
1520632144.705439,orientation,25,2,-0.230171,1.325579,-1.594788
1520632144.723697,position,25,2,-2.759493,-0.051877,-6.071115
1520632144.723697,orientation,25,2,-0.230530,1.326196,-1.594985
1520632144.739093,position,25,2,-2.760407,-0.051923,-6.071335
1520632144.739093,orientation,25,2,-0.231021,1.326674,-1.595392
1520632144.757910,position,25,2,-2.761176,-0.051973,-6.071518
1520632144.757910,orientation,25,2,-0.231424,1.327076,-1.596040
1520632144.771761,position,25,2,-2.761761,-0.052014,-6.071665
1520632144.771761,orientation,25,2,-0.231480,1.327153,-1.596804
1520632144.790157,position,25,2,-2.765334,-0.052866,-6.072352
1520632144.790157,orientation,25,2,-0.231681,1.326789,-1.597360
1520632144.805772,position,25,2,-2.765707,-0.052865,-6.072379
1520632144.805772,orientation,25,2,-0.231119,1.326107,-1.597604
1520632144.824506,position,25,2,-2.766033,-0.052850,-6.072334
1520632144.824506,orientation,25,2,-0.230717,1.325124,-1.597442
1520632144.838708,position,25,2,-2.766366,-0.052823,-6.072227
1520632144.838708,orientation,25,2,-0.230765,1.323895,-1.596856
1520632144.857132,position,25,2,-2.766706,-0.052795,-6.072107
1520632144.857132,orientation,25,2,-0.231255,1.322577,-1.596199
1520632144.872195,position,25,2,-2.767023,-0.052769,-6.072010
1520632144.872195,orientation,25,2,-0.231932,1.321400,-1.595720
1520632144.891163,position,25,2,-2.768900,-0.053463,-6.072914
1520632144.891163,orientation,25,2,-0.233094,1.321098,-1.595665
1520632144.905354,position,25,2,-2.769108,-0.053396,-6.072840
1520632144.905354,orientation,25,2,-0.233289,1.320665,-1.595473
1520632144.923646,position,25,2,-2.769210,-0.053302,-6.072729
1520632144.923646,orientation,25,2,-0.233051,1.320420,-1.595253
1520632144.939065,position,25,2,-2.769223,-0.053186,-6.072591
1520632144.939065,orientation,25,2,-0.232555,1.320056,-1.594966
1520632144.957845,position,25,2,-2.769185,-0.053050,-6.072448
1520632144.957845,orientation,25,2,-0.232075,1.319328,-1.594632
1520632144.971711,position,25,2,-2.769140,-0.052901,-6.072307
1520632144.971711,orientation,25,2,-0.231764,1.318510,-1.594313
1520632144.989811,position,25,2,-2.770382,-0.053265,-6.071790
1520632144.989811,orientation,25,2,-0.231896,1.317961,-1.594116
1520632145.005677,position,25,2,-2.770353,-0.053110,-6.071630
1520632145.005677,orientation,25,2,-0.231777,1.317473,-1.594022
1520632145.024565,position,25,2,-2.770288,-0.052941,-6.071436
1520632145.024565,orientation,25,2,-0.231501,1.317138,-1.593955
1520632145.038586,position,25,2,-2.770175,-0.052754,-6.071215
1520632145.038586,orientation,25,2,-0.231114,1.316831,-1.593987
1520632145.057051,position,25,2,-2.770027,-0.052546,-6.070976
1520632145.057051,orientation,25,2,-0.230702,1.316620,-1.594082
1520632145.072240,position,25,2,-2.769868,-0.052321,-6.070723
1520632145.072240,orientation,25,2,-0.230375,1.316526,-1.594202
1520632145.091036,position,25,2,-2.769873,-0.053061,-6.070484
1520632145.091036,orientation,25,2,-0.230319,1.316679,-1.594136
1520632145.105346,position,25,2,-2.769669,-0.052841,-6.070190
1520632145.105346,orientation,25,2,-0.229814,1.316860,-1.594387
1520632145.123714,position,25,2,-2.769423,-0.052637,-6.069890
1520632145.123714,orientation,25,2,-0.229140,1.316859,-1.594694
1520632145.139115,position,25,2,-2.769163,-0.052463,-6.069591
1520632145.139115,orientation,25,2,-0.228431,1.316796,-1.595147
1520632145.158055,position,25,2,-2.768924,-0.052326,-6.069310
1520632145.158055,orientation,25,2,-0.227864,1.316670,-1.595746
1520632145.171865,position,25,2,-2.768722,-0.052210,-6.069024
1520632145.171865,orientation,25,2,-0.227399,1.316558,-1.596320
1520632145.190644,position,25,2,-2.769894,-0.053823,-6.069114
1520632145.190644,orientation,25,2,-0.226722,1.316848,-1.596859
1520632145.205639,position,25,2,-2.769812,-0.053806,-6.068870
1520632145.205639,orientation,25,2,-0.226367,1.317267,-1.597602
1520632145.224676,position,25,2,-2.769918,-0.053835,-6.068642
1520632145.224676,orientation,25,2,-0.226918,1.317618,-1.598172
1520632145.238657,position,25,2,-2.770213,-0.053890,-6.068408
1520632145.238657,orientation,25,2,-0.228644,1.317388,-1.598231
1520632145.257163,position,25,2,-2.770583,-0.053956,-6.068163
1520632145.257163,orientation,25,2,-0.230624,1.316563,-1.597906
1520632145.272243,position,26,2,-2.770896,-0.054032,-6.067925
1520632145.272243,orientation,26,2,-0.232140,1.315385,-1.597550
1520632145.291491,position,26,2,-2.772476,-0.055439,-6.068755
1520632145.291491,orientation,26,2,-0.233093,1.314576,-1.597841
1520632145.305365,position,26,2,-2.772509,-0.055584,-6.068660
1520632145.305365,orientation,26,2,-0.232679,1.313874,-1.598430
1520632145.323271,position,26,2,-2.772481,-0.055746,-6.068636
1520632145.323271,orientation,26,2,-0.232019,1.313477,-1.599410
1520632145.338880,position,26,2,-2.772491,-0.055914,-6.068669
1520632145.338880,orientation,26,2,-0.231777,1.313070,-1.600433
1520632145.357248,position,26,2,-2.772604,-0.056083,-6.068752
1520632145.357248,orientation,26,2,-0.232340,1.312431,-1.601257
1520632145.372163,position,26,2,-2.772846,-0.056235,-6.068860
1520632145.372163,orientation,26,2,-0.233626,1.311680,-1.601737
1520632145.389426,position,26,2,-2.775017,-0.057611,-6.069231
1520632145.389426,orientation,26,2,-0.235352,1.311117,-1.601842
1520632145.405615,position,26,2,-2.775362,-0.057752,-6.069343
1520632145.405615,orientation,26,2,-0.236689,1.310306,-1.601870
1520632145.424573,position,26,2,-2.775650,-0.057880,-6.069438
1520632145.424573,orientation,26,2,-0.237458,1.309325,-1.601780
1520632145.438648,position,26,2,-2.775869,-0.057998,-6.069548
1520632145.438648,orientation,26,2,-0.237712,1.308172,-1.601799
1520632145.456096,position,26,2,-2.776060,-0.058109,-6.069697
1520632145.456096,orientation,26,2,-0.237714,1.306869,-1.601981
1520632145.472418,position,26,2,-2.776286,-0.058213,-6.069888
1520632145.472418,orientation,26,2,-0.237807,1.305406,-1.602180
1520632145.490903,position,26,2,-2.778099,-0.059739,-6.070304
1520632145.490903,orientation,26,2,-0.238135,1.303907,-1.602119
1520632145.505207,position,26,2,-2.778507,-0.059868,-6.070589
1520632145.505207,orientation,26,2,-0.238885,1.302203,-1.602311
1520632145.523223,position,26,2,-2.779009,-0.060004,-6.070945
1520632145.523223,orientation,26,2,-0.239859,1.300424,-1.602541
1520632145.538866,position,26,2,-2.779574,-0.060156,-6.071389
1520632145.538866,orientation,26,2,-0.240928,1.298631,-1.602890
1520632145.557380,position,26,2,-2.780170,-0.060324,-6.071896
1520632145.557380,orientation,26,2,-0.241921,1.296832,-1.603290
1520632145.571773,position,26,2,-2.780785,-0.060508,-6.072439
1520632145.571773,orientation,26,2,-0.242747,1.295026,-1.603631
1520632145.589555,position,26,2,-2.782986,-0.062319,-6.073308
1520632145.589555,orientation,26,2,-0.243371,1.293353,-1.604075
1520632145.605437,position,26,2,-2.783692,-0.062569,-6.073926
1520632145.605437,orientation,26,2,-0.244270,1.291320,-1.604318
1520632145.624891,position,26,2,-2.784469,-0.062837,-6.074635
1520632145.624891,orientation,26,2,-0.245341,1.289060,-1.604661
1520632145.638649,position,26,2,-2.785309,-0.063126,-6.075459
1520632145.638649,orientation,26,2,-0.246514,1.286664,-1.605235
1520632145.655930,position,26,2,-2.786191,-0.063441,-6.076395
1520632145.655930,orientation,26,2,-0.247612,1.284173,-1.606071
1520632145.672102,position,26,2,-2.787107,-0.063773,-6.077411
1520632145.672102,orientation,26,2,-0.248490,1.281402,-1.606851
1520632145.690764,position,26,2,-2.789802,-0.065467,-6.078229
1520632145.690764,orientation,26,2,-0.249080,1.278315,-1.607410
1520632145.705186,position,26,2,-2.790854,-0.065880,-6.079391
1520632145.705186,orientation,26,2,-0.249741,1.274572,-1.607634
1520632145.723145,position,26,2,-2.792013,-0.066355,-6.080657
1520632145.723145,orientation,26,2,-0.250471,1.270463,-1.607554
1520632145.738788,position,26,2,-2.793325,-0.066912,-6.082063
1520632145.738788,orientation,26,2,-0.251402,1.266167,-1.607267
1520632145.757761,position,26,2,-2.794873,-0.067586,-6.083673
1520632145.757761,orientation,26,2,-0.253075,1.261947,-1.607068
1520632145.771690,position,26,2,-2.796697,-0.068383,-6.085525
1520632145.771690,orientation,26,2,-0.255833,1.257643,-1.606903
1520632145.789588,position,26,2,-2.799883,-0.070417,-6.088072
1520632145.789588,orientation,26,2,-0.259766,1.253471,-1.606834
1520632145.805555,position,26,2,-2.802227,-0.071395,-6.090405
1520632145.805555,orientation,26,2,-0.264071,1.249013,-1.606293
1520632145.824398,position,26,2,-2.804732,-0.072423,-6.092934
1520632145.824398,orientation,26,2,-0.268400,1.244400,-1.605485
1520632145.838570,position,26,2,-2.807372,-0.073510,-6.095669
1520632145.838570,orientation,26,2,-0.272755,1.239485,-1.604396
1520632145.855984,position,26,2,-2.810158,-0.074642,-6.098611
1520632145.855984,orientation,26,2,-0.277120,1.234573,-1.603055
1520632145.872052,position,26,2,-2.813107,-0.075798,-6.101772
1520632145.872052,orientation,26,2,-0.281573,1.229769,-1.601659
1520632145.890150,position,26,2,-2.816295,-0.077779,-6.106197
1520632145.890150,orientation,26,2,-0.286326,1.225577,-1.600751
1520632145.905590,position,26,2,-2.819499,-0.078948,-6.109960
1520632145.905590,orientation,26,2,-0.290776,1.221521,-1.600417
1520632145.923256,position,26,2,-2.822824,-0.080090,-6.114018
1520632145.923256,orientation,26,2,-0.294876,1.217989,-1.600711
1520632145.938659,position,26,2,-2.826234,-0.081195,-6.118329
1520632145.938659,orientation,26,2,-0.298334,1.214834,-1.601378
1520632145.957001,position,26,2,-2.829712,-0.082259,-6.122830
1520632145.957001,orientation,26,2,-0.300895,1.211688,-1.602009
1520632145.971666,position,26,2,-2.833307,-0.083277,-6.127489
1520632145.971666,orientation,26,2,-0.302607,1.208394,-1.602280
1520632145.989262,position,26,2,-2.834987,-0.084803,-6.132025
1520632145.989262,orientation,26,2,-0.303602,1.205146,-1.602357
1520632146.005454,position,26,2,-2.838990,-0.085783,-6.137141
1520632146.005454,orientation,26,2,-0.304931,1.201633,-1.602454
1520632146.024457,position,26,2,-2.843257,-0.086776,-6.142587
1520632146.024457,orientation,26,2,-0.306296,1.198349,-1.603063
1520632146.038490,position,26,2,-2.847709,-0.087794,-6.148371
1520632146.038490,orientation,26,2,-0.307247,1.195201,-1.604285
1520632146.055751,position,26,2,-2.852305,-0.088824,-6.154437
1520632146.055751,orientation,26,2,-0.307422,1.191926,-1.605722
1520632146.071987,position,26,2,-2.857070,-0.089847,-6.160744
1520632146.071987,orientation,26,2,-0.306821,1.188150,-1.606860
1520632146.091169,position,26,2,-2.860849,-0.090813,-6.166475
1520632146.091169,orientation,26,2,-0.305813,1.184038,-1.607632
1520632146.105192,position,26,2,-2.866181,-0.091813,-6.173274
1520632146.105192,orientation,26,2,-0.304975,1.179404,-1.607732
1520632146.123093,position,26,2,-2.871894,-0.092814,-6.180369
1520632146.123093,orientation,26,2,-0.304488,1.174909,-1.607600
1520632146.138702,position,26,2,-2.877955,-0.093815,-6.187789
1520632146.138702,orientation,26,2,-0.304387,1.170951,-1.607605
1520632146.157257,position,26,2,-2.884292,-0.094787,-6.195536
1520632146.157257,orientation,26,2,-0.304305,1.167636,-1.607832
1520632146.171709,position,26,2,-2.890837,-0.095692,-6.203581
1520632146.171709,orientation,26,2,-0.303967,1.164776,-1.608161
1520632146.189306,position,26,2,-2.895507,-0.096575,-6.210881
1520632146.189306,orientation,26,2,-0.302743,1.162067,-1.608466
1520632146.205358,position,26,2,-2.902254,-0.097212,-6.219390
1520632146.205358,orientation,26,2,-0.301108,1.159137,-1.608266
1520632146.224167,position,26,2,-2.909147,-0.097712,-6.228128
1520632146.224167,orientation,26,2,-0.299063,1.155947,-1.607741
1520632146.238421,position,26,2,-2.916225,-0.098061,-6.237093
1520632146.238421,orientation,26,2,-0.297022,1.152579,-1.607020
1520632146.256049,position,26,2,-2.923499,-0.098244,-6.246282
1520632146.256049,orientation,26,2,-0.295249,1.149186,-1.606303
1520632146.271942,position,26,2,-2.930928,-0.098254,-6.255663
1520632146.271942,orientation,26,2,-0.293441,1.146418,-1.605965
1520632146.290097,position,26,2,-2.937471,-0.097978,-6.264166
1520632146.290097,orientation,26,2,-0.290524,1.144831,-1.606402
1520632146.305462,position,26,2,-2.944873,-0.097614,-6.273765
1520632146.305462,orientation,26,2,-0.286048,1.143909,-1.607496
1520632146.322952,position,26,2,-2.952343,-0.097112,-6.283508
1520632146.322952,orientation,26,2,-0.280652,1.143048,-1.608793
1520632146.338740,position,26,2,-2.960177,-0.096496,-6.293449
1520632146.338740,orientation,26,2,-0.276598,1.141479,-1.609450
1520632146.357049,position,26,2,-2.968662,-0.095768,-6.303611
1520632146.357049,orientation,26,2,-0.275839,1.139196,-1.608916
1520632146.371710,position,26,2,-2.977864,-0.094941,-6.313985
1520632146.371710,orientation,26,2,-0.278689,1.137171,-1.607322
1520632146.389272,position,26,2,-2.986448,-0.094064,-6.322864
1520632146.389272,orientation,26,2,-0.283452,1.135614,-1.604867
1520632146.405347,position,26,2,-2.996339,-0.093062,-6.333418
1520632146.405347,orientation,26,2,-0.288678,1.134299,-1.602231
1520632146.424226,position,26,2,-3.006171,-0.092007,-6.344030
1520632146.424226,orientation,26,2,-0.293107,1.132807,-1.599758
1520632146.438341,position,26,2,-3.015840,-0.090895,-6.354712
1520632146.438341,orientation,26,2,-0.296497,1.130349,-1.597528
1520632146.456154,position,26,2,-3.025336,-0.089712,-6.365454
1520632146.456154,orientation,26,2,-0.298866,1.126372,-1.595456
1520632146.471991,position,26,2,-3.034683,-0.088498,-6.376254
1520632146.471991,orientation,26,2,-0.300321,1.121015,-1.593688
1520632146.490289,position,26,2,-3.041950,-0.087067,-6.385208
1520632146.490289,orientation,26,2,-0.300984,1.115109,-1.592599
1520632146.505121,position,26,2,-3.051099,-0.086042,-6.396138
1520632146.505121,orientation,26,2,-0.301648,1.109339,-1.592437
1520632146.522831,position,26,2,-3.060309,-0.085188,-6.407187
1520632146.522831,orientation,26,2,-0.302213,1.104372,-1.593130
1520632146.538698,position,26,2,-3.069625,-0.084495,-6.418361
1520632146.538698,orientation,26,2,-0.302497,1.100082,-1.594518
1520632146.556896,position,26,2,-3.079147,-0.083941,-6.429655
1520632146.556896,orientation,26,2,-0.302839,1.096153,-1.596163
1520632146.571586,position,26,2,-3.088987,-0.083503,-6.441066
1520632146.571586,orientation,26,2,-0.304037,1.092191,-1.597585
1520632146.589256,position,26,2,-3.098634,-0.083701,-6.450588
1520632146.589256,orientation,26,2,-0.306427,1.088235,-1.598634
1520632146.605461,position,26,2,-3.109110,-0.083535,-6.462123
1520632146.605461,orientation,26,2,-0.309788,1.084405,-1.599376
1520632146.624492,position,26,2,-3.119711,-0.083482,-6.473712
1520632146.624492,orientation,26,2,-0.313051,1.080777,-1.599987
1520632146.638373,position,26,2,-3.130315,-0.083526,-6.485323
1520632146.638373,orientation,26,2,-0.315228,1.077516,-1.600698
1520632146.656219,position,26,2,-3.140852,-0.083649,-6.496914
1520632146.656219,orientation,26,2,-0.315618,1.074680,-1.601620
1520632146.672033,position,26,2,-3.151335,-0.083856,-6.508462
1520632146.672033,orientation,26,2,-0.314301,1.072222,-1.602721
1520632146.690489,position,26,2,-3.161962,-0.085667,-6.518050
1520632146.690489,orientation,26,2,-0.311953,1.070193,-1.604093
1520632146.705074,position,26,2,-3.172577,-0.086123,-6.529530
1520632146.705074,orientation,26,2,-0.309201,1.068150,-1.605271
1520632146.722949,position,26,2,-3.183420,-0.086679,-6.541047
1520632146.722949,orientation,26,2,-0.306365,1.065977,-1.606067
1520632146.738747,position,26,2,-3.194533,-0.087336,-6.552678
1520632146.738747,orientation,26,2,-0.303553,1.063580,-1.606565
1520632146.756701,position,26,2,-3.205933,-0.088108,-6.564493
1520632146.756701,orientation,26,2,-0.300877,1.061155,-1.606981
1520632146.771644,position,26,2,-3.216399,-0.088974,-6.575762
1520632146.771644,orientation,26,2,-0.298225,1.058793,-1.607561
1520632146.789110,position,26,2,-3.228264,-0.089881,-6.587937
