1520632481.420343,uncalibrated,0,15.672,-9.827,-76.322
1520632481.420376,calibrated,2,10.560,-27.394,-30.563
1520632481.420388,heading,0,357.165,347.828,0
1520632481.420397,heading Comp,0,10.344,-27.533,-30.654
1520632481.420404,acceleration,0,0.021,-0.874,-0.061
1520632481.460081,uncalibrated,0,15.599,-10.127,-76.017
1520632481.460094,calibrated,2,10.369,-27.644,-30.335
1520632481.460105,heading,0,356.024,346.687,0
1520632481.460112,heading Comp,0,10.560,-27.394,-30.563
1520632481.460119,acceleration,0,0.056,-0.947,-0.097
1520632481.499927,uncalibrated,0,15.450,-10.352,-76.163
1520632481.499940,calibrated,2,10.150,-27.663,-29.936
1520632481.499950,heading,0,356.024,346.687,0
1520632481.499958,heading Comp,0,10.560,-27.394,-30.563
1520632481.499965,acceleration,0,0.023,-1.033,-0.152
1520632481.539836,uncalibrated,0,15.449,-10.052,-76.017
1520632481.539852,calibrated,2,10.075,-27.732,-30.516
1520632481.539863,heading,0,356.024,346.687,0
1520632481.539870,heading Comp,0,10.560,-27.394,-30.563
1520632481.539877,acceleration,0,0.003,-1.058,-0.289
1520632481.580792,uncalibrated,0,15.302,-10.651,-75.933
1520632481.580803,calibrated,2,9.991,-27.925,-29.515
1520632481.580813,heading,0,354.863,345.525,0
1520632481.580821,heading Comp,0,10.044,-27.564,-30.020
1520632481.580829,acceleration,0,-0.008,-1.112,-0.196
1520632481.619513,uncalibrated,0,15.083,-11.325,-74.947
1520632481.619543,calibrated,2,9.837,-28.641,-29.167
1520632481.619556,heading,0,354.863,345.525,0
1520632481.619565,heading Comp,0,10.044,-27.564,-30.020
1520632481.619572,acceleration,0,-0.023,-1.204,0.002
1520632481.659427,uncalibrated,0,15.682,-11.102,-75.104
1520632481.659449,calibrated,2,10.412,-28.650,-28.685
1520632481.659460,heading,0,353.748,344.410,0
1520632481.659468,heading Comp,0,10.169,-28.756,-29.307
1520632481.659475,acceleration,0,0.022,-1.125,-0.169
1520632481.699432,uncalibrated,0,15.828,-10.652,-75.487
1520632481.699446,calibrated,2,10.315,-28.320,-29.495
1520632481.699456,heading,0,353.748,344.410,0
1520632481.699463,heading Comp,0,10.169,-28.756,-29.307
1520632481.699473,acceleration,0,-0.018,-0.951,-0.338
1520632481.739357,uncalibrated,0,15.607,-10.726,-74.659
1520632481.739376,calibrated,2,10.389,-28.047,-29.408
1520632481.739392,heading,0,353.748,344.410,0
1520632481.739400,heading Comp,0,10.169,-28.756,-29.307
1520632481.739407,acceleration,0,-0.085,-0.964,-0.160
1520632481.779110,uncalibrated,0,15.231,-11.176,-75.400
1520632481.779132,calibrated,2,10.026,-28.441,-29.184
1520632481.779145,heading,0,353.748,344.410,0
1520632481.779153,heading Comp,0,10.169,-28.756,-29.307
1520632481.779160,acceleration,0,-0.058,-0.985,0.012
1520632481.819044,uncalibrated,0,15.904,-10.502,-75.189
1520632481.819057,calibrated,2,10.300,-28.351,-29.623
1520632481.819068,heading,0,353.748,344.410,0
1520632481.819076,heading Comp,0,10.169,-28.756,-29.307
1520632481.819084,acceleration,0,0.064,-0.914,-0.283
1520632481.858873,uncalibrated,0,15.901,-10.203,-75.718
1520632481.858900,calibrated,2,10.391,-27.730,-30.000
1520632481.858914,heading,0,352.744,343.407,0
1520632481.858922,heading Comp,0,10.391,-27.730,-30.000
1520632481.858929,acceleration,0,0.053,-0.879,-0.243
1520632481.898761,uncalibrated,0,16.350,-9.829,-75.652
1520632481.898775,calibrated,2,10.660,-27.551,-29.939
1520632481.898784,heading,0,352.744,343.407,0
1520632481.898792,heading Comp,0,10.391,-27.730,-30.000
1520632481.898799,acceleration,0,0.094,-0.913,-0.159
1520632481.938803,uncalibrated,0,16.879,-10.055,-74.752
1520632481.938871,calibrated,2,11.136,-27.713,-29.784
1520632481.938884,heading,0,351.537,342.200,0
1520632481.938917,heading Comp,0,11.136,-27.713,-29.784
1520632481.938927,acceleration,0,0.088,-0.937,-0.121
1520632481.978443,uncalibrated,0,17.702,-10.057,-75.208
1520632481.978467,calibrated,2,11.868,-27.557,-29.466
1520632481.978478,heading,0,349.684,340.347,0
1520632481.978487,heading Comp,0,11.868,-27.557,-29.466
1520632481.978494,acceleration,0,0.104,-0.965,-0.128
1520632482.018506,uncalibrated,0,18.452,-9.834,-74.916
1520632482.018523,calibrated,2,12.767,-27.417,-29.011
1520632482.018534,heading,0,348.373,339.036,0
1520632482.018541,heading Comp,0,12.366,-27.447,-29.247
1520632482.018549,acceleration,0,0.147,-0.982,-0.184
1520632482.058432,uncalibrated,0,19.201,-9.385,-74.778
1520632482.058454,calibrated,2,13.696,-27.206,-28.805
1520632482.058465,heading,0,345.618,336.280,0
1520632482.058472,heading Comp,0,13.696,-27.206,-28.805
1520632482.058479,acceleration,0,0.087,-0.962,-0.192
1520632482.098334,uncalibrated,0,19.802,-9.462,-74.406
1520632482.098347,calibrated,2,14.343,-26.776,-28.147
1520632482.098356,heading,0,343.224,333.887,0
1520632482.098364,heading Comp,0,14.343,-26.776,-28.147
1520632482.098371,acceleration,0,-0.001,-0.967,-0.158
1520632482.138213,uncalibrated,0,20.476,-8.938,-74.268
1520632482.138233,calibrated,2,15.256,-26.669,-28.401
1520632482.138244,heading,0,342.045,332.708,0
1520632482.138252,heading Comp,0,15.256,-26.669,-28.401
1520632482.138259,acceleration,0,-0.023,-0.958,-0.175
1520632482.177851,uncalibrated,0,21.528,-8.641,-73.380
1520632482.177878,calibrated,2,15.864,-26.408,-27.650
1520632482.177889,heading,0,339.606,330.269,0
1520632482.177897,heading Comp,0,15.864,-26.408,-27.650
1520632482.177904,acceleration,0,0.005,-0.972,-0.080
1520632482.217964,uncalibrated,0,22.052,-8.417,-73.387
1520632482.217986,calibrated,2,16.441,-26.091,-27.804
1520632482.217997,heading,0,338.211,328.874,0
1520632482.218005,heading Comp,0,16.044,-26.214,-27.846
1520632482.218012,acceleration,0,0.096,-0.959,-0.082
1520632482.257783,uncalibrated,0,23.177,-7.594,-72.506
1520632482.257808,calibrated,2,17.607,-25.212,-27.470
1520632482.257820,heading,0,335.110,325.773,0
1520632482.257828,heading Comp,0,17.607,-25.212,-27.470
1520632482.257834,acceleration,0,0.144,-0.905,-0.172
1520632482.297877,uncalibrated,0,23.849,-7.371,-73.114
1520632482.297892,calibrated,2,18.235,-24.917,-26.705
1520632482.297902,heading,0,332.288,322.951,0
1520632482.297910,heading Comp,0,18.235,-24.917,-26.705
1520632482.297917,acceleration,0,0.107,-0.882,-0.233
1520632482.337469,uncalibrated,0,24.526,-7.372,-72.368
1520632482.337488,calibrated,2,18.870,-24.797,-26.896
1520632482.337501,heading,0,330.891,321.554,0
1520632482.337508,heading Comp,0,18.870,-24.797,-26.896
1520632482.337515,acceleration,0,0.073,-0.912,-0.218
1520632482.377460,uncalibrated,0,25.580,-7.299,-71.102
1520632482.377487,calibrated,2,19.773,-24.970,-25.569
1520632482.377498,heading,0,327.856,318.519,0
1520632482.377506,heading Comp,0,19.773,-24.970,-25.569
1520632482.377513,acceleration,0,0.075,-0.962,-0.147
1520632482.417422,uncalibrated,0,26.032,-7.225,-70.506
1520632482.417441,calibrated,2,20.397,-24.678,-25.184
1520632482.417452,heading,0,326.167,316.830,0
1520632482.417460,heading Comp,0,20.033,-25.025,-25.313
1520632482.417468,acceleration,0,0.090,-1.036,-0.053
1520632482.457371,uncalibrated,0,27.161,-7.002,-69.092
1520632482.457397,calibrated,2,21.643,-24.856,-24.412
1520632482.457408,heading,0,322.635,313.298,0
1520632482.457415,heading Comp,0,21.643,-24.856,-24.412
1520632482.457422,acceleration,0,0.099,-1.052,-0.054
1520632482.497308,uncalibrated,0,28.057,-6.630,-69.779
1520632482.497321,calibrated,2,22.446,-24.396,-23.551
1520632482.497331,heading,0,319.619,310.282,0
1520632482.497339,heading Comp,0,22.446,-24.396,-23.551
1520632482.497345,acceleration,0,0.097,-1.050,-0.113
1520632482.537011,uncalibrated,0,28.132,-6.030,-69.188
1520632482.537030,calibrated,2,22.861,-23.781,-23.750
1520632482.537041,heading,0,318.532,309.195,0
1520632482.537056,heading Comp,0,22.861,-23.781,-23.750
1520632482.537063,acceleration,0,0.053,-1.032,-0.112
1520632482.576924,uncalibrated,0,28.733,-5.656,-68.522
1520632482.576948,calibrated,2,23.442,-23.345,-23.281
1520632482.576959,heading,0,316.697,307.360,0
1520632482.576967,heading Comp,0,23.442,-23.345,-23.281
1520632482.576974,acceleration,0,0.029,-0.990,-0.116
1520632482.616883,uncalibrated,0,29.106,-5.507,-68.977
1520632482.616903,calibrated,2,23.664,-23.055,-23.367
1520632482.616915,heading,0,316.697,307.360,0
1520632482.616924,heading Comp,0,23.442,-23.345,-23.281
1520632482.616931,acceleration,0,0.031,-0.952,-0.110
1520632482.656673,uncalibrated,0,29.858,-5.509,-68.232
1520632482.656693,calibrated,2,24.228,-23.034,-22.552
1520632482.656704,heading,0,313.498,304.160,0
1520632482.656713,heading Comp,0,24.228,-23.034,-22.552
1520632482.656719,acceleration,0,0.035,-0.942,-0.077
1520632482.696588,uncalibrated,0,30.083,-5.359,-68.086
1520632482.696596,calibrated,2,24.631,-23.123,-21.909
1520632482.696604,heading,0,311.267,301.930,0
1520632482.696612,heading Comp,0,24.631,-23.123,-21.909
1520632482.696619,acceleration,0,0.019,-0.955,-0.060
1520632482.736476,uncalibrated,0,30.611,-5.285,-67.115
1520632482.736491,calibrated,2,25.182,-22.776,-20.960
1520632482.736501,heading,0,310.236,300.899,0
1520632482.736509,heading Comp,0,25.182,-22.776,-20.960
1520632482.736516,acceleration,0,0.032,-0.986,-0.083
1520632482.776456,uncalibrated,0,30.836,-5.211,-67.043
1520632482.776480,calibrated,2,25.424,-22.803,-21.129
1520632482.776491,heading,0,308.331,298.993,0
1520632482.776498,heading Comp,0,25.424,-22.803,-21.129
1520632482.776505,acceleration,0,0.044,-1.038,-0.127
1520632482.816436,uncalibrated,0,30.767,-5.360,-65.615
1520632482.816455,calibrated,2,25.183,-22.917,-20.349
1520632482.816467,heading,0,308.331,298.993,0
1520632482.816476,heading Comp,0,25.424,-22.803,-21.129
1520632482.816484,acceleration,0,0.061,-1.113,-0.232
1520632482.856197,uncalibrated,0,30.841,-5.510,-66.139
1520632482.856220,calibrated,2,25.354,-23.258,-20.412
1520632482.856232,heading,0,306.604,297.267,0
1520632482.856245,heading Comp,0,25.504,-23.077,-20.333
1520632482.856252,acceleration,0,0.070,-1.155,-0.361
1520632482.896019,uncalibrated,0,30.394,-5.659,-65.459
1520632482.896039,calibrated,2,25.171,-23.121,-20.052
1520632482.896050,heading,0,305.531,296.194,0
1520632482.896058,heading Comp,0,25.319,-23.189,-20.228
1520632482.896065,acceleration,0,-0.047,-1.188,-0.245
1520632482.935924,uncalibrated,0,30.542,-5.734,-65.909
1520632482.935938,calibrated,2,25.003,-23.436,-20.128
1520632482.935948,heading,0,305.531,296.194,0
1520632482.935955,heading Comp,0,25.319,-23.189,-20.228
1520632482.935963,acceleration,0,-0.046,-1.174,-0.299
1520632482.975837,uncalibrated,0,30.616,-5.434,-65.838
1520632482.975861,calibrated,2,25.212,-23.072,-20.612
1520632482.975871,heading,0,305.531,296.194,0
1520632482.975879,heading Comp,0,25.319,-23.189,-20.228
1520632482.975886,acceleration,0,0.008,-0.984,-0.533
1520632483.015796,uncalibrated,0,30.088,-5.584,-67.032
1520632483.015813,calibrated,2,25.188,-22.914,-21.024
1520632483.015823,heading,0,305.531,296.194,0
1520632483.015831,heading Comp,0,25.319,-23.189,-20.228
1520632483.015839,acceleration,0,-0.097,-0.823,-0.445
1520632483.055535,uncalibrated,0,29.865,-6.183,-67.022
1520632483.055557,calibrated,2,24.690,-23.743,-21.215
1520632483.055568,heading,0,305.531,296.194,0
1520632483.055576,heading Comp,0,25.319,-23.189,-20.228
1520632483.055583,acceleration,0,-0.153,-0.887,-0.172
1520632483.095515,uncalibrated,0,30.016,-6.559,-67.093
1520632483.095537,calibrated,2,24.451,-23.962,-20.274
1520632483.095548,heading,0,305.531,296.194,0
1520632483.095556,heading Comp,0,25.319,-23.189,-20.228
1520632483.095564,acceleration,0,-0.101,-0.923,-0.104
1520632483.135442,uncalibrated,0,29.262,-6.032,-67.770
1520632483.135460,calibrated,2,24.164,-23.964,-21.470
1520632483.135470,heading,0,305.531,296.194,0
1520632483.135478,heading Comp,0,25.319,-23.189,-20.228
1520632483.135485,acceleration,0,-0.018,-0.878,-0.225
1520632483.175349,uncalibrated,0,29.185,-5.957,-68.296
1520632483.175397,calibrated,2,24.160,-23.370,-21.798
1520632483.175409,heading,0,305.531,296.194,0
1520632483.175417,heading Comp,0,25.319,-23.189,-20.228
1520632483.175425,acceleration,0,0.013,-0.858,-0.265
1520632483.215222,uncalibrated,0,29.185,-5.882,-68.072
1520632483.215246,calibrated,2,23.977,-23.512,-22.426
1520632483.215258,heading,0,306.632,297.295,0
1520632483.215266,heading Comp,0,23.977,-23.512,-22.426
1520632483.215274,acceleration,0,-0.005,-0.870,-0.176
1520632483.255310,uncalibrated,0,29.187,-6.107,-67.844
1520632483.255401,calibrated,2,23.791,-23.611,-22.306
1520632483.255432,heading,0,306.632,297.295,0
1520632483.255445,heading Comp,0,23.977,-23.512,-22.426
1520632483.255457,acceleration,0,-0.033,-0.917,-0.083
1520632483.294906,uncalibrated,0,29.035,-6.182,-68.517
1520632483.294937,calibrated,2,23.983,-23.732,-22.523
1520632483.294949,heading,0,306.632,297.295,0
1520632483.294957,heading Comp,0,23.977,-23.512,-22.426
1520632483.294965,acceleration,0,-0.071,-0.950,-0.095
1520632483.334788,uncalibrated,0,29.037,-5.956,-67.620
1520632483.334802,calibrated,2,23.685,-23.665,-22.071
1520632483.334812,heading,0,306.632,297.295,0
1520632483.334820,heading Comp,0,23.977,-23.512,-22.426
1520632483.334827,acceleration,0,-0.059,-1.027,-0.178
1520632483.374639,uncalibrated,0,29.411,-5.958,-67.997
1520632483.374673,calibrated,2,23.993,-23.595,-22.229
1520632483.374684,heading,0,306.632,297.295,0
1520632483.374693,heading Comp,0,23.977,-23.512,-22.426
1520632483.374700,acceleration,0,0.002,-1.092,-0.370
1520632483.414581,uncalibrated,0,29.564,-6.183,-67.320
1520632483.414603,calibrated,2,24.007,-23.479,-22.025
1520632483.414614,heading,0,305.605,296.268,0
1520632483.414622,heading Comp,0,24.007,-23.479,-22.025
1520632483.414630,acceleration,0,-0.026,-1.124,-0.383
1520632483.454583,uncalibrated,0,29.719,-6.783,-66.488
1520632483.454673,calibrated,2,24.132,-24.054,-21.098
1520632483.454695,heading,0,305.605,296.268,0
1520632483.454712,heading Comp,0,24.007,-23.479,-22.025
1520632483.454720,acceleration,0,-0.075,-1.214,-0.108
1520632483.494468,uncalibrated,0,29.643,-6.632,-66.790
1520632483.494488,calibrated,2,24.399,-24.344,-20.753
1520632483.494500,heading,0,305.605,296.268,0
1520632483.494508,heading Comp,0,24.007,-23.479,-22.025
1520632483.494515,acceleration,0,0.056,-1.178,-0.205
1520632483.534235,uncalibrated,0,29.867,-6.483,-66.868
1520632483.534252,calibrated,2,24.646,-24.106,-20.883
1520632483.534262,heading,0,304.114,294.777,0
1520632483.534270,heading Comp,0,24.410,-24.201,-20.374
1520632483.534277,acceleration,0,0.157,-0.923,-0.446
1520632483.574207,uncalibrated,0,29.942,-6.558,-66.943
1520632483.574218,calibrated,2,24.717,-23.991,-21.234
1520632483.574228,heading,0,303.001,293.664,0
1520632483.574236,heading Comp,0,24.634,-24.098,-21.100
1520632483.574243,acceleration,0,0.109,-0.866,-0.264
1520632483.614371,uncalibrated,0,30.397,-7.234,-66.261
1520632483.614393,calibrated,2,24.647,-24.557,-19.829
1520632483.614405,heading,0,301.736,292.398,0
1520632483.614413,heading Comp,0,24.647,-24.557,-19.829
1520632483.614421,acceleration,0,0.106,-0.928,-0.091
1520632483.653887,uncalibrated,0,30.474,-7.384,-65.735
1520632483.653911,calibrated,2,24.817,-24.887,-19.796
1520632483.653922,heading,0,300.184,290.847,0
1520632483.653930,heading Comp,0,24.817,-24.887,-19.796
1520632483.653938,acceleration,0,0.094,-0.850,-0.150
1520632483.693780,uncalibrated,0,30.476,-7.234,-65.137
1520632483.693808,calibrated,2,25.266,-24.866,-19.342
1520632483.693820,heading,0,300.184,290.847,0
1520632483.693828,heading Comp,0,24.817,-24.887,-19.796
1520632483.693835,acceleration,0,0.067,-0.804,-0.243
1520632483.733660,uncalibrated,0,30.175,-7.683,-65.879
1520632483.733674,calibrated,2,25.022,-25.075,-20.099
1520632483.733683,heading,0,298.971,289.633,0
1520632483.733691,heading Comp,0,25.022,-25.075,-20.099
1520632483.733698,acceleration,0,-0.002,-0.799,-0.213
1520632483.773448,uncalibrated,0,30.253,-7.908,-65.201
1520632483.773474,calibrated,2,24.700,-25.302,-20.000
1520632483.773485,heading,0,298.971,289.633,0
1520632483.773493,heading Comp,0,25.022,-25.075,-20.099
1520632483.773501,acceleration,0,-0.045,-0.846,-0.107
1520632483.813452,uncalibrated,0,30.027,-8.133,-65.796
1520632483.813466,calibrated,2,24.790,-25.524,-19.601
1520632483.813476,heading,0,298.971,289.633,0
1520632483.813484,heading Comp,0,25.022,-25.075,-20.099
1520632483.813492,acceleration,0,-0.018,-0.900,-0.096
1520632483.853473,uncalibrated,0,30.107,-8.508,-64.967
1520632483.853499,calibrated,2,24.780,-25.968,-19.844
1520632483.853513,heading,0,297.806,288.469,0
1520632483.853534,heading Comp,0,24.794,-25.729,-19.850
1520632483.853548,acceleration,0,0.011,-0.959,-0.145
1520632483.893219,uncalibrated,0,29.655,-8.657,-65.561
1520632483.893248,calibrated,2,24.711,-26.358,-19.681
1520632483.893259,heading,0,297.806,288.469,0
1520632483.893268,heading Comp,0,24.794,-25.729,-19.850
1520632483.893275,acceleration,0,0.021,-1.017,-0.202
1520632483.933096,uncalibrated,0,29.657,-9.257,-65.703
1520632483.933110,calibrated,2,24.528,-26.531,-20.007
1520632483.933121,heading,0,297.806,288.469,0
1520632483.933128,heading Comp,0,24.794,-25.729,-19.850
1520632483.933135,acceleration,0,0.024,-1.100,-0.241
1520632483.973067,uncalibrated,0,29.656,-9.407,-66.076
1520632483.973097,calibrated,2,24.225,-26.942,-20.081
1520632483.973108,heading,0,297.806,288.469,0
1520632483.973116,heading Comp,0,24.794,-25.729,-19.850
1520632483.973123,acceleration,0,0.029,-1.135,-0.257
1520632484.013308,uncalibrated,0,28.982,-9.856,-66.365
1520632484.013319,calibrated,2,23.868,-27.231,-20.107
1520632484.013329,heading,0,297.806,288.469,0
1520632484.013336,heading Comp,0,24.794,-25.729,-19.850
1520632484.013344,acceleration,0,-0.005,-1.213,-0.100
1520632484.052867,uncalibrated,0,28.983,-10.156,-66.511
1520632484.052883,calibrated,2,23.823,-27.634,-19.802
1520632484.052893,heading,0,297.806,288.469,0
1520632484.052901,heading Comp,0,24.794,-25.729,-19.850
1520632484.052908,acceleration,0,-0.022,-1.171,-0.149
1520632484.092581,uncalibrated,0,28.449,-9.630,-68.464
1520632484.092609,calibrated,2,23.098,-27.495,-21.695
1520632484.092620,heading,0,297.806,288.469,0
1520632484.092628,heading Comp,0,24.794,-25.729,-19.850
1520632484.092635,acceleration,0,-0.047,-0.874,-0.482
1520632484.132974,uncalibrated,0,27.771,-9.629,-69.210
1520632484.132987,calibrated,2,22.905,-27.031,-23.082
1520632484.132997,heading,0,299.263,289.926,0
1520632484.133004,heading Comp,0,22.905,-27.031,-23.082
1520632484.133011,acceleration,0,-0.125,-0.890,-0.330
1520632484.172616,uncalibrated,0,27.848,-10.229,-69.352
1520632484.172708,calibrated,2,22.564,-27.404,-23.609
1520632484.172719,heading,0,299.263,289.926,0
1520632484.172728,heading Comp,0,22.905,-27.031,-23.082
1520632484.172735,acceleration,0,-0.112,-0.965,-0.163
1520632484.212436,uncalibrated,0,27.623,-10.304,-69.574
1520632484.212460,calibrated,2,22.228,-27.797,-23.542
1520632484.212470,heading,0,300.494,291.157,0
1520632484.212478,heading Comp,0,22.228,-27.797,-23.542
1520632484.212485,acceleration,0,-0.034,-0.887,-0.243
1520632484.252236,uncalibrated,0,27.319,-10.078,-70.325
1520632484.252251,calibrated,2,22.003,-27.678,-24.597
1520632484.252261,heading,0,300.494,291.157,0
1520632484.252269,heading Comp,0,22.228,-27.797,-23.542
1520632484.252276,acceleration,0,0.021,-0.836,-0.273
1520632484.292104,uncalibrated,0,26.945,-10.227,-70.245
1520632484.292130,calibrated,2,21.729,-27.679,-24.632
1520632484.292140,heading,0,300.494,291.157,0
1520632484.292148,heading Comp,0,22.228,-27.797,-23.542
1520632484.292155,acceleration,0,0.037,-0.848,-0.146
1520632484.331992,uncalibrated,0,26.646,-10.602,-70.538
1520632484.332006,calibrated,2,21.721,-28.130,-25.041
1520632484.332016,heading,0,301.647,292.310,0
1520632484.332024,heading Comp,0,21.553,-27.990,-24.557
1520632484.332031,acceleration,0,0.051,-0.888,-0.090
1520632484.371971,uncalibrated,0,26.720,-10.827,-70.910
1520632484.372005,calibrated,2,21.333,-28.304,-25.135
1520632484.372016,heading,0,301.647,292.310,0
1520632484.372025,heading Comp,0,21.553,-27.990,-24.557
1520632484.372032,acceleration,0,0.024,-0.907,-0.061
1520632484.411643,uncalibrated,0,26.047,-11.576,-71.120
1520632484.411665,calibrated,2,20.925,-28.946,-24.891
1520632484.411676,heading,0,301.647,292.310,0
1520632484.411685,heading Comp,0,21.553,-27.990,-24.557
1520632484.411694,acceleration,0,0.018,-0.956,-0.098
1520632484.451620,uncalibrated,0,26.124,-11.876,-71.042
1520632484.451647,calibrated,2,20.772,-29.514,-25.179
1520632484.451661,heading,0,301.647,292.310,0
1520632484.451669,heading Comp,0,21.553,-27.990,-24.557
1520632484.451677,acceleration,0,0.028,-1.024,-0.226
1520632484.491518,uncalibrated,0,26.128,-12.551,-70.732
1520632484.491546,calibrated,2,20.816,-29.711,-24.277
1520632484.491557,heading,0,301.647,292.310,0
1520632484.491565,heading Comp,0,21.553,-27.990,-24.557
1520632484.491573,acceleration,0,0.056,-1.061,-0.313
1520632484.531524,uncalibrated,0,26.058,-13.375,-70.195
1520632484.531538,calibrated,2,20.918,-30.421,-24.562
1520632484.531548,heading,0,301.647,292.310,0
1520632484.531555,heading Comp,0,21.553,-27.990,-24.557
1520632484.531563,acceleration,0,0.009,-1.147,-0.246
1520632484.571685,uncalibrated,0,26.214,-13.975,-68.988
1520632484.571781,calibrated,2,20.917,-31.143,-23.540
1520632484.571808,heading,0,300.519,291.182,0
1520632484.571820,heading Comp,0,20.886,-30.998,-24.348
1520632484.571828,acceleration,0,0.026,-1.265,-0.083
1520632484.611203,uncalibrated,0,26.061,-14.050,-70.186
1520632484.611232,calibrated,2,20.976,-31.382,-23.698
1520632484.611244,heading,0,300.519,291.182,0
1520632484.611256,heading Comp,0,20.886,-30.998,-24.348
1520632484.611263,acceleration,0,0.132,-1.074,-0.292
1520632484.651067,uncalibrated,0,26.359,-13.526,-69.970
1520632484.651083,calibrated,2,21.037,-31.043,-24.192
1520632484.651093,heading,0,300.519,291.182,0
1520632484.651101,heading Comp,0,20.886,-30.998,-24.348
1520632484.651108,acceleration,0,0.157,-0.861,-0.409
1520632484.690835,uncalibrated,0,26.813,-14.127,-69.590
1520632484.690862,calibrated,2,21.093,-31.370,-24.333
1520632484.690873,heading,0,299.083,289.746,0
1520632484.690881,heading Comp,0,21.278,-31.133,-24.702
1520632484.690888,acceleration,0,0.175,-0.937,-0.104
1520632484.731189,uncalibrated,0,26.817,-14.276,-68.463
1520632484.731199,calibrated,2,21.742,-31.982,-23.285
1520632484.731209,heading,0,297.833,288.495,0
1520632484.731216,heading Comp,0,21.742,-31.982,-23.285
1520632484.731223,acceleration,0,0.145,-0.928,-0.041
1520632484.770712,uncalibrated,0,27.344,-15.028,-68.756
1520632484.770741,calibrated,2,21.948,-32.422,-22.908
1520632484.770753,heading,0,297.833,288.495,0
1520632484.770762,heading Comp,0,21.742,-31.982,-23.285
1520632484.770769,acceleration,0,0.121,-0.871,-0.123
1520632484.810523,uncalibrated,0,27.194,-15.328,-69.201
1520632484.810550,calibrated,2,21.673,-32.877,-23.304
1520632484.810565,heading,0,296.669,287.332,0
1520632484.810573,heading Comp,0,21.948,-32.422,-22.908
1520632484.810580,acceleration,0,0.055,-0.846,-0.172
1520632484.850528,uncalibrated,0,26.222,-15.925,-69.111
1520632484.850543,calibrated,2,21.059,-33.319,-23.651
1520632484.850555,heading,0,296.669,287.332,0
1520632484.850566,heading Comp,0,21.948,-32.422,-22.908
1520632484.850574,acceleration,0,0.006,-0.840,-0.155
1520632484.890531,uncalibrated,0,25.846,-16.525,-70.000
1520632484.890552,calibrated,2,20.622,-33.872,-24.230
1520632484.890566,heading,0,296.669,287.332,0
1520632484.890574,heading Comp,0,21.948,-32.422,-22.908
1520632484.890587,acceleration,0,0.051,-0.899,-0.114
1520632484.930534,uncalibrated,0,25.098,-17.198,-70.135
1520632484.930543,calibrated,2,20.361,-34.571,-23.991
1520632484.930552,heading,0,296.669,287.332,0
1520632484.930560,heading Comp,0,21.948,-32.422,-22.908
1520632484.930567,acceleration,0,0.100,-0.962,-0.126
1520632484.970175,uncalibrated,0,24.877,-17.947,-69.898
1520632484.970201,calibrated,2,19.718,-35.157,-24.045
1520632484.970213,heading,0,296.669,287.332,0
1520632484.970221,heading Comp,0,21.948,-32.422,-22.908
1520632484.970228,acceleration,0,0.108,-0.980,-0.165
1520632485.010157,uncalibrated,0,24.507,-18.996,-69.656
1520632485.010183,calibrated,2,19.259,-35.898,-23.348
1520632485.010194,heading,0,296.669,287.332,0
1520632485.010202,heading Comp,0,21.948,-32.422,-22.908
1520632485.010216,acceleration,0,0.105,-1.053,-0.196
1520632485.049983,uncalibrated,0,24.136,-19.745,-69.343
1520632485.049996,calibrated,2,19.189,-37.189,-23.647
1520632485.050006,heading,0,296.669,287.332,0
1520632485.050013,heading Comp,0,21.948,-32.422,-22.908
1520632485.050020,acceleration,0,0.112,-1.125,-0.204
1520632485.089864,uncalibrated,0,24.141,-20.495,-68.807
1520632485.089885,calibrated,2,18.794,-37.733,-23.208
1520632485.089896,heading,0,296.669,287.332,0
1520632485.089903,heading Comp,0,21.948,-32.422,-22.908
1520632485.089911,acceleration,0,0.122,-1.172,-0.194
1520632485.129724,uncalibrated,0,23.542,-21.319,-69.466
1520632485.129746,calibrated,2,18.415,-38.562,-23.165
1520632485.129758,heading,0,296.669,287.332,0
1520632485.129767,heading Comp,0,21.948,-32.422,-22.908
1520632485.129774,acceleration,0,0.050,-1.219,-0.070
1520632485.169497,uncalibrated,0,23.242,-21.243,-69.390
1520632485.169513,calibrated,2,18.161,-39.010,-23.455
1520632485.169524,heading,0,296.669,287.332,0
1520632485.169532,heading Comp,0,21.948,-32.422,-22.908
1520632485.169539,acceleration,0,0.029,-0.998,-0.280
1520632485.209519,uncalibrated,0,23.015,-21.618,-70.358
1520632485.209547,calibrated,2,17.567,-39.228,-24.245
1520632485.209558,heading,0,296.669,287.332,0
1520632485.209566,heading Comp,0,21.948,-32.422,-22.908
1520632485.209573,acceleration,0,-0.068,-0.852,-0.324
1520632485.249512,uncalibrated,0,22.269,-22.591,-70.340
1520632485.249527,calibrated,2,17.339,-39.776,-24.642
1520632485.249538,heading,0,296.669,287.332,0
1520632485.249546,heading Comp,0,21.948,-32.422,-22.908
1520632485.249553,acceleration,0,-0.115,-0.924,-0.072
1520632485.289635,uncalibrated,0,21.895,-22.815,-70.334
1520632485.289663,calibrated,2,16.584,-40.404,-24.603
1520632485.289673,heading,0,296.669,287.332,0
1520632485.289681,heading Comp,0,21.948,-32.422,-22.908
1520632485.289688,acceleration,0,-0.054,-0.931,-0.073
1520632485.329263,uncalibrated,0,21.437,-22.590,-72.284
