1520632487.811742,position,9,2,9.366602,0.576373,2.194288
1520632487.811742,orientation,9,2,-0.093273,-1.595967,-1.602713
1520632487.828603,position,9,2,9.371799,0.576844,2.194045
1520632487.828603,orientation,9,2,-0.090956,-1.586557,-1.603309
1520632487.844953,position,9,2,9.376872,0.577327,2.193904
1520632487.844953,orientation,9,2,-0.088502,-1.576776,-1.604455
1520632487.862818,position,9,2,9.388093,0.577541,2.193025
1520632487.862818,orientation,9,2,-0.087489,-1.565662,-1.605946
1520632487.878228,position,10,2,9.393777,0.578068,2.192982
1520632487.878228,orientation,10,2,-0.089893,-1.554989,-1.607591
1520632487.895321,position,10,2,9.399608,0.578677,2.192784
1520632487.895321,orientation,10,2,-0.094888,-1.546310,-1.608447
1520632487.911949,position,10,2,9.405094,0.579304,2.192466
1520632487.911949,orientation,10,2,-0.098819,-1.538665,-1.609001
1520632487.929517,position,10,2,9.410002,0.579911,2.192066
1520632487.929517,orientation,10,2,-0.100168,-1.531318,-1.609525
1520632487.944782,position,10,2,9.414422,0.580480,2.191600
1520632487.944782,orientation,10,2,-0.099857,-1.524176,-1.610070
1520632487.962326,position,10,2,9.428645,0.581037,2.189878
1520632487.962326,orientation,10,2,-0.099515,-1.516926,-1.610871
1520632487.978290,position,10,2,9.432708,0.581504,2.189218
1520632487.978290,orientation,10,2,-0.099219,-1.509315,-1.611498
1520632487.996114,position,10,2,9.436626,0.581893,2.188376
1520632487.996114,orientation,10,2,-0.099044,-1.501080,-1.612138
1520632488.011775,position,10,2,9.440393,0.582170,2.187320
1520632488.011775,orientation,10,2,-0.098718,-1.491983,-1.612838
1520632488.028763,position,10,2,9.444037,0.582341,2.185974
1520632488.028763,orientation,10,2,-0.098354,-1.481688,-1.613498
1520632488.044554,position,10,2,9.447611,0.582439,2.184236
1520632488.044554,orientation,10,2,-0.098306,-1.469949,-1.613925
1520632488.062805,position,10,2,9.459714,0.581726,2.180077
1520632488.062805,orientation,10,2,-0.099129,-1.456519,-1.614133
1520632488.078377,position,10,2,9.463420,0.581751,2.177332
1520632488.078377,orientation,10,2,-0.101246,-1.441811,-1.613611
1520632488.095132,position,10,2,9.467133,0.581793,2.174021
1520632488.095132,orientation,10,2,-0.104812,-1.425607,-1.612574
1520632488.111702,position,10,2,9.470696,0.581850,2.170144
1520632488.111702,orientation,10,2,-0.108901,-1.407954,-1.611165
1520632488.129580,position,10,2,9.473901,0.581929,2.165721
1520632488.129580,orientation,10,2,-0.112442,-1.389373,-1.609373
1520632488.144566,position,10,2,9.476588,0.582029,2.160766
1520632488.144566,orientation,10,2,-0.114606,-1.370171,-1.607114
1520632488.162100,position,10,2,9.487715,0.580996,2.154560
1520632488.162100,orientation,10,2,-0.115395,-1.350388,-1.604500
1520632488.178160,position,10,2,9.489451,0.581031,2.148684
1520632488.178160,orientation,10,2,-0.114912,-1.329974,-1.601612
1520632488.195941,position,10,2,9.490839,0.581006,2.142418
1520632488.195941,orientation,10,2,-0.114081,-1.308574,-1.598744
1520632488.211671,position,10,2,9.491992,0.580892,2.135778
1520632488.211671,orientation,10,2,-0.113570,-1.286181,-1.596008
1520632488.228562,position,10,2,9.492966,0.580647,2.128777
1520632488.228562,orientation,10,2,-0.113636,-1.262484,-1.593532
1520632488.244612,position,10,2,9.493745,0.580224,2.121443
1520632488.244612,orientation,10,2,-0.114176,-1.237468,-1.591436
1520632488.262532,position,10,2,9.501075,0.579759,2.113653
1520632488.262532,orientation,10,2,-0.114999,-1.211080,-1.590252
1520632488.278225,position,10,2,9.501479,0.578861,2.105739
1520632488.278225,orientation,10,2,-0.115583,-1.183017,-1.589235
1520632488.295290,position,10,2,9.501670,0.577680,2.097509
1520632488.295290,orientation,10,2,-0.116163,-1.153069,-1.588903
1520632488.311687,position,10,2,9.501667,0.576206,2.088933
1520632488.311687,orientation,10,2,-0.116774,-1.121148,-1.589296
1520632488.329473,position,10,2,9.501493,0.574445,2.079963
1520632488.329473,orientation,10,2,-0.117482,-1.087132,-1.590400
1520632488.344626,position,10,2,9.501202,0.572436,2.070545
1520632488.344626,orientation,10,2,-0.118556,-1.051080,-1.592070
1520632488.361799,position,10,2,9.507639,0.571646,2.059963
1520632488.361799,orientation,10,2,-0.120846,-1.013068,-1.594257
1520632488.378251,position,10,2,9.507339,0.569361,2.049416
1520632488.378251,orientation,10,2,-0.123853,-0.973382,-1.596437
1520632488.396061,position,10,2,9.506893,0.567036,2.038327
1520632488.396061,orientation,10,2,-0.127663,-0.932549,-1.598419
1520632488.411627,position,10,2,9.506255,0.564719,2.026769
1520632488.411627,orientation,10,2,-0.132143,-0.891281,-1.600253
1520632488.428649,position,10,2,9.505413,0.562439,2.014849
1520632488.428649,orientation,10,2,-0.137250,-0.850751,-1.602076
1520632488.444579,position,10,2,9.504391,0.560211,2.002648
1520632488.444579,orientation,10,2,-0.142867,-0.812022,-1.603931
1520632488.462765,position,10,2,9.509479,0.558881,1.990390
1520632488.462765,orientation,10,2,-0.149575,-0.775866,-1.605976
1520632488.478066,position,10,2,9.508329,0.556777,1.977748
1520632488.478066,orientation,10,2,-0.156654,-0.742700,-1.607723
1520632488.495094,position,10,2,9.507092,0.554669,1.964920
1520632488.495094,orientation,10,2,-0.164225,-0.712114,-1.609178
1520632488.511710,position,10,2,9.505769,0.552521,1.951959
1520632488.511710,orientation,10,2,-0.171670,-0.683354,-1.610327
1520632488.529331,position,10,2,9.504317,0.550308,1.938928
1520632488.529331,orientation,10,2,-0.178291,-0.655806,-1.611054
1520632488.544564,position,10,2,9.502750,0.548018,1.925866
1520632488.544564,orientation,10,2,-0.183888,-0.629048,-1.611285
1520632488.561830,position,10,2,9.508942,0.546045,1.911666
1520632488.561830,orientation,10,2,-0.188922,-0.602669,-1.611336
1520632488.578089,position,10,2,9.507479,0.543594,1.898517
1520632488.578089,orientation,10,2,-0.192894,-0.576216,-1.610858
1520632488.595970,position,10,2,9.506092,0.541033,1.885288
1520632488.595970,orientation,10,2,-0.196447,-0.549218,-1.610595
1520632488.611650,position,10,2,9.504810,0.538356,1.871958
1520632488.611650,orientation,10,2,-0.199568,-0.521719,-1.610620
1520632488.628588,position,10,2,9.503622,0.535587,1.858525
1520632488.628588,orientation,10,2,-0.202238,-0.494511,-1.610748
1520632488.644589,position,10,2,9.502494,0.532746,1.844980
1520632488.644589,orientation,10,2,-0.204364,-0.468221,-1.610796
1520632488.662508,position,10,2,9.509977,0.530759,1.830358
1520632488.662508,orientation,10,2,-0.206549,-0.443304,-1.610993
1520632488.677996,position,10,2,9.509163,0.527897,1.816486
1520632488.677996,orientation,10,2,-0.207989,-0.420321,-1.610347
1520632488.695182,position,10,2,9.508461,0.525057,1.802418
1520632488.695182,orientation,10,2,-0.209440,-0.399461,-1.609337
1520632488.711513,position,10,2,9.507939,0.522242,1.788087
1520632488.711513,orientation,10,2,-0.211353,-0.380777,-1.608141
1520632488.729354,position,10,2,9.507633,0.519471,1.773447
1520632488.729354,orientation,10,2,-0.213959,-0.364146,-1.606839
1520632488.744517,position,10,2,9.507541,0.516773,1.758456
1520632488.744517,orientation,10,2,-0.217359,-0.349277,-1.605384
1520632488.761627,position,10,2,9.517619,0.515947,1.740181
1520632488.761627,orientation,10,2,-0.221744,-0.336588,-1.604083
1520632488.777888,position,10,2,9.518048,0.513601,1.724653
1520632488.777888,orientation,10,2,-0.225184,-0.326050,-1.601631
1520632488.795929,position,10,2,9.518518,0.511493,1.709054
1520632488.795929,orientation,10,2,-0.227619,-0.317683,-1.598267
1520632488.811358,position,10,2,9.518986,0.509714,1.693443
1520632488.811358,orientation,10,2,-0.228659,-0.311128,-1.593673
1520632488.828809,position,10,2,9.519497,0.508323,1.677838
1520632488.828809,orientation,10,2,-0.228477,-0.305734,-1.588288
1520632488.844468,position,10,2,9.520150,0.507382,1.662245
1520632488.844468,orientation,10,2,-0.227133,-0.301052,-1.582855
1520632488.862526,position,10,2,9.528563,0.507849,1.642709
1520632488.862526,orientation,10,2,-0.225358,-0.297112,-1.578295
1520632488.877938,position,10,2,9.529987,0.507998,1.626775
1520632488.877938,orientation,10,2,-0.223816,-0.293614,-1.574304
1520632488.895049,position,10,2,9.531817,0.508714,1.610423
1520632488.895049,orientation,10,2,-0.225081,-0.290409,-1.571671
1520632488.911489,position,10,2,9.533990,0.510009,1.593711
1520632488.911489,orientation,10,2,-0.229472,-0.288097,-1.570190
1520632488.929218,position,10,2,9.536343,0.511823,1.576953
1520632488.929218,orientation,10,2,-0.235480,-0.287132,-1.569362
1520632488.944275,position,10,2,9.538677,0.514021,1.560496
1520632488.944275,orientation,10,2,-0.241242,-0.287319,-1.568700
1520632488.961575,position,10,2,9.549672,0.516387,1.541745
1520632488.961575,orientation,10,2,-0.245562,-0.288783,-1.568251
1520632488.977913,position,10,2,9.551946,0.518865,1.526664
1520632488.977913,orientation,10,2,-0.246142,-0.289813,-1.568004
1520632488.995879,position,10,2,9.554340,0.521339,1.512305
1520632488.995879,orientation,10,2,-0.243583,-0.290204,-1.568553
1520632489.011368,position,10,2,9.557025,0.523752,1.498375
1520632489.011368,orientation,10,2,-0.239563,-0.289592,-1.569969
1520632489.028550,position,10,2,9.560138,0.526099,1.484476
1520632489.028550,orientation,10,2,-0.236421,-0.288059,-1.571952
1520632489.044263,position,10,2,9.563708,0.528380,1.470295
1520632489.044263,orientation,10,2,-0.235936,-0.285662,-1.574133
1520632489.062290,position,10,2,9.576040,0.532420,1.451720
1520632489.062290,orientation,10,2,-0.238824,-0.282911,-1.575913
1520632489.077392,position,10,2,9.580315,0.534550,1.436785
1520632489.077392,orientation,10,2,-0.243270,-0.280408,-1.577148
1520632489.095219,position,10,2,9.584682,0.536537,1.421887
1520632489.095219,orientation,10,2,-0.247590,-0.278703,-1.577420
1520632489.111575,position,10,2,9.589095,0.538311,1.407195
1520632489.111575,orientation,10,2,-0.250254,-0.277683,-1.576958
1520632489.129118,position,10,2,9.593601,0.539779,1.392706
1520632489.129118,orientation,10,2,-0.251063,-0.277110,-1.576269
1520632489.144228,position,10,2,9.598279,0.540872,1.378291
1520632489.144228,orientation,10,2,-0.250576,-0.276391,-1.575873
1520632489.161600,position,10,2,9.610705,0.542173,1.359592
1520632489.161600,orientation,10,2,-0.249562,-0.275410,-1.575437
1520632489.177789,position,10,2,9.615747,0.542471,1.344769
1520632489.177789,orientation,10,2,-0.248383,-0.274020,-1.575728
1520632489.195851,position,10,2,9.620996,0.542382,1.329726
1520632489.195851,orientation,10,2,-0.247067,-0.272558,-1.575900
1520632489.211433,position,10,2,9.626429,0.541920,1.314472
1520632489.211433,orientation,10,2,-0.245518,-0.271443,-1.575720
1520632489.228474,position,10,2,9.632052,0.541110,1.299014
1520632489.228474,orientation,10,2,-0.243594,-0.270753,-1.575296
1520632489.244214,position,10,2,9.637919,0.539970,1.283354
1520632489.244214,orientation,10,2,-0.241251,-0.270348,-1.575023
1520632489.262327,position,10,2,9.652344,0.537673,1.260437
1520632489.262327,orientation,10,2,-0.238717,-0.270272,-1.574472
1520632489.277928,position,10,2,9.658681,0.536026,1.244109
1520632489.277928,orientation,10,2,-0.235883,-0.269623,-1.575484
1520632489.294965,position,10,2,9.665304,0.534219,1.227481
1520632489.294965,orientation,10,2,-0.233278,-0.268558,-1.577135
1520632489.311326,position,10,2,9.672180,0.532339,1.210528
1520632489.311326,orientation,10,2,-0.231293,-0.266971,-1.579341
1520632489.329111,position,10,2,9.679260,0.530492,1.193284
1520632489.329111,orientation,10,2,-0.229913,-0.264628,-1.582067
1520632489.344234,position,10,2,9.686461,0.528794,1.175873
1520632489.344234,orientation,10,2,-0.228473,-0.261320,-1.585301
1520632489.361535,position,10,2,9.700537,0.525271,1.146649
1520632489.361535,orientation,10,2,-0.226869,-0.258116,-1.587509
1520632489.377482,position,10,2,9.707415,0.524206,1.129097
1520632489.377482,orientation,10,2,-0.223602,-0.254306,-1.590835
1520632489.395864,position,10,2,9.714150,0.523556,1.111798
1520632489.395864,orientation,10,2,-0.218650,-0.251684,-1.593523
1520632489.411345,position,10,2,9.720819,0.523345,1.094750
1520632489.411345,orientation,10,2,-0.211662,-0.250387,-1.595763
1520632489.428489,position,10,2,9.727621,0.523601,1.077743
1520632489.428489,orientation,10,2,-0.203151,-0.249568,-1.598043
1520632489.444278,position,10,2,9.734756,0.524292,1.060260
1520632489.444278,orientation,10,2,-0.196034,-0.247568,-1.600878
1520632489.462263,position,10,2,9.747149,0.523178,1.029485
1520632489.462263,orientation,10,2,-0.194354,-0.243519,-1.603112
1520632489.477612,position,10,2,9.754646,0.524762,1.009485
1520632489.477612,orientation,10,2,-0.199475,-0.237159,-1.606049
1520632489.495089,position,10,2,9.761975,0.526770,0.988816
1520632489.495089,orientation,10,2,-0.209629,-0.230832,-1.607290
1520632489.511361,position,10,2,9.768811,0.529124,0.968375
1520632489.511361,orientation,10,2,-0.219140,-0.224936,-1.606577
1520632489.528999,position,10,2,9.775066,0.531697,0.948950
1520632489.528999,orientation,10,2,-0.222573,-0.219389,-1.604702
1520632489.544157,position,10,2,9.780916,0.534341,0.930762
1520632489.544157,orientation,10,2,-0.218002,-0.213405,-1.602970
1520632489.561503,position,10,2,9.788959,0.532881,0.904880
1520632489.561503,orientation,10,2,-0.208898,-0.206016,-1.601421
1520632489.577519,position,10,2,9.794581,0.535255,0.887199
1520632489.577519,orientation,10,2,-0.200417,-0.196395,-1.601949
1520632489.595804,position,10,2,9.800402,0.537525,0.868957
1520632489.595804,orientation,10,2,-0.195755,-0.185295,-1.603537
1520632489.611354,position,10,2,9.806378,0.539688,0.850155
1520632489.611354,orientation,10,2,-0.194924,-0.173989,-1.605753
1520632489.628441,position,10,2,9.812369,0.541745,0.831056
1520632489.628441,orientation,10,2,-0.196293,-0.163936,-1.607804
1520632489.644217,position,10,2,9.818224,0.543705,0.811894
1520632489.644217,orientation,10,2,-0.198318,-0.155912,-1.609044
1520632489.662216,position,10,2,9.822407,0.539704,0.788131
1520632489.662216,orientation,10,2,-0.200527,-0.150288,-1.608684
1520632489.677974,position,10,2,9.827805,0.541246,0.769084
1520632489.677974,orientation,10,2,-0.202072,-0.146371,-1.608542
1520632489.695018,position,10,2,9.833137,0.542539,0.750227
1520632489.695018,orientation,10,2,-0.202793,-0.143768,-1.608159
1520632489.711341,position,10,2,9.838463,0.543517,0.731545
1520632489.711341,orientation,10,2,-0.202563,-0.141733,-1.607851
1520632489.729055,position,10,2,9.843817,0.544135,0.712980
1520632489.729055,orientation,10,2,-0.201472,-0.139815,-1.607604
1520632489.744210,position,10,2,9.849203,0.544376,0.694458
1520632489.744210,orientation,10,2,-0.199727,-0.137943,-1.607266
1520632489.761662,position,10,2,9.850054,0.542802,0.673780
1520632489.761662,orientation,10,2,-0.197380,-0.135929,-1.606139
1520632489.777550,position,10,2,9.855392,0.542259,0.655021
1520632489.777550,orientation,10,2,-0.194987,-0.134202,-1.605313
1520632489.795752,position,10,2,9.860793,0.541347,0.636037
1520632489.795752,orientation,10,2,-0.192877,-0.132222,-1.604393
1520632489.811346,position,10,2,9.866253,0.540109,0.616825
1520632489.811346,orientation,10,2,-0.190953,-0.130041,-1.603538
1520632489.828591,position,10,2,9.871748,0.538601,0.597430
1520632489.828591,orientation,10,2,-0.189007,-0.128071,-1.602730
1520632489.844227,position,10,2,9.877245,0.536878,0.577884
1520632489.844227,orientation,10,2,-0.187070,-0.126657,-1.601896
1520632489.862067,position,10,2,9.878785,0.533620,0.559123
1520632489.862067,orientation,10,2,-0.184271,-0.125980,-1.600613
1520632489.877536,position,10,2,9.884001,0.531776,0.539568
1520632489.877536,orientation,10,2,-0.181335,-0.126504,-1.599147
1520632489.894968,position,10,2,9.889081,0.530033,0.520079
1520632489.894968,orientation,10,2,-0.177690,-0.128015,-1.596997
1520632489.911329,position,10,2,9.894032,0.528514,0.500629
1520632489.911329,orientation,10,2,-0.173775,-0.130374,-1.594130
1520632489.929069,position,10,2,9.898906,0.527312,0.481173
1520632489.929069,orientation,10,2,-0.170259,-0.133575,-1.590767
1520632489.944189,position,10,2,9.903795,0.526473,0.461702
1520632489.944189,orientation,10,2,-0.167331,-0.137188,-1.587483
1520632489.961533,position,10,2,9.906204,0.523579,0.441021
1520632489.961533,orientation,10,2,-0.164898,-0.140192,-1.584589
1520632489.977457,position,10,2,9.911194,0.523603,0.421474
1520632489.977457,orientation,10,2,-0.161078,-0.142245,-1.582256
1520632489.995804,position,10,2,9.916337,0.524108,0.401574
1520632489.995804,orientation,10,2,-0.158520,-0.143977,-1.580228
1520632490.011346,position,10,2,9.921692,0.525101,0.380843
1520632490.011346,orientation,10,2,-0.161086,-0.146011,-1.578247
1520632490.028299,position,10,2,9.927284,0.526531,0.359049
1520632490.028299,orientation,10,2,-0.171848,-0.148912,-1.576321
1520632490.044210,position,10,2,9.932975,0.528296,0.336680
1520632490.044210,orientation,10,2,-0.188779,-0.152231,-1.574352
1520632490.062052,position,10,2,9.938526,0.530291,0.314802
1520632490.062052,orientation,10,2,-0.204702,-0.155707,-1.571970
1520632490.077401,position,10,2,9.940434,0.529425,0.293226
1520632490.077401,orientation,10,2,-0.213478,-0.160591,-1.568197
1520632490.094896,position,10,2,9.945433,0.531564,0.274399
1520632490.094896,orientation,10,2,-0.213149,-0.166467,-1.564093
1520632490.111118,position,10,2,9.950514,0.533664,0.256537
1520632490.111118,orientation,10,2,-0.208121,-0.171848,-1.560048
1520632490.128881,position,10,2,9.955911,0.535673,0.238856
1520632490.128881,orientation,10,2,-0.203146,-0.175772,-1.556690
1520632490.144155,position,10,2,9.961841,0.537558,0.220823
1520632490.144155,orientation,10,2,-0.201414,-0.178532,-1.554597
1520632490.161458,position,10,2,9.966324,0.537079,0.205564
1520632490.161458,orientation,10,2,-0.203278,-0.180549,-1.553839
1520632490.177533,position,10,2,9.973330,0.538622,0.186626
1520632490.177533,orientation,10,2,-0.208514,-0.182781,-1.554901
1520632490.195588,position,10,2,9.980703,0.539987,0.167582
1520632490.195588,orientation,10,2,-0.215207,-0.185561,-1.557333
1520632490.211224,position,10,2,9.988282,0.541167,0.148772
1520632490.211224,orientation,10,2,-0.221085,-0.189030,-1.560755
1520632490.228287,position,10,2,9.995926,0.542150,0.130411
1520632490.228287,orientation,10,2,-0.224483,-0.192819,-1.564707
1520632490.244214,position,10,2,10.003528,0.542929,0.112552
1520632490.244214,orientation,10,2,-0.224650,-0.196516,-1.568797
1520632490.262082,position,10,2,10.009031,0.543704,0.097593
1520632490.262082,orientation,10,2,-0.222026,-0.199832,-1.572616
1520632490.277557,position,10,2,10.016332,0.544035,0.080265
1520632490.277557,orientation,10,2,-0.218388,-0.202336,-1.576203
1520632490.294898,position,10,2,10.023526,0.544117,0.062876
1520632490.294898,orientation,10,2,-0.214077,-0.203936,-1.579379
1520632490.311220,position,10,2,10.030605,0.543944,0.045327
1520632490.311220,orientation,10,2,-0.209284,-0.204916,-1.581920
1520632490.328910,position,10,2,10.037601,0.543493,0.027557
1520632490.328910,orientation,10,2,-0.204192,-0.205583,-1.583790
1520632490.344075,position,10,2,10.044545,0.542760,0.009511
1520632490.344075,orientation,10,2,-0.198974,-0.206031,-1.584885
1520632490.361365,position,10,2,10.049278,0.539190,-0.001429
1520632490.361365,orientation,10,2,-0.194057,-0.206332,-1.585177
1520632490.377466,position,10,2,10.056138,0.537933,-0.020090
1520632490.377466,orientation,10,2,-0.189625,-0.206535,-1.584927
1520632490.395803,position,10,2,10.063036,0.536533,-0.039033
1520632490.395803,orientation,10,2,-0.185553,-0.206225,-1.584534
1520632490.411055,position,10,2,10.070070,0.535088,-0.058177
1520632490.411055,orientation,10,2,-0.181760,-0.204275,-1.584984
1520632490.428323,position,10,2,10.077293,0.533719,-0.077475
1520632490.428323,orientation,10,2,-0.178311,-0.199473,-1.587049
1520632490.444081,position,10,2,10.084680,0.532549,-0.096825
1520632490.444081,orientation,10,2,-0.174991,-0.191664,-1.590797
1520632490.462179,position,10,2,10.091887,0.532214,-0.118247
1520632490.462179,orientation,10,2,-0.170954,-0.182424,-1.595160
1520632490.477370,position,10,2,10.099165,0.531898,-0.137167
1520632490.477370,orientation,10,2,-0.165980,-0.173767,-1.599513
1520632490.494913,position,10,2,10.106326,0.532129,-0.155705
1520632490.494913,orientation,10,2,-0.158527,-0.166563,-1.603252
1520632490.510945,position,10,2,10.113493,0.532916,-0.174168
1520632490.510945,orientation,10,2,-0.150027,-0.160212,-1.606743
1520632490.528994,position,10,2,10.120787,0.534241,-0.193071
1520632490.528994,orientation,10,2,-0.143634,-0.153654,-1.610479
1520632490.544141,position,10,2,10.128208,0.536093,-0.212861
1520632490.544141,orientation,10,2,-0.142857,-0.146540,-1.614562
1520632490.561396,position,10,2,10.135100,0.538301,-0.231557
1520632490.561396,orientation,10,2,-0.148941,-0.138815,-1.618825
1520632490.577442,position,10,2,10.142010,0.540986,-0.252511
1520632490.577442,orientation,10,2,-0.157952,-0.130639,-1.622451
1520632490.595571,position,10,2,10.148239,0.543885,-0.272780
1520632490.595571,orientation,10,2,-0.163358,-0.122647,-1.624835
1520632490.611114,position,10,2,10.153767,0.546832,-0.291793
1520632490.611114,orientation,10,2,-0.160906,-0.115073,-1.625990
1520632490.628230,position,10,2,10.158719,0.549698,-0.309841
1520632490.628230,orientation,10,2,-0.152329,-0.106887,-1.626342
1520632490.644135,position,10,2,10.163230,0.552457,-0.327689
1520632490.644135,orientation,10,2,-0.142817,-0.097320,-1.626048
1520632490.662057,position,10,2,10.167418,0.555095,-0.345923
1520632490.662057,orientation,10,2,-0.136400,-0.086397,-1.625332
1520632490.677429,position,10,2,10.172184,0.557892,-0.363069
1520632490.677429,orientation,10,2,-0.133725,-0.075247,-1.624199
1520632490.694914,position,10,2,10.175954,0.560155,-0.382162
1520632490.694914,orientation,10,2,-0.134385,-0.065220,-1.622367
1520632490.711147,position,10,2,10.179508,0.562154,-0.401420
1520632490.711147,orientation,10,2,-0.136500,-0.056568,-1.619844
1520632490.728928,position,10,2,10.182862,0.563826,-0.420653
1520632490.728928,orientation,10,2,-0.138955,-0.049441,-1.616756
1520632490.744145,position,10,2,10.186056,0.565131,-0.439714
1520632490.744145,orientation,10,2,-0.140827,-0.043932,-1.613081
1520632490.761284,position,10,2,10.192029,0.566278,-0.465652
1520632490.761284,orientation,10,2,-0.142072,-0.039647,-1.609202
1520632490.777330,position,10,2,10.195252,0.566696,-0.484412
1520632490.777330,orientation,10,2,-0.141861,-0.035871,-1.604998
1520632490.795456,position,10,2,10.198558,0.566630,-0.503062
1520632490.795456,orientation,10,2,-0.140879,-0.031886,-1.600938
1520632490.810752,position,10,2,10.201987,0.566085,-0.521672
1520632490.810752,orientation,10,2,-0.139229,-0.027325,-1.597099
1520632490.828316,position,10,2,10.205564,0.565089,-0.540296
1520632490.828316,orientation,10,2,-0.136968,-0.022381,-1.593509
1520632490.844098,position,10,2,10.209319,0.563672,-0.559003
1520632490.844098,orientation,10,2,-0.134347,-0.017396,-1.590221
1520632490.862142,position,10,2,10.213252,0.561878,-0.577867
1520632490.862142,orientation,10,2,-0.131728,-0.012688,-1.587289
1520632490.877387,position,10,2,10.220808,0.558614,-0.609590
1520632490.877387,orientation,10,2,-0.129797,-0.009004,-1.585171
1520632490.894834,position,10,2,10.225127,0.556255,-0.628994
1520632490.894834,orientation,10,2,-0.127368,-0.005956,-1.582881
1520632490.910848,position,10,2,10.229541,0.553727,-0.648497
1520632490.910848,orientation,10,2,-0.124866,-0.004316,-1.580877
1520632490.928908,position,10,2,10.233991,0.551132,-0.668003
1520632490.928908,orientation,10,2,-0.121715,-0.004024,-1.579021
1520632490.944067,position,10,2,10.238455,0.548589,-0.687425
1520632490.944067,orientation,10,2,-0.117309,-0.004930,-1.577193
1520632490.961363,position,10,2,10.242948,0.546202,-0.706824
1520632490.961363,orientation,10,2,-0.112223,-0.006681,-1.575593
1520632490.977399,position,10,2,10.251772,0.542503,-0.736139
1520632490.977399,orientation,10,2,-0.107188,-0.009483,-1.574822
1520632490.995450,position,10,2,10.256368,0.540785,-0.755825
1520632490.995450,orientation,10,2,-0.104238,-0.012413,-1.574198
1520632491.010775,position,10,2,10.260944,0.539532,-0.775451
1520632491.010775,orientation,10,2,-0.101797,-0.015753,-1.574056
1520632491.028132,position,10,2,10.265562,0.538817,-0.794842
1520632491.028132,orientation,10,2,-0.098073,-0.018667,-1.574525
1520632491.044201,position,10,2,10.270333,0.538716,-0.814114
1520632491.044201,orientation,10,2,-0.093628,-0.020355,-1.575823
1520632491.062053,position,10,2,10.275278,0.539308,-0.833584
1520632491.062053,orientation,10,2,-0.090958,-0.020566,-1.577824
1520632491.077187,position,10,2,10.281096,0.538614,-0.863057
1520632491.077187,orientation,10,2,-0.093334,-0.019577,-1.580085
1520632491.094948,position,10,2,10.286014,0.540565,-0.883098
1520632491.094948,orientation,10,2,-0.098111,-0.019721,-1.581609
1520632491.110867,position,10,2,10.290662,0.542973,-0.902480
1520632491.110867,orientation,10,2,-0.101537,-0.021324,-1.581302
1520632491.128856,position,10,2,10.295033,0.545632,-0.920731
1520632491.128856,orientation,10,2,-0.099808,-0.024823,-1.578686
1520632491.143979,position,10,2,10.299312,0.548361,-0.938071
1520632491.143979,orientation,10,2,-0.093874,-0.030016,-1.574415
1520632491.161365,position,10,2,10.303715,0.551051,-0.955217
1520632491.161365,orientation,10,2,-0.087867,-0.035408,-1.569486
1520632491.177277,position,10,2,10.309632,0.552867,-0.979010
1520632491.177277,orientation,10,2,-0.085151,-0.040547,-1.564719
1520632491.195512,position,10,2,10.314824,0.555205,-0.997228
1520632491.195512,orientation,10,2,-0.087004,-0.045126,-1.561142
1520632491.210854,position,10,2,10.320496,0.557320,-1.016065
1520632491.210854,orientation,10,2,-0.093074,-0.049379,-1.558979
1520632491.227939,position,10,2,10.326553,0.559130,-1.035339
1520632491.227939,orientation,10,2,-0.102358,-0.053840,-1.558230
1520632491.244032,position,10,2,10.332817,0.560583,-1.054784
1520632491.244032,orientation,10,2,-0.113193,-0.059326,-1.558326
1520632491.261976,position,10,2,10.339095,0.561641,-1.074147
1520632491.261976,orientation,10,2,-0.123841,-0.066246,-1.558519
1520632491.277143,position,10,2,10.345069,0.559886,-1.098632
1520632491.277143,orientation,10,2,-0.133862,-0.074864,-1.558255
1520632491.294790,position,10,2,10.351116,0.559968,-1.117450
1520632491.294790,orientation,10,2,-0.141390,-0.084432,-1.558061
1520632491.310804,position,10,2,10.357189,0.559556,-1.135949
1520632491.310804,orientation,10,2,-0.146920,-0.093652,-1.558517
1520632491.328696,position,10,2,10.363368,0.558642,-1.154164
1520632491.328696,orientation,10,2,-0.150219,-0.101473,-1.560101
1520632491.343981,position,10,2,10.369736,0.557245,-1.172168
1520632491.343981,orientation,10,2,-0.151229,-0.107091,-1.562945
1520632491.361191,position,10,2,10.376002,0.553284,-1.193472
1520632491.361191,orientation,10,2,-0.149617,-0.109851,-1.566426
1520632491.377287,position,10,2,10.382799,0.551073,-1.211537
1520632491.377287,orientation,10,2,-0.146871,-0.109812,-1.570614
1520632491.395493,position,10,2,10.389737,0.548610,-1.229801
1520632491.395493,orientation,10,2,-0.142577,-0.107691,-1.574830
1520632491.410771,position,10,2,10.396746,0.546006,-1.248284
1520632491.410771,orientation,10,2,-0.136582,-0.104744,-1.578902
1520632491.427838,position,10,2,10.403756,0.543414,-1.267067
1520632491.427838,orientation,10,2,-0.129298,-0.102250,-1.582496
1520632491.443991,position,10,2,10.410655,0.541014,-1.286298
1520632491.443991,orientation,10,2,-0.122054,-0.101701,-1.585058
1520632491.462014,position,10,2,10.415815,0.538052,-1.307697
1520632491.462014,orientation,10,2,-0.116651,-0.103445,-1.587288
1520632491.477120,position,10,2,10.422510,0.536423,-1.328083
1520632491.477120,orientation,10,2,-0.113987,-0.106352,-1.590216
