1515284193.440403,uwb_range,17,greengrape.andrew.cmu.edu,20.70,812,80,6985,6076,3401,33533,882,47550,812,103,789,17320,-96016,0.000089
1515284193.555983,uwb_range,17,homity.andrew.cmu.edu,22.34,670,76,1805,467,994,24202,1020,47175,670,103,756,15571,-42070,0.000039
1515284193.615067,uwb_range,17,keylime.andrew.cmu.edu,15.15,816,68,15112,17871,13438,31756,612,47711,816,103,747,17870,-13424,0.000013
1515284193.702179,uwb_range,17,lemon.andrew.cmu.edu,16.37,977,76,433,6536,7226,28231,542,47943,977,103,769,16551,-23906,0.000022
1515284193.787995,uwb_range,17,apricot.andrew.cmu.edu,37.08,661,60,5686,5250,4395,16477,724,47693,661,103,755,17530,-45416,0.000042
1515284193.876013,uwb_range,17,blueberry.andrew.cmu.edu,35.86,672,56,9162,17972,16606,15414,607,47754,672,103,748,17971,-81559,0.000076
1515284194.051322,uwb_range,17,derby.andrew.cmu.edu,32.73,728,80,1581,7530,7340,13369,1020,47701,728,103,807,10989,-102352,0.000095
1515284194.139020,uwb_range,17,eggtart.andrew.cmu.edu,24.47,745,44,14394,17307,11745,12363,403,47857,745,103,749,17306,-33499,0.000031
1515284194.229978,uwb_range,17,flapper.andrew.cmu.edu,26.54,679,76,9637,4061,5367,21246,1020,47557,679,103,747,12041,-25500,0.000024
1515284194.313683,uwb_range,17,greengrape.andrew.cmu.edu,19.72,927,84,13957,18377,12519,35785,756,47983,927,103,751,18376,-96200,0.000090
1515284194.401187,uwb_range,17,homity.andrew.cmu.edu,21.38,633,52,1782,1969,1286,15763,582,47538,633,103,761,16895,-42087,0.000039
1515284194.489097,uwb_range,17,keylime.andrew.cmu.edu,14.16,823,68,16393,12976,9296,31214,589,47787,823,103,749,16392,-13390,0.000012
1515284194.574954,uwb_range,17,lemon.andrew.cmu.edu,15.52,909,84,7077,13916,15152,40904,654,47682,909,103,772,17420,-23985,0.000022
1515284194.663544,uwb_range,17,apricot.andrew.cmu.edu,36.25,650,72,4056,5191,6539,20287,1020,47811,650,103,777,16285,-45488,0.000042
1515284194.752023,uwb_range,17,blueberry.andrew.cmu.edu,34.81,714,60,15369,16715,13224,15213,600,47892,714,103,750,16714,-81768,0.000076
1515284194.838544,uwb_range,17,cranberry.andrew.cmu.edu,30.12,858,96,7981,10201,8346,21476,1020,47512,858,103,787,11902,-71699,0.000067
1515284194.930320,uwb_range,17,derby.andrew.cmu.edu,31.28,716,80,183,2944,2527,14555,1020,47436,716,103,748,10155,-102312,0.000095
1515284195.013635,uwb_range,17,eggtart.andrew.cmu.edu,23.23,764,64,13819,18402,15826,26159,626,48010,764,103,752,18401,-33555,0.000031
1515284195.098689,uwb_range,17,flapper.andrew.cmu.edu,25.54,644,72,6598,8669,7522,21825,1020,47946,644,103,755,14738,-25580,0.000024
1515284195.186093,uwb_range,17,greengrape.andrew.cmu.edu,18.58,870,72,15880,18039,11413,25059,609,47675,870,103,746,18038,-96064,0.000089
1515284195.274311,uwb_range,17,homity.andrew.cmu.edu,20.16,743,84,3604,3528,2750,34528,1020,47574,743,103,771,16603,-42164,0.000039
1515284195.359925,uwb_range,17,keylime.andrew.cmu.edu,12.72,1277,76,8746,6309,4349,19583,431,47789,1277,103,752,18329,-13208,0.000012
1515284195.447719,uwb_range,17,lemon.andrew.cmu.edu,14.42,1345,80,5226,6199,5353,22764,453,48017,1345,103,763,19430,-23897,0.000022
1515284195.533587,uwb_range,17,apricot.andrew.cmu.edu,34.88,744,84,4152,3679,3191,26454,895,47559,744,103,755,17196,-45544,0.000042
1515284195.621442,uwb_range,17,blueberry.andrew.cmu.edu,33.43,928,72,6166,3525,3272,15798,630,47380,928,103,745,18955,-81544,0.000076
1515284195.709574,uwb_range,17,cranberry.andrew.cmu.edu,29.33,876,100,419,5868,6486,29414,1020,47680,876,103,805,13374,-71596,0.000067
1515284195.797676,uwb_range,17,derby.andrew.cmu.edu,30.45,715,80,2117,826,742,13259,1020,47330,715,103,795,7869,-102408,0.000095
1515284195.885291,uwb_range,17,eggtart.andrew.cmu.edu,22.14,768,56,4140,15961,17212,17320,502,48000,768,103,751,17211,-33483,0.000031
1515284195.974212,uwb_range,17,flapper.andrew.cmu.edu,24.52,612,68,5387,9060,7423,26249,1020,47703,612,103,769,14341,-25669,0.000024
1515284196.058839,uwb_range,17,greengrape.andrew.cmu.edu,17.42,1042,104,11685,18366,12808,55908,878,47852,1042,103,761,19635,-95936,0.000089
1515284196.147041,uwb_range,17,homity.andrew.cmu.edu,18.94,678,76,1215,932,859,36199,1020,47325,678,103,790,15376,-42101,0.000039
1515284196.235473,uwb_range,17,keylime.andrew.cmu.edu,11.76,1021,92,3375,15528,16912,40712,638,47746,1021,103,747,16911,-13641,0.000013
1515284196.320410,uwb_range,17,lemon.andrew.cmu.edu,13.47,1875,128,4222,4715,4270,31747,502,47758,1875,103,768,18316,-24050,0.000022
1515284196.409605,uwb_range,17,apricot.andrew.cmu.edu,33.74,679,76,6680,8400,6566,19542,1020,47494,679,103,755,13588,-45713,0.000043
1515284196.496937,uwb_range,17,blueberry.andrew.cmu.edu,32.18,764,80,7020,1608,1735,33622,936,47758,764,103,751,16631,-81750,0.000076
1515284196.588544,uwb_range,17,cranberry.andrew.cmu.edu,27.74,675,76,2679,3091,3558,22992,1020,47183,675,103,794,12626,-71781,0.000067
1515284196.669982,uwb_range,17,derby.andrew.cmu.edu,29.38,851,96,2627,1636,1278,15592,1020,47194,851,103,793,11411,-102408,0.000095
1515284196.758061,uwb_range,17,eggtart.andrew.cmu.edu,21.01,715,60,14207,16893,13571,24392,561,47572,715,103,745,16892,-33378,0.000031
1515284196.843838,uwb_range,17,flapper.andrew.cmu.edu,23.53,722,72,3004,6782,6875,27073,877,47621,722,103,753,19621,-25454,0.000024
1515284196.933184,uwb_range,17,greengrape.andrew.cmu.edu,16.31,1034,96,4335,12102,10514,32730,649,47633,1034,103,791,16455,-96361,0.000090
1515284197.020019,uwb_range,17,homity.andrew.cmu.edu,17.98,779,72,3092,1106,1333,23780,644,47493,779,103,758,17132,-42237,0.000039
1515284197.107376,uwb_range,17,keylime.andrew.cmu.edu,10.73,1398,132,6293,12107,12599,40319,646,47810,1398,103,796,17117,-13392,0.000012
1515284197.193223,uwb_range,17,lemon.andrew.cmu.edu,13.03,2073,152,4036,3455,4455,33341,520,47775,2073,103,757,17155,-23888,0.000022
1515284197.287047,uwb_range,17,apricot.andrew.cmu.edu,32.52,841,96,3394,6650,7149,22629,1052,46023,841,103,727,14116,-45607,0.000042
1515284197.372911,uwb_range,17,blueberry.andrew.cmu.edu,32.04,792,84,15083,16562,10858,27235,752,47867,792,103,749,16561,-81536,0.000076
1515284197.458783,uwb_range,17,cranberry.andrew.cmu.edu,26.74,756,84,8184,7325,5508,30106,1020,47631,756,103,794,14049,-71771,0.000067
1515284197.552288,uwb_range,17,derby.andrew.cmu.edu,27.84,924,104,1180,3206,2222,18511,1020,47530,924,103,749,12714,-102465,0.000095
1515284197.638834,uwb_range,17,eggtart.andrew.cmu.edu,19.74,798,44,1221,5657,3957,13675,410,47980,798,103,754,18212,-33420,0.000031
1515284197.730969,uwb_range,17,flapper.andrew.cmu.edu,22.63,653,72,11047,12300,8604,27754,1020,47915,653,103,827,13025,-25518,0.000024
1515284197.817015,uwb_range,17,greengrape.andrew.cmu.edu,15.39,1276,100,10043,11372,7908,29679,630,47982,1276,103,755,19653,-96049,0.000089
1515284197.900090,uwb_range,17,homity.andrew.cmu.edu,17.10,641,72,1625,2441,1866,45131,895,47782,641,103,795,17535,-42110,0.000039
1515284197.987859,uwb_range,17,keylime.andrew.cmu.edu,9.81,1332,112,16516,15138,12322,36226,579,47888,1332,103,795,17356,-13391,0.000012
1515284198.158816,uwb_range,18,lemon.andrew.cmu.edu,12.35,1561,92,2891,11755,11819,19519,385,48072,1561,103,766,16507,-23881,0.000022
1515284198.163566,uwb_range,18,apricot.andrew.cmu.edu,31.60,708,80,4404,9028,7738,35623,944,47504,708,103,750,19852,-45593,0.000042
1515284198.249799,uwb_range,18,blueberry.andrew.cmu.edu,30.98,920,100,13179,15889,10934,36264,906,47794,920,103,778,17673,-81720,0.000076
1515284198.337393,uwb_range,18,cranberry.andrew.cmu.edu,26.01,650,64,15852,15910,12653,28787,745,48019,650,103,754,17949,-71683,0.000067
1515284198.423546,uwb_range,18,derby.andrew.cmu.edu,27.52,948,104,185,14216,12198,20148,1020,47711,948,103,747,14215,-102202,0.000095
1515284198.511543,uwb_range,18,eggtart.andrew.cmu.edu,18.84,898,100,13875,11723,13109,53265,787,47625,898,103,782,17049,-33533,0.000031
1515284198.597458,uwb_range,18,flapper.andrew.cmu.edu,21.62,660,60,2895,5420,4142,25034,714,47838,660,103,756,17877,-25492,0.000024
1515284198.684925,uwb_range,18,greengrape.andrew.cmu.edu,14.49,1121,92,337,15006,14809,28162,603,47685,1121,103,749,17028,-95992,0.000089
1515284198.776581,uwb_range,18,homity.andrew.cmu.edu,16.58,763,88,2190,3260,2860,38303,794,47325,763,103,750,17080,-42069,0.000039
1515284198.880383,uwb_range,18,keylime.andrew.cmu.edu,8.59,1574,112,6916,9975,7138,30783,524,47913,1574,103,782,17005,-13503,0.000013
1515284198.950787,uwb_range,18,lemon.andrew.cmu.edu,11.25,1940,140,2419,3504,2937,32415,498,47702,1940,103,763,16612,-23753,0.000022
1515284199.046180,uwb_range,18,apricot.andrew.cmu.edu,30.34,628,52,3183,1735,1997,17377,570,47436,628,103,749,16749,-45464,0.000042
1515284199.126683,uwb_range,18,blueberry.andrew.cmu.edu,29.77,944,100,167,10793,10378,41623,1020,48007,944,103,770,19822,-81657,0.000076
1515284199.214060,uwb_range,18,cranberry.andrew.cmu.edu,24.73,651,64,13877,18440,11818,29767,794,47798,651,103,748,18439,-71603,0.000067
1515284199.301851,uwb_range,18,derby.andrew.cmu.edu,25.72,784,80,3440,1856,1353,30247,1020,47573,784,103,763,14355,-102209,0.000095
1515284199.388574,uwb_range,18,eggtart.andrew.cmu.edu,17.93,936,72,10162,17465,14774,25931,541,47692,936,103,747,17464,-33276,0.000031
1515284199.474226,uwb_range,18,flapper.andrew.cmu.edu,20.75,682,52,8530,9432,7060,19339,579,48029,682,103,755,18396,-25575,0.000024
1515284199.564466,uwb_range,18,greengrape.andrew.cmu.edu,13.44,2109,88,14188,19072,16063,13008,318,47686,2109,103,747,19071,-95953,0.000089
1515284199.665250,uwb_range,18,homity.andrew.cmu.edu,15.60,1114,56,4487,3241,2503,12365,343,47590,1114,103,751,17394,-42094,0.000039
1515284199.737307,uwb_range,18,keylime.andrew.cmu.edu,7.34,1650,140,1600,6457,4159,41267,607,47669,1650,103,749,16966,-13321,0.000012
1515284199.825106,uwb_range,18,lemon.andrew.cmu.edu,10.62,2142,128,7134,4672,3478,23534,412,47976,2142,103,770,17284,-23896,0.000022
1515284199.911554,uwb_range,18,apricot.andrew.cmu.edu,29.76,709,64,220,10762,9302,18535,655,47573,709,103,747,17381,-45560,0.000042
1515284200.004602,uwb_range,18,blueberry.andrew.cmu.edu,28.16,703,64,1501,3301,3019,22613,691,47572,703,103,775,18396,-81449,0.000076
1515284200.087222,uwb_range,18,cranberry.andrew.cmu.edu,23.71,836,56,13336,17092,12348,14615,477,47781,836,103,748,17091,-71619,0.000067
1515284200.172755,uwb_range,18,derby.andrew.cmu.edu,25.46,808,84,122,14089,13622,20139,1020,47815,808,103,749,14088,-102457,0.000095
1515284200.264476,uwb_range,18,eggtart.andrew.cmu.edu,16.89,1233,88,13562,19333,14031,32900,558,47590,1233,103,745,19332,-33659,0.000031
1515284200.350363,uwb_range,18,flapper.andrew.cmu.edu,20.29,718,60,210,15886,8230,26322,689,48127,718,103,754,18846,-25628,0.000024
1515284200.440161,uwb_range,18,greengrape.andrew.cmu.edu,12.06,1528,120,9378,17573,17571,33301,563,47755,1528,103,748,17572,-95904,0.000089
1515284200.526105,uwb_range,18,homity.andrew.cmu.edu,14.75,1045,76,9855,10860,7458,24826,527,47797,1045,103,761,17172,-42125,0.000039
1515284200.613900,uwb_range,18,keylime.andrew.cmu.edu,6.68,2315,136,9034,11669,11270,23522,412,47685,2315,103,773,16983,-13298,0.000012
1515284200.700013,uwb_range,18,lemon.andrew.cmu.edu,9.70,2830,180,4954,6253,5919,28273,438,47631,2830,103,754,17307,-23842,0.000022
1515284200.787840,uwb_range,18,apricot.andrew.cmu.edu,28.93,723,80,11878,6627,4550,43336,1020,47546,723,103,749,18357,-45697,0.000043
1515284200.875603,uwb_range,18,blueberry.andrew.cmu.edu,27.20,1135,88,8455,7214,5126,23343,646,47658,1135,103,774,20007,-81641,0.000076
1515284200.963884,uwb_range,18,cranberry.andrew.cmu.edu,22.56,893,64,9598,19279,19313,18441,585,47875,893,103,749,19312,-71739,0.000067
1515284201.051333,uwb_range,18,derby.andrew.cmu.edu,23.84,908,92,3292,923,1841,27332,1020,47299,908,103,801,17002,-102344,0.000095
1515284201.137259,uwb_range,18,eggtart.andrew.cmu.edu,15.84,1093,100,7125,11487,7471,53732,771,47987,1093,103,793,19634,-33499,0.000031
1515284201.223086,uwb_range,18,flapper.andrew.cmu.edu,18.69,676,68,16518,18761,15461,34254,796,47690,676,103,747,18760,-25508,0.000024
1515284201.313825,uwb_range,18,greengrape.andrew.cmu.edu,11.11,2080,164,12626,16084,13090,37962,575,48016,2080,103,795,18400,-96072,0.000089
1515284201.401278,uwb_range,18,homity.andrew.cmu.edu,13.92,1138,72,5118,7973,6763,22392,486,47570,1138,103,751,18599,-42279,0.000039
1515284201.486797,uwb_range,18,keylime.andrew.cmu.edu,5.35,2053,108,14472,18255,14779,19334,382,47826,2053,103,749,18254,-13344,0.000012
1515284201.575180,uwb_range,18,lemon.andrew.cmu.edu,9.14,2312,156,8415,14954,12086,26169,432,47759,2312,103,756,16451,-24041,0.000022
1515284201.689867,uwb_range,18,apricot.andrew.cmu.edu,27.17,700,64,6175,2215,2181,23902,686,47444,700,103,749,17861,-45480,0.000042
1515284201.781618,uwb_range,18,blueberry.andrew.cmu.edu,26.02,784,80,10056,15790,15842,48511,919,47749,784,103,779,18162,-81872,0.000076
1515284201.871415,uwb_range,18,cranberry.andrew.cmu.edu,21.29,943,108,14132,16947,14525,38405,1020,48016,943,103,752,16946,-71677,0.000067
1515284201.959062,uwb_range,18,derby.andrew.cmu.edu,23.46,876,88,2604,7370,8592,26550,911,47815,876,103,755,16821,-102274,0.000095
1515284202.045395,uwb_range,18,eggtart.andrew.cmu.edu,14.44,1055,96,11347,15146,10360,46266,667,47921,1055,103,783,17358,-33451,0.000031
1515284202.133133,uwb_range,18,flapper.andrew.cmu.edu,17.73,738,68,17597,14993,10671,27144,684,47977,738,103,752,17596,-25493,0.000024
1515284202.220877,uwb_range,18,greengrape.andrew.cmu.edu,10.07,1955,132,17953,18416,14633,28163,483,48003,1955,103,752,18415,-96009,0.000089
1515284202.306781,uwb_range,18,homity.andrew.cmu.edu,12.93,1050,88,11893,14009,9504,40485,634,47857,1050,103,786,17668,-42071,0.000039
1515284202.392734,uwb_range,18,keylime.andrew.cmu.edu,4.20,2588,188,3801,15746,16949,34247,499,48005,2588,103,779,17158,-13425,0.000013
1515284202.481730,uwb_range,18,lemon.andrew.cmu.edu,8.60,2731,120,4542,5760,3941,13176,296,47663,2731,103,749,17529,-23985,0.000022
1515284202.570317,uwb_range,18,apricot.andrew.cmu.edu,25.98,832,64,4696,2934,1675,21393,618,47612,832,103,748,18566,-45576,0.000042
1515284202.658763,uwb_range,18,blueberry.andrew.cmu.edu,24.78,784,84,8509,15725,10820,36170,1020,47662,784,103,800,15908,-81816,0.000076
1515284202.744190,uwb_range,18,cranberry.andrew.cmu.edu,20.10,772,84,3985,9473,6539,29950,808,47916,772,103,753,17075,-71730,0.000067
1515284202.835294,uwb_range,18,derby.andrew.cmu.edu,22.52,792,76,13444,10529,7169,24068,689,47663,792,103,756,16681,-102353,0.000095
1515284202.933156,uwb_range,18,eggtart.andrew.cmu.edu,13.43,1215,92,11626,16651,11562,29876,524,47596,1215,103,745,16650,-33492,0.000031
1515284203.007939,uwb_range,18,flapper.andrew.cmu.edu,16.52,674,76,1407,5426,5899,48329,948,47620,674,103,750,18495,-25581,0.000024
1515284203.096898,uwb_range,18,greengrape.andrew.cmu.edu,8.79,2925,188,12903,19745,17401,32285,511,47624,2925,103,746,19744,-95904,0.000089
1515284203.181445,uwb_range,18,homity.andrew.cmu.edu,12.09,1393,88,2037,5168,4847,22416,434,47570,1393,103,758,17319,-42038,0.000039
1515284203.273252,uwb_range,18,keylime.andrew.cmu.edu,3.05,3093,184,8060,16693,13226,24113,412,48092,3093,103,753,16692,-13296,0.000012
1515284203.359173,uwb_range,18,lemon.andrew.cmu.edu,8.91,2238,160,6943,4619,6581,43840,582,47618,2238,103,751,18743,-23898,0.000022
1515284203.449223,uwb_range,18,apricot.andrew.cmu.edu,24.97,844,72,9694,2522,3348,7169,630,44548,844,103,706,17479,-45423,0.000042
1515284203.548004,uwb_range,18,blueberry.andrew.cmu.edu,23.86,899,64,17917,18343,12112,22227,535,47608,899,103,745,18342,-81760,0.000076
1515284203.636603,uwb_range,18,cranberry.andrew.cmu.edu,19.01,812,88,2649,6427,7417,35265,807,47618,812,103,750,17801,-71804,0.000067
1515284203.711232,uwb_range,18,derby.andrew.cmu.edu,21.46,992,100,145,16873,10913,36182,916,47864,992,103,752,18854,-102161,0.000095
1515284203.802343,uwb_range,18,eggtart.andrew.cmu.edu,12.17,1132,96,6628,11699,11311,36146,593,47555,1132,103,754,16833,-33500,0.000031
1515284203.884540,uwb_range,18,flapper.andrew.cmu.edu,15.81,640,72,2800,1478,1030,40162,871,47529,640,103,767,17191,-25542,0.000024
1515284203.970374,uwb_range,18,greengrape.andrew.cmu.edu,7.73,2296,136,13477,13623,9213,20380,404,47728,2296,103,750,16553,-96032,0.000089
1515284204.063825,uwb_range,18,homity.andrew.cmu.edu,11.50,1498,84,2715,6356,4978,16853,388,47593,1498,103,753,17699,-41972,0.000039
1515284204.144243,uwb_range,18,keylime.andrew.cmu.edu,2.00,3278,156,10573,16681,13091,15169,313,47709,3278,103,747,16680,-13305,0.000012
1515284204.233689,uwb_range,18,lemon.andrew.cmu.edu,9.16,2152,136,6188,6854,6149,28634,482,47628,2152,103,755,19339,-24001,0.000022
1515284204.320007,uwb_range,18,apricot.andrew.cmu.edu,24.58,781,60,228,16868,18486,23899,605,47883,781,103,749,18485,-45512,0.000042
1515284204.408299,uwb_range,18,blueberry.andrew.cmu.edu,22.77,1005,60,7928,18054,16428,15544,432,48007,1005,103,752,18053,-81792,0.000076
1515284204.493790,uwb_range,18,cranberry.andrew.cmu.edu,18.09,895,64,11010,13206,10339,20730,497,47896,895,103,788,17264,-71621,0.000067
1515284204.582010,uwb_range,18,derby.andrew.cmu.edu,19.76,880,88,3568,4265,2940,28004,710,47853,880,103,758,16956,-102153,0.000095
1515284204.669302,uwb_range,18,eggtart.andrew.cmu.edu,11.15,1025,92,4452,12388,12413,45041,638,47940,1025,103,772,16638,-33396,0.000031
1515284204.755345,uwb_range,18,flapper.andrew.cmu.edu,14.40,744,68,2755,972,1149,32184,664,47312,744,103,776,17327,-25541,0.000024
1515284204.843122,uwb_range,18,greengrape.andrew.cmu.edu,6.69,2328,168,9919,12843,9032,30617,487,47530,2328,103,749,16852,-96072,0.000089
1515284204.930939,uwb_range,18,homity.andrew.cmu.edu,10.47,1565,112,3576,3359,2697,28863,478,47570,1565,103,751,16619,-42062,0.000039
1515284205.017005,uwb_range,18,keylime.andrew.cmu.edu,1.18,3213,152,9866,18039,18193,17049,339,47882,3213,103,749,18192,-13440,0.000013
1515284205.113221,uwb_range,18,lemon.andrew.cmu.edu,9.22,1566,104,8042,9076,5193,28845,478,47743,1566,103,754,17590,-23785,0.000022
1515284205.190524,uwb_range,18,apricot.andrew.cmu.edu,22.97,780,52,2316,3823,3276,16830,493,47893,780,103,753,17699,-45328,0.000042
1515284205.315632,uwb_range,18,cranberry.andrew.cmu.edu,16.97,791,56,6457,11543,10446,20027,509,47625,791,103,780,17667,-71667,0.000067
1515284205.401585,uwb_range,18,derby.andrew.cmu.edu,18.83,1241,84,4843,3966,2787,18168,543,47785,1241,103,755,19869,-102129,0.000095
1515284205.497141,uwb_range,18,eggtart.andrew.cmu.edu,10.06,1722,124,10082,7929,9279,35888,542,47685,1722,103,761,18691,-33411,0.000031
1515284205.579895,uwb_range,18,flapper.andrew.cmu.edu,13.69,681,68,2909,3327,2250,38147,736,47412,681,103,779,17227,-25694,0.000024
1515284205.664990,uwb_range,18,greengrape.andrew.cmu.edu,5.56,3001,216,4422,13717,14316,34252,523,48009,3001,103,790,18390,-95944,0.000089
1515284205.833780,uwb_range,18,homity.andrew.cmu.edu,9.73,1702,96,7742,4838,4828,18467,377,47683,1702,103,752,17338,-42126,0.000039
1515284205.841647,uwb_range,18,keylime.andrew.cmu.edu,1.26,3487,296,7833,13993,10442,47868,597,48042,3487,103,801,17512,-13481,0.000013
1515284206.377670,uwb_range,18,lemon.andrew.cmu.edu,9.55,2089,140,5678,7224,8444,29766,476,47621,2089,103,760,17176,-23937,0.000022
1515284206.378152,uwb_range,18,apricot.andrew.cmu.edu,22.29,791,80,12259,15699,10195,36723,714,47606,791,103,750,17151,-45632,0.000042
1515284206.378586,uwb_range,18,blueberry.andrew.cmu.edu,20.76,1316,112,12960,18119,16247,33717,623,47813,1316,103,749,18118,-81666,0.000076
1515284206.387042,uwb_range,18,cranberry.andrew.cmu.edu,15.77,1013,68,4466,4539,5440,15415,465,47946,1013,103,754,17094,-71756,0.000067
1515284206.387470,uwb_range,18,derby.andrew.cmu.edu,17.89,1044,112,6204,11693,9495,50352,840,47898,1044,103,754,16661,-102169,0.000095
1515284206.389977,uwb_range,18,eggtart.andrew.cmu.edu,8.99,1797,140,10315,17265,15604,39302,548,48014,1797,103,752,17264,-33540,0.000031
1515284206.453943,uwb_range,18,flapper.andrew.cmu.edu,12.98,1162,100,4770,6093,6166,36537,620,48009,1162,103,791,17380,-25534,0.000024
1515284206.547851,uwb_range,18,greengrape.andrew.cmu.edu,4.46,2680,180,8795,16137,17443,32623,489,47811,2680,103,748,17442,-95823,0.000089
1515284206.627686,uwb_range,18,homity.andrew.cmu.edu,9.12,1503,116,4580,4401,3403,38316,553,47461,1503,103,776,17328,-42205,0.000039
1515284206.752325,uwb_range,18,keylime.andrew.cmu.edu,2.20,2860,204,3819,5366,5802,37583,486,47943,2860,103,775,17095,-13561,0.000013
1515284206.801182,uwb_range,18,lemon.andrew.cmu.edu,9.56,2144,168,6842,16123,12456,46542,609,47843,2144,103,758,19248,-24009,0.000022
1515284206.888520,uwb_range,18,apricot.andrew.cmu.edu,21.17,622,68,9309,9942,6502,35784,837,47989,622,103,754,17605,-45615,0.000042
1515284206.976598,uwb_range,18,blueberry.andrew.cmu.edu,19.13,887,88,4526,2932,2067,38868,738,47470,887,103,746,17436,-81721,0.000076
1515284207.068143,uwb_range,18,cranberry.andrew.cmu.edu,14.80,933,84,6374,11131,6772,37618,656,47547,933,103,747,16713,-71821,0.000067
1515284207.152339,uwb_range,18,derby.andrew.cmu.edu,16.97,900,88,9617,13260,8832,35887,787,47793,900,103,755,18174,-102321,0.000095
1515284207.242305,uwb_range,18,eggtart.andrew.cmu.edu,8.02,2096,132,16913,17155,10388,24432,436,48059,2096,103,752,17154,-33500,0.000031
1515284207.324961,uwb_range,18,flapper.andrew.cmu.edu,12.39,847,72,3759,3324,4714,29730,581,47616,847,103,752,17514,-25662,0.000024
1515284207.413725,uwb_range,18,greengrape.andrew.cmu.edu,3.39,3363,188,10086,16669,17773,23789,408,47939,3363,103,750,17772,-95911,0.000089
1515284207.505964,uwb_range,18,homity.andrew.cmu.edu,9.86,2296,168,13855,18026,14286,37859,532,47777,2296,103,748,18025,-42117,0.000039
1515284207.589698,uwb_range,18,keylime.andrew.cmu.edu,6.65,3910,188,1667,2594,4649,18758,348,48008,3910,103,776,18571,-13489,0.000013
1515284207.674165,uwb_range,18,lemon.andrew.cmu.edu,9.17,2189,124,2505,2790,2688,23468,420,47572,2189,103,753,18719,-23928,0.000022
1515284207.764765,uwb_range,18,apricot.andrew.cmu.edu,20.21,798,72,10187,10132,7549,31993,709,47644,798,103,749,18841,-45519,0.000042
1515284207.853752,uwb_range,18,blueberry.andrew.cmu.edu,18.68,1096,100,17574,13211,8476,39683,658,47738,1096,103,748,17573,-81674,0.000076
1515284207.939368,uwb_range,18,cranberry.andrew.cmu.edu,13.78,1025,72,8484,18260,14673,27319,560,47960,1025,103,751,18259,-71781,0.000067
1515284208.029057,uwb_range,18,derby.andrew.cmu.edu,16.08,1044,112,2505,5746,3512,39952,789,47418,1044,103,747,16894,-102192,0.000095
1515284208.114230,uwb_range,18,eggtart.andrew.cmu.edu,6.80,2303,136,9364,17878,15088,24422,435,47893,2303,103,750,17877,-33500,0.000031
1515284208.203724,uwb_range,18,flapper.andrew.cmu.edu,11.61,863,80,5997,6441,4809,38810,719,47651,863,103,761,17726,-25660,0.000024
1515284208.288953,uwb_range,18,greengrape.andrew.cmu.edu,2.28,3063,128,15149,17672,13919,12477,289,47895,3063,103,750,17671,-95775,0.000089
1515284208.421816,uwb_range,18,homity.andrew.cmu.edu,9.01,2430,164,3825,3089,2116,37524,539,47477,2430,103,756,19206,-41950,0.000039
1515284208.465173,uwb_range,18,keylime.andrew.cmu.edu,6.43,4897,316,1619,5224,5821,36941,498,47945,4897,103,766,19512,-13400,0.000012
1515284208.551312,uwb_range,18,lemon.andrew.cmu.edu,9.85,1572,112,8009,10283,6550,33441,531,47993,1572,103,754,17225,-23945,0.000022
1515284208.655227,uwb_range,18,apricot.andrew.cmu.edu,19.16,717,72,6375,12287,13469,32966,722,47938,717,103,792,16632,-45544,0.000042
1515284208.726074,uwb_range,18,blueberry.andrew.cmu.edu,17.49,1248,104,15698,19625,15963,41346,666,48019,1248,103,752,19624,-81745,0.000076
1515284208.817975,uwb_range,18,cranberry.andrew.cmu.edu,12.65,1316,120,15259,13113,10825,41046,638,47618,1316,103,748,16524,-71766,0.000067
1515284208.902632,uwb_range,18,derby.andrew.cmu.edu,15.02,1152,124,6330,10455,8845,42823,840,47953,1152,103,823,18355,-102225,0.000095
1515284208.987383,uwb_range,18,eggtart.andrew.cmu.edu,5.75,2802,148,16485,18007,10715,20260,381,48059,2802,103,752,18006,-33435,0.000031
1515284209.076426,uwb_range,18,flapper.andrew.cmu.edu,10.51,1071,120,4415,1354,4171,64694,838,47171,1071,103,820,17915,-25406,0.000024
1515284209.165784,uwb_range,18,greengrape.andrew.cmu.edu,1.35,4047,156,17537,19058,12950,12143,288,47983,4047,103,751,19057,-95944,0.000089
1515284209.248500,uwb_range,18,homity.andrew.cmu.edu,9.32,1588,112,1275,6761,8816,36590,552,47683,1588,103,758,18676,-41958,0.000039
1515284209.336033,uwb_range,18,keylime.andrew.cmu.edu,6.45,3081,156,5271,4924,3202,17763,351,47613,3081,103,769,17717,-13457,0.000013
1515284209.423467,uwb_range,18,lemon.andrew.cmu.edu,10.95,834,60,1882,3216,3025,24407,505,47631,834,103,753,17299,-23848,0.000022
1515284209.516875,uwb_range,18,apricot.andrew.cmu.edu,17.91,756,76,2037,3228,3421,36901,790,47693,756,103,772,18707,-45431,0.000042
1515284209.598527,uwb_range,18,blueberry.andrew.cmu.edu,16.10,1416,96,3490,6913,5356,25199,482,47649,1416,103,764,17490,-81617,0.000076
1515284209.688194,uwb_range,18,cranberry.andrew.cmu.edu,11.61,1023,64,13979,17247,12216,18525,435,47658,1023,103,746,17246,-71820,0.000067
1515284209.771475,uwb_range,18,derby.andrew.cmu.edu,14.31,984,92,2426,9469,7761,23252,631,47897,984,103,753,16926,-102249,0.000095
