1515284502.129123,position,12,2,-0.204652,-0.484969,-2.093359
1515284502.129123,orientation,12,2,-0.344049,-0.009371,-1.553365
1515284502.143115,position,12,2,-0.203687,-0.484547,-2.117405
1515284502.143115,orientation,12,2,-0.339207,-0.008950,-1.555832
1515284502.161144,position,12,2,-0.202701,-0.483778,-2.141600
1515284502.161144,orientation,12,2,-0.336392,-0.008551,-1.558760
1515284502.176251,position,12,2,-0.199974,-0.482099,-2.163613
1515284502.176251,orientation,12,2,-0.336004,-0.008544,-1.561853
1515284502.195677,position,12,2,-0.199010,-0.480918,-2.187968
1515284502.195677,orientation,12,2,-0.336493,-0.009493,-1.563734
1515284502.210912,position,12,2,-0.198070,-0.479606,-2.212337
1515284502.210912,orientation,12,2,-0.337959,-0.011623,-1.564501
1515284502.228084,position,12,2,-0.197105,-0.478159,-2.236657
1515284502.228084,orientation,12,2,-0.339851,-0.015191,-1.564070
1515284502.242961,position,12,2,-0.196090,-0.476597,-2.260941
1515284502.242961,orientation,12,2,-0.341993,-0.019944,-1.562561
1515284502.262455,position,12,2,-0.194993,-0.474980,-2.285339
1515284502.262455,orientation,12,2,-0.345067,-0.025037,-1.560312
1515284502.276588,position,12,2,-0.192123,-0.473455,-2.313247
1515284502.276588,orientation,12,2,-0.350672,-0.028855,-1.558461
1515284502.294439,position,12,2,-0.190683,-0.472009,-2.338578
1515284502.294439,orientation,12,2,-0.360245,-0.030409,-1.556327
1515284502.310203,position,12,2,-0.189191,-0.470669,-2.364189
1515284502.310203,orientation,12,2,-0.371631,-0.030390,-1.553967
1515284502.328973,position,12,2,-0.187712,-0.469445,-2.389698
1515284502.328973,orientation,12,2,-0.382136,-0.029655,-1.551173
1515284502.343249,position,12,2,-0.186278,-0.468372,-2.414752
1515284502.343249,orientation,12,2,-0.389475,-0.028797,-1.547953
1515284502.361099,position,12,2,-0.184919,-0.467507,-2.439091
1515284502.361099,orientation,12,2,-0.392021,-0.028254,-1.544270
1515284502.376339,position,12,2,-0.182496,-0.468466,-2.465599
1515284502.376339,orientation,12,2,-0.390003,-0.029133,-1.539832
1515284502.395519,position,12,2,-0.181283,-0.468374,-2.488612
1515284502.395519,orientation,12,2,-0.384630,-0.032760,-1.534358
1515284502.410492,position,12,2,-0.180019,-0.468706,-2.511547
1515284502.410492,orientation,12,2,-0.378827,-0.038378,-1.529000
1515284502.428137,position,12,2,-0.178514,-0.469469,-2.534729
1515284502.428137,orientation,12,2,-0.373887,-0.044177,-1.525238
1515284502.442821,position,12,2,-0.176625,-0.470680,-2.558225
1515284502.442821,orientation,12,2,-0.369755,-0.048663,-1.524221
1515284502.462212,position,12,2,-0.174377,-0.472302,-2.581891
1515284502.462212,orientation,12,2,-0.365323,-0.051366,-1.525716
1515284502.476822,position,12,2,-0.171231,-0.473864,-2.605925
1515284502.476822,orientation,12,2,-0.358768,-0.053464,-1.528359
1515284502.494093,position,12,2,-0.168742,-0.476052,-2.629539
1515284502.494093,orientation,12,2,-0.351196,-0.055654,-1.530608
1515284502.510053,position,12,2,-0.166275,-0.478401,-2.653296
1515284502.510053,orientation,12,2,-0.343684,-0.057811,-1.532401
1515284502.528965,position,12,2,-0.163788,-0.480820,-2.677393
1515284502.528965,orientation,12,2,-0.337859,-0.059337,-1.534026
1515284502.543007,position,12,2,-0.161241,-0.483189,-2.701866
1515284502.543007,orientation,12,2,-0.334052,-0.059809,-1.535788
1515284502.560883,position,12,2,-0.158612,-0.485408,-2.726649
1515284502.560883,orientation,12,2,-0.331904,-0.058663,-1.538061
1515284502.576286,position,12,2,-0.156356,-0.488187,-2.748120
1515284502.576286,orientation,12,2,-0.330646,-0.055881,-1.540839
1515284502.595464,position,12,2,-0.153583,-0.489823,-2.773051
1515284502.595464,orientation,12,2,-0.329911,-0.052825,-1.543873
1515284502.610256,position,12,2,-0.150699,-0.491074,-2.797887
1515284502.610256,orientation,12,2,-0.328832,-0.050396,-1.547007
1515284502.628145,position,12,2,-0.147705,-0.491829,-2.822524
1515284502.628145,orientation,12,2,-0.326207,-0.048689,-1.550395
1515284502.642889,position,12,2,-0.144636,-0.492030,-2.847104
1515284502.642889,orientation,12,2,-0.322210,-0.046039,-1.554627
1515284502.662271,position,12,2,-0.141517,-0.491702,-2.871997
1515284502.662271,orientation,12,2,-0.319341,-0.041049,-1.559813
1515284502.676476,position,12,2,-0.137340,-0.489666,-2.893839
1515284502.676476,orientation,12,2,-0.318816,-0.034377,-1.565145
1515284502.694104,position,12,2,-0.134419,-0.488411,-2.919508
1515284502.694104,orientation,12,2,-0.322373,-0.028068,-1.569495
1515284502.710053,position,12,2,-0.131754,-0.486887,-2.945250
1515284502.710053,orientation,12,2,-0.327293,-0.022538,-1.573008
1515284502.729071,position,12,2,-0.129345,-0.485176,-2.970886
1515284502.729071,orientation,12,2,-0.332510,-0.018515,-1.575691
1515284502.743188,position,12,2,-0.127204,-0.483342,-2.996357
1515284502.743188,orientation,12,2,-0.337561,-0.015864,-1.577498
1515284502.760846,position,12,2,-0.125353,-0.481437,-3.021672
1515284502.760846,orientation,12,2,-0.342276,-0.013578,-1.578627
1515284502.776368,position,12,2,-0.122676,-0.479329,-3.043312
1515284502.776368,orientation,12,2,-0.346640,-0.010559,-1.579648
1515284502.795647,position,12,2,-0.121419,-0.477546,-3.068483
1515284502.795647,orientation,12,2,-0.352410,-0.006607,-1.580092
1515284502.810103,position,12,2,-0.120449,-0.475895,-3.093747
1515284502.810103,orientation,12,2,-0.359823,-0.003419,-1.579682
1515284502.828195,position,12,2,-0.119762,-0.474453,-3.119108
1515284502.828195,orientation,12,2,-0.368651,-0.002084,-1.578198
1515284502.842752,position,12,2,-0.119332,-0.473303,-3.144487
1515284502.842752,orientation,12,2,-0.377996,-0.002008,-1.576006
1515284502.862259,position,12,2,-0.119076,-0.472493,-3.169688
1515284502.862259,orientation,12,2,-0.386471,-0.002507,-1.573466
1515284502.876520,position,12,2,-0.118516,-0.474705,-3.190754
1515284502.876520,orientation,12,2,-0.392871,-0.002474,-1.571231
1515284502.894177,position,12,2,-0.118272,-0.474771,-3.215036
1515284502.894177,orientation,12,2,-0.396135,-0.001565,-1.569570
1515284502.910046,position,12,2,-0.117976,-0.475253,-3.238901
1515284502.910046,orientation,12,2,-0.396525,0.000300,-1.568465
1515284502.929078,position,12,2,-0.117685,-0.476131,-3.262497
1515284502.929078,orientation,12,2,-0.394538,0.003099,-1.567360
1515284502.943405,position,12,2,-0.117444,-0.477380,-3.285947
1515284502.943405,orientation,12,2,-0.390425,0.006373,-1.565924
1515284502.960713,position,12,2,-0.117245,-0.479004,-3.309413
1515284502.960713,orientation,12,2,-0.384945,0.009835,-1.564345
1515284502.976285,position,12,2,-0.117471,-0.480850,-3.326703
1515284502.976285,orientation,12,2,-0.378273,0.013201,-1.562986
1515284502.995460,position,12,2,-0.117218,-0.483172,-3.350590
1515284502.995460,orientation,12,2,-0.372571,0.016524,-1.562326
1515284503.010106,position,12,2,-0.116874,-0.485798,-3.374961
1515284503.010106,orientation,12,2,-0.368383,0.020119,-1.562348
1515284503.028126,position,12,2,-0.116447,-0.488649,-3.399822
1515284503.028126,orientation,12,2,-0.366224,0.023274,-1.562426
1515284503.042760,position,12,2,-0.115992,-0.491590,-3.425005
1515284503.042760,orientation,12,2,-0.365183,0.025779,-1.562130
1515284503.062265,position,12,2,-0.115519,-0.494452,-3.450284
1515284503.062265,orientation,12,2,-0.363455,0.028142,-1.561752
1515284503.076456,position,12,2,-0.116267,-0.495776,-3.466655
1515284503.076456,orientation,12,2,-0.359606,0.030656,-1.562110
1515284503.094196,position,12,2,-0.115671,-0.498151,-3.491929
1515284503.094196,orientation,12,2,-0.355713,0.034313,-1.563832
1515284503.109960,position,12,2,-0.115021,-0.500246,-3.517482
1515284503.109960,orientation,12,2,-0.353073,0.038310,-1.566735
1515284503.129157,position,12,2,-0.114340,-0.501990,-3.543251
1515284503.129157,orientation,12,2,-0.352046,0.041289,-1.570408
1515284503.143002,position,12,2,-0.113679,-0.503289,-3.568998
1515284503.143002,orientation,12,2,-0.351242,0.042253,-1.574298
1515284503.160801,position,12,2,-0.113030,-0.504084,-3.594448
1515284503.160801,orientation,12,2,-0.348427,0.041029,-1.578329
1515284503.176174,position,12,2,-0.113226,-0.503666,-3.608162
1515284503.176174,orientation,12,2,-0.342386,0.038244,-1.582523
1515284503.195435,position,12,2,-0.112587,-0.503498,-3.632805
1515284503.195435,orientation,12,2,-0.335428,0.035922,-1.586908
1515284503.210079,position,12,2,-0.111985,-0.502918,-3.657372
1515284503.210079,orientation,12,2,-0.328991,0.034194,-1.590907
1515284503.227879,position,12,2,-0.111474,-0.501985,-3.681955
1515284503.227879,orientation,12,2,-0.324026,0.032513,-1.593942
1515284503.242775,position,12,2,-0.111108,-0.500778,-3.706637
1515284503.242775,orientation,12,2,-0.321023,0.030357,-1.595538
1515284503.262303,position,12,2,-0.110870,-0.499393,-3.731512
1515284503.262303,orientation,12,2,-0.320280,0.027412,-1.595661
1515284503.276421,position,12,2,-0.110132,-0.495426,-3.750942
1515284503.276421,orientation,12,2,-0.321192,0.024023,-1.594620
1515284503.294089,position,12,2,-0.109979,-0.493851,-3.776214
1515284503.294089,orientation,12,2,-0.324367,0.020607,-1.592591
1515284503.310074,position,12,2,-0.109840,-0.492220,-3.801737
1515284503.310074,orientation,12,2,-0.329372,0.017283,-1.589628
1515284503.328952,position,12,2,-0.109687,-0.490574,-3.827677
1515284503.328952,orientation,12,2,-0.337698,0.014190,-1.585855
1515284503.342989,position,12,2,-0.109456,-0.488969,-3.854100
1515284503.342989,orientation,12,2,-0.349947,0.012182,-1.581867
1515284503.360654,position,12,2,-0.109077,-0.487492,-3.880778
1515284503.360654,orientation,12,2,-0.364301,0.011927,-1.578524
1515284503.376105,position,12,2,-0.109571,-0.487872,-3.900562
1515284503.376105,orientation,12,2,-0.378022,0.012732,-1.575735
1515284503.395370,position,12,2,-0.108937,-0.486928,-3.926505
1515284503.395370,orientation,12,2,-0.388909,0.013548,-1.573736
1515284503.410202,position,12,2,-0.108279,-0.486265,-3.951851
1515284503.410202,orientation,12,2,-0.396493,0.012939,-1.571295
1515284503.427715,position,12,2,-0.107647,-0.485923,-3.976630
1515284503.427715,orientation,12,2,-0.401318,0.009970,-1.567873
1515284503.442752,position,12,2,-0.107036,-0.485959,-4.000967
1515284503.442752,orientation,12,2,-0.403908,0.005532,-1.564016
1515284503.462183,position,12,2,-0.106381,-0.486413,-4.025003
1515284503.462183,orientation,12,2,-0.404633,0.000915,-1.560709
1515284503.476721,position,12,2,-0.106436,-0.487294,-4.043059
1515284503.476721,orientation,12,2,-0.402950,-0.003421,-1.558818
1515284503.494003,position,12,2,-0.105520,-0.488551,-4.066571
1515284503.494003,orientation,12,2,-0.399650,-0.006625,-1.558581
1515284503.509922,position,12,2,-0.104474,-0.490108,-4.089916
1515284503.509922,orientation,12,2,-0.394176,-0.009378,-1.559324
1515284503.528783,position,12,2,-0.103365,-0.491925,-4.113173
1515284503.528783,orientation,12,2,-0.387074,-0.011736,-1.560568
1515284503.542791,position,12,2,-0.102232,-0.493957,-4.136484
1515284503.542791,orientation,12,2,-0.379406,-0.013326,-1.562224
1515284503.560657,position,12,2,-0.101056,-0.496136,-4.160011
1515284503.560657,orientation,12,2,-0.372227,-0.012950,-1.564789
1515284503.576072,position,12,2,-0.100742,-0.496918,-4.177509
1515284503.576072,orientation,12,2,-0.365388,-0.010191,-1.568416
1515284503.595144,position,12,2,-0.099452,-0.498972,-4.201522
1515284503.595144,orientation,12,2,-0.359915,-0.005441,-1.573325
1515284503.610019,position,12,2,-0.098188,-0.500842,-4.225820
1515284503.610019,orientation,12,2,-0.355950,-0.000242,-1.578216
1515284503.627661,position,12,2,-0.097035,-0.502406,-4.250322
1515284503.627661,orientation,12,2,-0.353435,0.004424,-1.582292
1515284503.642753,position,12,2,-0.095957,-0.503557,-4.274885
1515284503.642753,orientation,12,2,-0.351691,0.008415,-1.585756
1515284503.662214,position,12,2,-0.094870,-0.504191,-4.299253
1515284503.662214,orientation,12,2,-0.349445,0.011610,-1.589035
1515284503.676230,position,12,2,-0.093853,-0.501941,-4.321575
1515284503.676230,orientation,12,2,-0.343984,0.013958,-1.592092
1515284503.693978,position,12,2,-0.092832,-0.501193,-4.344877
1515284503.693978,orientation,12,2,-0.335365,0.015995,-1.594830
1515284503.709867,position,12,2,-0.091922,-0.499860,-4.368065
1515284503.709867,orientation,12,2,-0.326308,0.018244,-1.596693
1515284503.728704,position,12,2,-0.091201,-0.498020,-4.391593
1515284503.728704,orientation,12,2,-0.320859,0.019930,-1.596710
1515284503.742785,position,12,2,-0.090771,-0.495720,-4.415589
1515284503.742785,orientation,12,2,-0.320071,0.020649,-1.594482
1515284503.760725,position,12,2,-0.090646,-0.493059,-4.439904
1515284503.760725,orientation,12,2,-0.322321,0.021145,-1.591012
1515284503.776019,position,12,2,-0.090414,-0.489706,-4.461500
1515284503.776019,orientation,12,2,-0.325270,0.021879,-1.587663
1515284503.794937,position,12,2,-0.090650,-0.486737,-4.485778
1515284503.794937,orientation,12,2,-0.328823,0.023272,-1.585080
1515284503.810034,position,12,2,-0.091064,-0.483757,-4.509941
1515284503.810034,orientation,12,2,-0.332247,0.026103,-1.583534
1515284503.827432,position,12,2,-0.091601,-0.480849,-4.534002
1515284503.827432,orientation,12,2,-0.335550,0.030362,-1.583396
1515284503.842668,position,12,2,-0.092248,-0.478119,-4.558074
1515284503.842668,orientation,12,2,-0.339387,0.036335,-1.584796
1515284503.862010,position,12,2,-0.093031,-0.475636,-4.582224
1515284503.862010,orientation,12,2,-0.344200,0.043513,-1.587269
1515284503.876226,position,12,2,-0.094582,-0.474222,-4.605328
1515284503.876226,orientation,12,2,-0.349592,0.051131,-1.589738
1515284503.893360,position,12,2,-0.095833,-0.472347,-4.629439
1515284503.893360,orientation,12,2,-0.354925,0.058312,-1.591601
1515284503.909883,position,12,2,-0.097394,-0.470795,-4.653372
1515284503.909883,orientation,12,2,-0.359150,0.064328,-1.591796
1515284503.928642,position,12,2,-0.099274,-0.469614,-4.677054
1515284503.928642,orientation,12,2,-0.361821,0.069106,-1.589825
1515284503.942730,position,12,2,-0.101419,-0.468842,-4.700434
1515284503.942730,orientation,12,2,-0.362428,0.072556,-1.585761
1515284503.960600,position,12,2,-0.103724,-0.468505,-4.723548
1515284503.960600,orientation,12,2,-0.361000,0.074596,-1.580172
1515284503.976033,position,12,2,-0.107172,-0.467910,-4.747784
1515284503.976033,orientation,12,2,-0.358014,0.074863,-1.573320
1515284503.994885,position,12,2,-0.109471,-0.468475,-4.770740
1515284503.994885,orientation,12,2,-0.353818,0.073767,-1.566755
1515284504.010064,position,12,2,-0.111585,-0.469520,-4.793780
1515284504.010064,orientation,12,2,-0.348992,0.072254,-1.561310
1515284504.027220,position,12,2,-0.113449,-0.471027,-4.816962
1515284504.027220,orientation,12,2,-0.343824,0.071169,-1.557575
1515284504.042683,position,12,2,-0.115031,-0.472933,-4.840275
1515284504.042683,orientation,12,2,-0.338371,0.070237,-1.555414
1515284504.062001,position,12,2,-0.116317,-0.475176,-4.863715
1515284504.062001,orientation,12,2,-0.332858,0.069282,-1.554557
1515284504.076406,position,12,2,-0.117780,-0.475932,-4.888662
1515284504.076406,orientation,12,2,-0.327848,0.068641,-1.554783
1515284504.093687,position,12,2,-0.118592,-0.478547,-4.912656
1515284504.093687,orientation,12,2,-0.323931,0.068516,-1.555788
1515284504.109687,position,12,2,-0.119306,-0.481176,-4.936944
1515284504.109687,orientation,12,2,-0.321395,0.068934,-1.557035
1515284504.128638,position,12,2,-0.119988,-0.483664,-4.961444
1515284504.128638,orientation,12,2,-0.320145,0.069455,-1.558053
1515284504.142736,position,12,2,-0.120660,-0.485887,-4.986000
1515284504.142736,orientation,12,2,-0.319613,0.069961,-1.558856
1515284504.160468,position,12,2,-0.121338,-0.487740,-5.010432
1515284504.160468,orientation,12,2,-0.318834,0.071001,-1.559778
1515284504.176465,position,12,2,-0.122596,-0.489631,-5.030728
1515284504.176465,orientation,12,2,-0.316131,0.072898,-1.560868
1515284504.195046,position,12,2,-0.123454,-0.490359,-5.054471
1515284504.195046,orientation,12,2,-0.310880,0.075219,-1.562320
1515284504.210002,position,12,2,-0.124431,-0.490568,-5.078241
1515284504.210002,orientation,12,2,-0.306124,0.077320,-1.563861
1515284504.227471,position,12,2,-0.125557,-0.490295,-5.102276
1515284504.227471,orientation,12,2,-0.304083,0.079437,-1.565298
1515284504.242527,position,12,2,-0.126870,-0.489564,-5.126548
1515284504.242527,orientation,12,2,-0.304873,0.081243,-1.566240
1515284504.261662,position,12,2,-0.128293,-0.488482,-5.150877
1515284504.261662,orientation,12,2,-0.307641,0.081677,-1.566742
1515284504.276208,position,12,2,-0.129695,-0.487834,-5.170416
1515284504.276208,orientation,12,2,-0.311399,0.080204,-1.567131
1515284504.293333,position,12,2,-0.131111,-0.486301,-5.194408
1515284504.293333,orientation,12,2,-0.315388,0.076606,-1.566974
1515284504.309714,position,12,2,-0.132504,-0.484593,-5.218240
1515284504.309714,orientation,12,2,-0.319351,0.071470,-1.566315
1515284504.328679,position,12,2,-0.133882,-0.482724,-5.241934
1515284504.328679,orientation,12,2,-0.323390,0.065332,-1.564762
1515284504.342650,position,12,2,-0.135251,-0.480739,-5.265604
1515284504.342650,orientation,12,2,-0.328452,0.058490,-1.562128
1515284504.360254,position,12,2,-0.136584,-0.478720,-5.289392
1515284504.360254,orientation,12,2,-0.335425,0.052181,-1.558830
1515284504.376057,position,12,2,-0.138401,-0.477913,-5.312309
1515284504.376057,orientation,12,2,-0.343216,0.047236,-1.555542
1515284504.395090,position,12,2,-0.139414,-0.476222,-5.336080
1515284504.395090,orientation,12,2,-0.350975,0.043477,-1.553006
1515284504.409975,position,12,2,-0.140172,-0.474855,-5.359758
1515284504.409975,orientation,12,2,-0.358021,0.040270,-1.551530
1515284504.427452,position,12,2,-0.140723,-0.473888,-5.383337
1515284504.427452,orientation,12,2,-0.364242,0.037424,-1.550759
1515284504.442469,position,12,2,-0.141170,-0.473341,-5.406785
1515284504.442469,orientation,12,2,-0.369518,0.035073,-1.550297
1515284504.461626,position,12,2,-0.141554,-0.473231,-5.430010
1515284504.461626,orientation,12,2,-0.373392,0.033462,-1.550265
1515284504.476125,position,12,2,-0.142678,-0.476520,-5.449314
1515284504.476125,orientation,12,2,-0.374959,0.032213,-1.550830
1515284504.493363,position,12,2,-0.142887,-0.477323,-5.471675
1515284504.493363,orientation,12,2,-0.373424,0.031110,-1.552218
1515284504.509440,position,12,2,-0.142938,-0.478506,-5.493697
1515284504.509440,orientation,12,2,-0.368755,0.029842,-1.554476
1515284504.528617,position,12,2,-0.142873,-0.480074,-5.515647
1515284504.528617,orientation,12,2,-0.362447,0.028596,-1.557371
1515284504.542662,position,12,2,-0.142785,-0.482016,-5.537817
1515284504.542662,orientation,12,2,-0.356576,0.027622,-1.560447
1515284504.560053,position,12,2,-0.142796,-0.484273,-5.560385
1515284504.560053,orientation,12,2,-0.352601,0.027421,-1.563206
1515284504.576011,position,12,2,-0.144012,-0.484154,-5.583376
1515284504.576011,orientation,12,2,-0.349739,0.027847,-1.565284
1515284504.594877,position,12,2,-0.144355,-0.486667,-5.606404
1515284504.594877,orientation,12,2,-0.347829,0.028751,-1.566886
1515284504.610203,position,12,2,-0.144866,-0.489217,-5.629395
1515284504.610203,orientation,12,2,-0.345365,0.030211,-1.567704
1515284504.627331,position,12,2,-0.145589,-0.491718,-5.652302
1515284504.627331,orientation,12,2,-0.342387,0.032412,-1.567571
1515284504.642568,position,12,2,-0.146535,-0.494101,-5.675165
1515284504.642568,orientation,12,2,-0.339604,0.036100,-1.566774
1515284504.661567,position,12,2,-0.147621,-0.496300,-5.698022
1515284504.661567,orientation,12,2,-0.337615,0.041475,-1.566182
1515284504.676120,position,12,2,-0.148785,-0.497833,-5.718812
1515284504.676120,orientation,12,2,-0.336124,0.048084,-1.566679
1515284504.693774,position,12,2,-0.149894,-0.499359,-5.741241
1515284504.693774,orientation,12,2,-0.333331,0.053602,-1.567915
1515284504.709457,position,12,2,-0.150995,-0.500432,-5.763283
1515284504.709457,orientation,12,2,-0.327514,0.057301,-1.569826
1515284504.728571,position,12,2,-0.152136,-0.501081,-5.785268
1515284504.728571,orientation,12,2,-0.320682,0.059814,-1.572199
1515284504.742544,position,12,2,-0.153329,-0.501350,-5.807727
1515284504.742544,orientation,12,2,-0.317216,0.061379,-1.574551
1515284504.760193,position,12,2,-0.154212,-0.501672,-5.828665
1515284504.760193,orientation,12,2,-0.320013,0.062235,-1.575843
1515284504.776014,position,12,2,-0.155741,-0.501148,-5.852306
1515284504.776014,orientation,12,2,-0.328209,0.062259,-1.575595
1515284504.794858,position,12,2,-0.157515,-0.500216,-5.875856
1515284504.794858,orientation,12,2,-0.337488,0.061260,-1.573739
1515284504.809804,position,12,2,-0.159479,-0.498874,-5.898902
1515284504.809804,orientation,12,2,-0.344504,0.059270,-1.570586
1515284504.826862,position,12,2,-0.161543,-0.497192,-5.921436
1515284504.826862,orientation,12,2,-0.348821,0.056976,-1.566883
1515284504.842551,position,12,2,-0.163604,-0.495307,-5.943754
1515284504.842551,orientation,12,2,-0.352135,0.055612,-1.563660
1515284504.861551,position,12,2,-0.165603,-0.493365,-5.966187
1515284504.861551,orientation,12,2,-0.356447,0.056295,-1.561679
1515284504.876089,position,12,2,-0.166739,-0.492092,-5.989154
1515284504.876089,orientation,12,2,-0.362355,0.059076,-1.561021
1515284504.893391,position,12,2,-0.168629,-0.490387,-6.011976
1515284504.893391,orientation,12,2,-0.370156,0.062776,-1.560683
1515284504.909331,position,12,2,-0.170556,-0.488849,-6.034709
1515284504.909331,orientation,12,2,-0.378044,0.067028,-1.560236
1515284504.928439,position,12,2,-0.172546,-0.487519,-6.057086
1515284504.928439,orientation,12,2,-0.384036,0.071493,-1.559349
1515284504.942438,position,12,2,-0.174586,-0.486467,-6.078986
1515284504.942438,orientation,12,2,-0.387101,0.075607,-1.557808
1515284504.959864,position,12,2,-0.176978,-0.487705,-6.098984
1515284504.959864,orientation,12,2,-0.387788,0.079622,-1.556003
1515284504.975682,position,12,2,-0.178858,-0.487581,-6.120334
1515284504.975682,orientation,12,2,-0.386585,0.084209,-1.555059
1515284504.995079,position,12,2,-0.180526,-0.488025,-6.141702
1515284504.995079,orientation,12,2,-0.384504,0.089884,-1.555421
1515284505.009693,position,12,2,-0.182000,-0.489093,-6.163218
1515284505.009693,orientation,12,2,-0.382287,0.096559,-1.556978
1515284505.026917,position,12,2,-0.183397,-0.490742,-6.184948
1515284505.026917,orientation,12,2,-0.380444,0.103285,-1.558816
1515284505.042480,position,12,2,-0.184855,-0.492843,-6.206861
1515284505.042480,orientation,12,2,-0.379058,0.108950,-1.559962
1515284505.060781,position,12,2,-0.186456,-0.495214,-6.228831
1515284505.060781,orientation,12,2,-0.377242,0.113300,-1.559858
1515284505.076446,position,12,2,-0.188735,-0.497731,-6.250769
1515284505.076446,orientation,12,2,-0.374102,0.116374,-1.558545
1515284505.093387,position,12,2,-0.190528,-0.500275,-6.272693
1515284505.093387,orientation,12,2,-0.370264,0.118855,-1.556547
1515284505.109408,position,12,2,-0.192301,-0.502859,-6.294609
1515284505.109408,orientation,12,2,-0.366427,0.120866,-1.554366
1515284505.128348,position,12,2,-0.194036,-0.505390,-6.316535
1515284505.128348,orientation,12,2,-0.363232,0.121941,-1.552079
1515284505.142553,position,12,2,-0.195747,-0.507742,-6.338437
1515284505.142553,orientation,12,2,-0.360719,0.121928,-1.549810
1515284505.159824,position,12,2,-0.197060,-0.510043,-6.360174
1515284505.159824,orientation,12,2,-0.358089,0.120735,-1.548196
1515284505.175746,position,12,2,-0.198558,-0.511755,-6.381773
1515284505.175746,orientation,12,2,-0.354499,0.119639,-1.547616
1515284505.195005,position,12,2,-0.199912,-0.513134,-6.403221
1515284505.195005,orientation,12,2,-0.350107,0.119486,-1.548745
1515284505.209458,position,12,2,-0.201165,-0.514114,-6.424574
1515284505.209458,orientation,12,2,-0.345344,0.120079,-1.551235
1515284505.226820,position,12,2,-0.202428,-0.514585,-6.445861
1515284505.226820,orientation,12,2,-0.340159,0.120888,-1.554296
1515284505.242325,position,12,2,-0.203802,-0.514518,-6.467181
1515284505.242325,orientation,12,2,-0.335423,0.121739,-1.557258
1515284505.261516,position,12,2,-0.205305,-0.513976,-6.488647
1515284505.261516,orientation,12,2,-0.332753,0.122221,-1.559589
1515284505.275917,position,12,2,-0.206531,-0.513614,-6.505269
1515284505.275917,orientation,12,2,-0.332509,0.122227,-1.561547
1515284505.293486,position,12,2,-0.208146,-0.512426,-6.526846
1515284505.293486,orientation,12,2,-0.333460,0.122723,-1.562535
1515284505.309234,position,12,2,-0.209665,-0.511045,-6.548195
1515284505.309234,orientation,12,2,-0.333820,0.123288,-1.563175
1515284505.328346,position,12,2,-0.210954,-0.509526,-6.569244
1515284505.328346,orientation,12,2,-0.333204,0.122788,-1.563491
1515284505.342473,position,12,2,-0.211996,-0.507915,-6.590109
1515284505.342473,orientation,12,2,-0.332490,0.120842,-1.563403
1515284505.359922,position,12,2,-0.212817,-0.506273,-6.610963
1515284505.359922,orientation,12,2,-0.332642,0.117818,-1.562977
1515284505.375665,position,12,2,-0.212834,-0.504486,-6.627385
1515284505.375665,orientation,12,2,-0.333955,0.113838,-1.562512
1515284505.394855,position,12,2,-0.213249,-0.502999,-6.648501
1515284505.394855,orientation,12,2,-0.337360,0.109608,-1.561850
1515284505.409656,position,12,2,-0.213535,-0.501630,-6.669922
1515284505.409656,orientation,12,2,-0.343316,0.105382,-1.560892
1515284505.426788,position,12,2,-0.213691,-0.500402,-6.691653
1515284505.426788,orientation,12,2,-0.352104,0.100877,-1.559529
1515284505.442434,position,12,2,-0.213757,-0.499292,-6.713496
1515284505.442434,orientation,12,2,-0.362250,0.095803,-1.557444
1515284505.461538,position,12,2,-0.213780,-0.498278,-6.735152
1515284505.461538,orientation,12,2,-0.371392,0.090340,-1.554633
1515284505.475880,position,12,2,-0.213629,-0.499349,-6.750325
1515284505.475880,orientation,12,2,-0.377794,0.084833,-1.551231
1515284505.493255,position,12,2,-0.213610,-0.498697,-6.771030
1515284505.493255,orientation,12,2,-0.381008,0.080408,-1.548375
1515284505.509331,position,12,2,-0.213490,-0.498346,-6.791452
1515284505.509331,orientation,12,2,-0.381999,0.077712,-1.546769
1515284505.528143,position,12,2,-0.213227,-0.498391,-6.811791
1515284505.528143,orientation,12,2,-0.381964,0.076573,-1.546867
1515284505.542503,position,12,2,-0.212882,-0.498798,-6.832167
1515284505.542503,orientation,12,2,-0.381300,0.075969,-1.547904
1515284505.559573,position,12,2,-0.213006,-0.498195,-6.852220
1515284505.559573,orientation,12,2,-0.379190,0.074856,-1.548912
1515284505.575584,position,12,2,-0.212780,-0.499073,-6.872572
1515284505.575584,orientation,12,2,-0.375691,0.073149,-1.549565
1515284505.594863,position,12,2,-0.212613,-0.500167,-6.892891
1515284505.594863,orientation,12,2,-0.370714,0.071502,-1.550036
1515284505.609532,position,12,2,-0.212483,-0.501457,-6.913222
1515284505.609532,orientation,12,2,-0.364850,0.070744,-1.550542
1515284505.626797,position,12,2,-0.212373,-0.502897,-6.933634
1515284505.626797,orientation,12,2,-0.358988,0.070613,-1.550800
1515284505.642442,position,12,2,-0.212273,-0.504421,-6.954183
1515284505.642442,orientation,12,2,-0.353975,0.070784,-1.550764
1515284505.661494,position,12,2,-0.212180,-0.505910,-6.974826
1515284505.661494,orientation,12,2,-0.349700,0.071152,-1.550465
1515284505.675892,position,12,2,-0.212307,-0.505662,-6.993986
1515284505.675892,orientation,12,2,-0.345632,0.071234,-1.549960
1515284505.693383,position,12,2,-0.212076,-0.506729,-7.014517
