1515283407.020404,orientation,10,2,-0.401839,1.600541,-1.604287
1515283407.038941,position,10,2,19.691370,-0.268667,0.547804
1515283407.038941,orientation,10,2,-0.401876,1.594297,-1.604804
1515283407.054464,position,10,2,19.669088,-0.266429,0.548124
1515283407.054464,orientation,10,2,-0.403025,1.585217,-1.603163
1515283407.071202,position,10,2,19.646547,-0.264176,0.548390
1515283407.071202,orientation,10,2,-0.405972,1.575019,-1.599711
1515283407.087415,position,10,2,19.623522,-0.262024,0.548601
1515283407.087415,orientation,10,2,-0.411673,1.566194,-1.595471
1515283407.105430,position,10,2,19.599941,-0.260060,0.548741
1515283407.105430,orientation,10,2,-0.420320,1.560348,-1.591226
1515283407.120586,position,10,2,19.570900,-0.260974,0.548482
1515283407.120586,orientation,10,2,-0.429754,1.557179,-1.587085
1515283407.138061,position,10,2,19.547039,-0.259631,0.548429
1515283407.138061,orientation,10,2,-0.437702,1.555010,-1.583773
1515283407.154370,position,10,2,19.523594,-0.258692,0.548280
1515283407.154370,orientation,10,2,-0.441619,1.553783,-1.581814
1515283407.172112,position,10,2,19.500814,-0.258221,0.548081
1515283407.172112,orientation,10,2,-0.439501,1.553639,-1.581447
1515283407.187660,position,10,2,19.478498,-0.258319,0.547869
1515283407.187660,orientation,10,2,-0.433099,1.555209,-1.582590
1515283407.204671,position,10,2,19.456230,-0.259023,0.547562
1515283407.204671,orientation,10,2,-0.425951,1.558617,-1.585316
1515283407.220964,position,10,2,19.432430,-0.262901,0.548002
1515283407.220964,orientation,10,2,-0.420482,1.562781,-1.589149
1515283407.238843,position,10,2,19.409819,-0.264676,0.547339
1515283407.238843,orientation,10,2,-0.416562,1.566274,-1.593934
1515283407.254682,position,10,2,19.387314,-0.266774,0.546558
1515283407.254682,orientation,10,2,-0.412505,1.568425,-1.598931
1515283407.271217,position,10,2,19.365080,-0.269039,0.545783
1515283407.271217,orientation,10,2,-0.406962,1.568987,-1.603012
1515283407.287456,position,10,2,19.343052,-0.271385,0.545093
1515283407.287456,orientation,10,2,-0.400205,1.568544,-1.605686
1515283407.305441,position,10,2,19.321066,-0.273758,0.544516
1515283407.305441,orientation,10,2,-0.393338,1.568031,-1.607098
1515283407.320573,position,10,2,19.287106,-0.274519,0.543353
1515283407.320573,orientation,10,2,-0.387087,1.567630,-1.607576
1515283407.338001,position,10,2,19.264692,-0.276732,0.542839
1515283407.338001,orientation,10,2,-0.382311,1.567034,-1.607316
1515283407.354332,position,10,2,19.242083,-0.278857,0.542254
1515283407.354332,orientation,10,2,-0.379253,1.566086,-1.606943
1515283407.372005,position,10,2,19.219278,-0.280838,0.541589
1515283407.372005,orientation,10,2,-0.378008,1.564785,-1.606689
1515283407.387444,position,10,2,19.196268,-0.282624,0.540884
1515283407.387444,orientation,10,2,-0.378610,1.563835,-1.606807
1515283407.404526,position,10,2,19.173098,-0.284109,0.540116
1515283407.404526,orientation,10,2,-0.380353,1.564175,-1.607881
1515283407.420403,position,10,2,19.146330,-0.285979,0.538000
1515283407.420403,orientation,10,2,-0.381071,1.565427,-1.610839
1515283407.438847,position,10,2,19.123507,-0.286420,0.536869
1515283407.438847,orientation,10,2,-0.378274,1.566507,-1.614982
1515283407.454461,position,10,2,19.100842,-0.286245,0.535634
1515283407.454461,orientation,10,2,-0.373185,1.568581,-1.620210
1515283407.471099,position,10,2,19.078030,-0.285493,0.534393
1515283407.471099,orientation,10,2,-0.368491,1.572047,-1.625434
1515283407.487342,position,10,2,19.054888,-0.284257,0.533268
1515283407.487342,orientation,10,2,-0.366366,1.576137,-1.629141
1515283407.505335,position,10,2,19.031401,-0.282704,0.532303
1515283407.505335,orientation,10,2,-0.367873,1.579953,-1.631037
1515283407.520484,position,10,2,19.009304,-0.283519,0.530531
1515283407.520484,orientation,10,2,-0.372691,1.582865,-1.631572
1515283407.537960,position,10,2,18.985657,-0.281784,0.529780
1515283407.537960,orientation,10,2,-0.379530,1.584234,-1.631183
1515283407.554171,position,10,2,18.962158,-0.280039,0.529114
1515283407.554171,orientation,10,2,-0.387223,1.584512,-1.630444
1515283407.572030,position,10,2,18.938856,-0.278351,0.528495
1515283407.572030,orientation,10,2,-0.395313,1.584321,-1.629936
1515283407.587483,position,10,2,18.915716,-0.276787,0.527893
1515283407.587483,orientation,10,2,-0.403689,1.584114,-1.630024
1515283407.604497,position,10,2,18.892675,-0.275400,0.527312
1515283407.604497,orientation,10,2,-0.412169,1.584599,-1.630723
1515283407.620416,position,10,2,18.867380,-0.277829,0.526352
1515283407.620416,orientation,10,2,-0.420623,1.586950,-1.632118
1515283407.638668,position,10,2,18.844362,-0.277014,0.525890
1515283407.638668,orientation,10,2,-0.428780,1.591539,-1.633834
1515283407.654258,position,10,2,18.821398,-0.276462,0.525533
1515283407.654258,orientation,10,2,-0.435943,1.598295,-1.636059
1515283407.670921,position,10,2,18.798618,-0.276160,0.525331
1515283407.670921,orientation,10,2,-0.440969,1.606390,-1.638179
1515283407.687173,position,10,2,18.776106,-0.276069,0.525339
1515283407.687173,orientation,10,2,-0.443232,1.614404,-1.639164
1515283407.705018,position,10,2,18.753860,-0.276162,0.525580
1515283407.705018,orientation,10,2,-0.443009,1.621052,-1.638092
1515283407.720519,position,10,2,18.730356,-0.278021,0.527181
1515283407.720519,orientation,10,2,-0.441510,1.625682,-1.634754
1515283407.738105,position,10,2,18.708307,-0.278604,0.527781
1515283407.738105,orientation,10,2,-0.439357,1.628220,-1.629961
1515283407.754158,position,10,2,18.686291,-0.279452,0.528440
1515283407.754158,orientation,10,2,-0.436912,1.628594,-1.624011
1515283407.772005,position,10,2,18.664263,-0.280572,0.529106
1515283407.772005,orientation,10,2,-0.434322,1.627016,-1.617455
1515283407.787446,position,10,2,18.642147,-0.281941,0.529740
1515283407.787446,orientation,10,2,-0.431850,1.624205,-1.610893
1515283407.804453,position,10,2,18.619905,-0.283487,0.530337
1515283407.804453,orientation,10,2,-0.429267,1.620799,-1.604575
1515283407.820317,position,10,2,18.595373,-0.285125,0.530471
1515283407.820317,orientation,10,2,-0.426055,1.617222,-1.598747
1515283407.838790,position,10,2,18.572821,-0.286814,0.530947
1515283407.838790,orientation,10,2,-0.422683,1.613815,-1.593101
1515283407.854292,position,10,2,18.550117,-0.288576,0.531339
1515283407.854292,orientation,10,2,-0.419574,1.610323,-1.588189
1515283407.871081,position,10,2,18.527241,-0.290414,0.531653
1515283407.871081,orientation,10,2,-0.417467,1.606898,-1.584463
1515283407.887227,position,10,2,18.504156,-0.292287,0.531880
1515283407.887227,orientation,10,2,-0.416850,1.604486,-1.582458
1515283407.905301,position,10,2,18.480856,-0.294093,0.531959
1515283407.905301,orientation,10,2,-0.417634,1.604120,-1.582761
1515283407.920451,position,10,2,18.457291,-0.296194,0.532010
1515283407.920451,orientation,10,2,-0.418426,1.605116,-1.585594
1515283407.937934,position,10,2,18.434032,-0.297393,0.531719
1515283407.937934,orientation,10,2,-0.418423,1.605651,-1.589632
1515283407.954091,position,10,2,18.410748,-0.298132,0.531350
1515283407.954091,orientation,10,2,-0.418345,1.606227,-1.594549
1515283407.971924,position,10,2,18.387241,-0.298319,0.530993
1515283407.971924,orientation,10,2,-0.419303,1.608970,-1.599935
1515283407.987464,position,10,2,18.363581,-0.297885,0.530694
1515283407.987464,orientation,10,2,-0.420818,1.614952,-1.605243
1515283408.004424,position,10,2,18.340034,-0.296880,0.530450
1515283408.004424,orientation,10,2,-0.421782,1.622988,-1.610017
1515283408.020425,position,10,2,18.320629,-0.294662,0.530460
1515283408.020425,orientation,10,2,-0.422255,1.630302,-1.613930
1515283408.038660,position,10,2,18.297949,-0.292920,0.530058
1515283408.038660,orientation,10,2,-0.421740,1.633539,-1.616733
1515283408.054303,position,10,2,18.275646,-0.291054,0.529398
1515283408.054303,orientation,10,2,-0.421282,1.631326,-1.618668
1515283408.071073,position,10,2,18.253531,-0.289138,0.528452
1515283408.071073,orientation,10,2,-0.421423,1.624827,-1.619732
1515283408.087214,position,10,2,18.231419,-0.287172,0.527260
1515283408.087214,orientation,10,2,-0.421863,1.616479,-1.619641
1515283408.105066,position,10,2,18.209099,-0.285200,0.525887
1515283408.105066,orientation,10,2,-0.423145,1.608841,-1.618381
1515283408.120544,position,10,2,18.186441,-0.283469,0.524505
1515283408.120544,orientation,10,2,-0.426008,1.603524,-1.616142
1515283408.137908,position,10,2,18.163654,-0.281901,0.523042
1515283408.137908,orientation,10,2,-0.428767,1.600918,-1.613528
1515283408.154166,position,10,2,18.141022,-0.280673,0.521556
1515283408.154166,orientation,10,2,-0.429742,1.600425,-1.610992
1515283408.171976,position,10,2,18.118727,-0.279899,0.519982
1515283408.171976,orientation,10,2,-0.427971,1.601194,-1.609215
1515283408.187457,position,10,2,18.096561,-0.279702,0.518291
1515283408.187457,orientation,10,2,-0.425795,1.602519,-1.608476
1515283408.204469,position,10,2,18.074347,-0.280091,0.516501
1515283408.204469,orientation,10,2,-0.425031,1.603155,-1.608274
1515283408.220436,position,10,2,18.050489,-0.280978,0.516610
1515283408.220436,orientation,10,2,-0.426063,1.601923,-1.607488
1515283408.238676,position,10,2,18.028072,-0.282318,0.514847
1515283408.238676,orientation,10,2,-0.428258,1.599409,-1.606278
1515283408.254396,position,10,2,18.005810,-0.283905,0.513118
1515283408.254396,orientation,10,2,-0.429178,1.596572,-1.604720
1515283408.271102,position,10,2,17.983881,-0.285631,0.511441
1515283408.271102,orientation,10,2,-0.427023,1.593626,-1.602856
1515283408.287316,position,10,2,17.962229,-0.287476,0.509781
1515283408.287316,orientation,10,2,-0.422406,1.589886,-1.600573
1515283408.305104,position,10,2,17.940601,-0.289468,0.508057
1515283408.305104,orientation,10,2,-0.417616,1.585066,-1.598187
1515283408.320560,position,10,2,17.914062,-0.292399,0.507818
1515283408.320560,orientation,10,2,-0.413903,1.580117,-1.596390
1515283408.337935,position,10,2,17.892221,-0.294613,0.505824
1515283408.337935,orientation,10,2,-0.410825,1.576564,-1.596714
1515283408.354071,position,10,2,17.870544,-0.296794,0.503732
1515283408.354071,orientation,10,2,-0.406439,1.575216,-1.598803
1515283408.371875,position,10,2,17.849058,-0.298830,0.501629
1515283408.371875,orientation,10,2,-0.400366,1.575302,-1.601240
1515283408.387430,position,10,2,17.827621,-0.300709,0.499570
1515283408.387430,orientation,10,2,-0.394028,1.575786,-1.603148
1515283408.404485,position,10,2,17.806002,-0.302461,0.497504
1515283408.404485,orientation,10,2,-0.389655,1.576046,-1.604527
1515283408.420320,position,10,2,17.777945,-0.306174,0.495662
1515283408.420320,orientation,10,2,-0.388728,1.576613,-1.605943
1515283408.438740,position,10,2,17.755690,-0.307464,0.493296
1515283408.438740,orientation,10,2,-0.390179,1.576764,-1.607900
1515283408.454327,position,10,2,17.733423,-0.308258,0.490727
1515283408.454327,orientation,10,2,-0.392295,1.575027,-1.609720
1515283408.470992,position,10,2,17.711182,-0.308477,0.488080
1515283408.470992,orientation,10,2,-0.394843,1.572205,-1.611116
1515283408.487247,position,10,2,17.688896,-0.308079,0.485490
1515283408.487247,orientation,10,2,-0.398022,1.570233,-1.612142
1515283408.505209,position,10,2,17.666588,-0.307035,0.483048
1515283408.505209,orientation,10,2,-0.401125,1.570108,-1.612377
1515283408.520444,position,10,2,17.641186,-0.307518,0.481522
1515283408.520444,orientation,10,2,-0.403331,1.571068,-1.611714
1515283408.537960,position,10,2,17.619204,-0.305533,0.479467
1515283408.537960,orientation,10,2,-0.405111,1.571258,-1.610613
1515283408.554726,position,10,2,17.597452,-0.303341,0.477521
1515283408.554726,orientation,10,2,-0.406915,1.569338,-1.609620
1515283408.571797,position,10,2,17.575851,-0.301047,0.475689
1515283408.571797,orientation,10,2,-0.409166,1.566484,-1.609313
1515283408.587447,position,10,2,17.554281,-0.298666,0.474065
1515283408.587447,orientation,10,2,-0.411851,1.565525,-1.609872
1515283408.604367,position,10,2,17.532755,-0.296164,0.472753
1515283408.604367,orientation,10,2,-0.414078,1.568211,-1.610916
1515283408.620324,position,10,2,17.506538,-0.295782,0.472493
1515283408.620324,orientation,10,2,-0.415308,1.574120,-1.611712
1515283408.638643,position,10,2,17.485142,-0.293281,0.471842
1515283408.638643,orientation,10,2,-0.416436,1.580837,-1.612069
1515283408.654332,position,10,2,17.463795,-0.290934,0.471346
1515283408.654332,orientation,10,2,-0.418099,1.586361,-1.611777
1515283408.671098,position,10,2,17.442499,-0.288866,0.470939
1515283408.671098,orientation,10,2,-0.420528,1.589535,-1.610718
1515283408.687189,position,10,2,17.421232,-0.287166,0.470587
1515283408.687189,orientation,10,2,-0.423740,1.590795,-1.609091
1515283408.705164,position,10,2,17.400000,-0.285846,0.470319
1515283408.705164,orientation,10,2,-0.426832,1.591886,-1.607192
1515283408.720440,position,10,2,17.377501,-0.286706,0.472066
1515283408.720440,orientation,10,2,-0.428323,1.594190,-1.604567
1515283408.737764,position,10,2,17.356487,-0.286055,0.472115
1515283408.737764,orientation,10,2,-0.427273,1.598354,-1.601741
1515283408.754329,position,10,2,17.335571,-0.285724,0.472242
1515283408.754329,orientation,10,2,-0.424350,1.603346,-1.598552
1515283408.771898,position,10,2,17.314724,-0.285800,0.472360
1515283408.771898,orientation,10,2,-0.420469,1.607922,-1.595503
1515283408.787231,position,10,2,17.293949,-0.286344,0.472412
1515283408.787231,orientation,10,2,-0.416134,1.610998,-1.592863
1515283408.804334,position,10,2,17.273195,-0.287358,0.472386
1515283408.804334,orientation,10,2,-0.411878,1.612636,-1.590893
1515283408.820223,position,10,2,17.246759,-0.289585,0.471865
1515283408.820223,orientation,10,2,-0.408061,1.613546,-1.589619
1515283408.838681,position,10,2,17.225569,-0.291235,0.471679
1515283408.838681,orientation,10,2,-0.405253,1.614638,-1.588836
1515283408.854925,position,10,2,17.204090,-0.292986,0.471506
1515283408.854925,orientation,10,2,-0.403183,1.616948,-1.588149
1515283408.870992,position,10,2,17.182417,-0.294696,0.471425
1515283408.870992,orientation,10,2,-0.401203,1.620849,-1.587133
1515283408.887278,position,10,2,17.160727,-0.296252,0.471449
1515283408.887278,orientation,10,2,-0.398487,1.626077,-1.585780
1515283408.905145,position,10,2,17.139162,-0.297607,0.471515
1515283408.905145,orientation,10,2,-0.394869,1.631647,-1.584510
1515283408.920322,position,10,2,17.110678,-0.299768,0.470939
1515283408.920322,orientation,10,2,-0.390628,1.636568,-1.583901
1515283408.937869,position,10,2,17.089394,-0.300615,0.470848
1515283408.937869,orientation,10,2,-0.386439,1.639472,-1.583895
1515283408.954263,position,10,2,17.068304,-0.301175,0.470692
1515283408.954263,orientation,10,2,-0.382145,1.640255,-1.584312
1515283408.971653,position,10,2,17.047411,-0.301344,0.470525
1515283408.971653,orientation,10,2,-0.377137,1.639169,-1.584370
1515283408.987400,position,10,2,17.026527,-0.301094,0.470402
1515283408.987400,orientation,10,2,-0.372435,1.637502,-1.583569
1515283409.004331,position,10,2,17.005329,-0.300490,0.470366
1515283409.004331,orientation,10,2,-0.370621,1.636470,-1.581811
1515283409.020179,position,10,2,16.980410,-0.300110,0.469969
1515283409.020179,orientation,10,2,-0.372872,1.635919,-1.579720
1515283409.038732,position,10,2,16.958685,-0.299111,0.470001
1515283409.038732,orientation,10,2,-0.377219,1.634233,-1.577221
1515283409.054198,position,10,2,16.937132,-0.298056,0.470010
1515283409.054198,orientation,10,2,-0.382163,1.630426,-1.575130
1515283409.070968,position,10,2,16.915823,-0.296912,0.469936
1515283409.070968,orientation,10,2,-0.386442,1.624162,-1.573280
1515283409.087203,position,10,2,16.894611,-0.295631,0.469790
1515283409.087203,orientation,10,2,-0.390123,1.616989,-1.571426
1515283409.105008,position,10,2,16.873312,-0.294195,0.469628
1515283409.105008,orientation,10,2,-0.393601,1.610486,-1.569159
1515283409.120336,position,10,2,16.847910,-0.294354,0.469376
1515283409.120336,orientation,10,2,-0.397596,1.605105,-1.566412
1515283409.137769,position,10,2,16.825960,-0.292851,0.469127
1515283409.137769,orientation,10,2,-0.402841,1.602357,-1.563956
1515283409.153998,position,10,2,16.803581,-0.291456,0.468788
1515283409.153998,orientation,10,2,-0.410339,1.602615,-1.562710
1515283409.171965,position,10,2,16.780939,-0.290241,0.468367
1515283409.171965,orientation,10,2,-0.419113,1.605284,-1.562845
1515283409.187301,position,10,2,16.758337,-0.289234,0.467903
1515283409.187301,orientation,10,2,-0.427194,1.609308,-1.564202
1515283409.204341,position,10,2,16.736034,-0.288456,0.467436
1515283409.204341,orientation,10,2,-0.432835,1.613748,-1.566554
1515283409.220141,position,10,2,16.708719,-0.289464,0.468521
1515283409.220141,orientation,10,2,-0.435779,1.617768,-1.569452
1515283409.238557,position,10,2,16.687084,-0.289343,0.468220
1515283409.238557,orientation,10,2,-0.436412,1.621528,-1.572791
1515283409.254211,position,10,2,16.665672,-0.289554,0.467982
1515283409.254211,orientation,10,2,-0.435855,1.624022,-1.575900
1515283409.271050,position,10,2,16.644369,-0.290114,0.467763
1515283409.271050,orientation,10,2,-0.435077,1.624462,-1.578684
1515283409.287199,position,10,2,16.623083,-0.291011,0.467503
1515283409.287199,orientation,10,2,-0.434421,1.623026,-1.581472
1515283409.304976,position,10,2,16.601822,-0.292167,0.467223
1515283409.304976,orientation,10,2,-0.433097,1.621149,-1.584473
1515283409.320317,position,10,2,16.576653,-0.294959,0.467701
1515283409.320317,orientation,10,2,-0.430306,1.620300,-1.587254
1515283409.337631,position,10,2,16.555429,-0.296385,0.467576
1515283409.337631,orientation,10,2,-0.425049,1.621935,-1.589988
1515283409.354104,position,10,2,16.534195,-0.297872,0.467497
1515283409.354104,orientation,10,2,-0.418342,1.625713,-1.592669
1515283409.371723,position,10,2,16.512852,-0.299450,0.467377
1515283409.371723,orientation,10,2,-0.411702,1.630527,-1.595569
1515283409.387182,position,10,2,16.491373,-0.301140,0.467115
1515283409.387182,orientation,10,2,-0.406181,1.635611,-1.599270
1515283409.404234,position,10,2,16.469835,-0.302897,0.466676
1515283409.404234,orientation,10,2,-0.401753,1.640659,-1.603904
1515283409.420209,position,10,2,16.442621,-0.302289,0.465380
1515283409.420209,orientation,10,2,-0.397890,1.646218,-1.609238
1515283409.438501,position,10,2,16.421175,-0.303764,0.464780
1515283409.438501,orientation,10,2,-0.393875,1.652315,-1.614185
1515283409.454187,position,10,2,16.399904,-0.304973,0.464184
1515283409.454187,orientation,10,2,-0.389776,1.658777,-1.618523
1515283409.471033,position,10,2,16.378860,-0.305838,0.463522
1515283409.471033,orientation,10,2,-0.385795,1.663628,-1.621985
1515283409.487200,position,10,2,16.358093,-0.306280,0.462688
1515283409.487200,orientation,10,2,-0.381724,1.664328,-1.624192
1515283409.505026,position,10,2,16.337393,-0.306330,0.461661
1515283409.505026,orientation,10,2,-0.378915,1.661423,-1.625460
1515283409.520290,position,10,2,16.313080,-0.306903,0.460355
1515283409.520290,orientation,10,2,-0.379739,1.657953,-1.626680
1515283409.537784,position,10,2,16.291639,-0.306182,0.459110
1515283409.537784,orientation,10,2,-0.383565,1.656588,-1.627877
1515283409.553973,position,10,2,16.270020,-0.305059,0.457894
1515283409.553973,orientation,10,2,-0.388886,1.658108,-1.629052
1515283409.571680,position,10,2,16.248535,-0.303612,0.456714
1515283409.571680,orientation,10,2,-0.393948,1.661544,-1.630720
1515283409.587197,position,10,2,16.227440,-0.301933,0.455532
1515283409.587197,orientation,10,2,-0.397647,1.664886,-1.633122
1515283409.604230,position,10,2,16.206833,-0.300112,0.454303
1515283409.604230,orientation,10,2,-0.399753,1.666516,-1.636211
1515283409.620146,position,10,2,16.184565,-0.299664,0.453401
1515283409.620146,orientation,10,2,-0.400686,1.666003,-1.639938
1515283409.638461,position,10,2,16.164862,-0.297890,0.452137
1515283409.638461,orientation,10,2,-0.400334,1.664083,-1.644304
1515283409.654149,position,10,2,16.145376,-0.296157,0.450911
1515283409.654149,orientation,10,2,-0.399596,1.662175,-1.649061
1515283409.670906,position,10,2,16.125895,-0.294451,0.449762
1515283409.670906,orientation,10,2,-0.399069,1.661170,-1.653542
1515283409.687229,position,10,2,16.106218,-0.292809,0.448709
1515283409.687229,orientation,10,2,-0.399517,1.661419,-1.657316
1515283409.704970,position,10,2,16.086212,-0.291306,0.447752
1515283409.704970,orientation,10,2,-0.401617,1.662817,-1.660200
1515283409.720161,position,10,2,16.063429,-0.290788,0.447965
1515283409.720161,orientation,10,2,-0.405358,1.664296,-1.661497
1515283409.737567,position,10,2,16.042892,-0.289840,0.447329
1515283409.737567,orientation,10,2,-0.409808,1.665281,-1.661570
1515283409.754031,position,10,2,16.022318,-0.289120,0.446934
1515283409.754031,orientation,10,2,-0.413281,1.665959,-1.659676
1515283409.771695,position,10,2,16.001713,-0.288581,0.446763
1515283409.771695,orientation,10,2,-0.415180,1.666657,-1.655647
1515283409.787154,position,10,2,15.981034,-0.288256,0.446750
1515283409.787154,orientation,10,2,-0.415930,1.667365,-1.650127
1515283409.804199,position,10,2,15.960305,-0.288205,0.446835
1515283409.804199,orientation,10,2,-0.416032,1.667138,-1.643678
1515283409.820304,position,10,2,15.937854,-0.289054,0.447566
1515283409.820304,orientation,10,2,-0.415096,1.664668,-1.636616
1515283409.838487,position,10,2,15.917237,-0.289603,0.447759
1515283409.838487,orientation,10,2,-0.414292,1.659179,-1.628503
1515283409.854097,position,10,2,15.896562,-0.290401,0.447976
1515283409.854097,orientation,10,2,-0.413257,1.650985,-1.619358
1515283409.870898,position,10,2,15.875704,-0.291440,0.448190
1515283409.870898,orientation,10,2,-0.412398,1.642142,-1.609990
1515283409.886997,position,10,2,15.854613,-0.292683,0.448363
1515283409.886997,orientation,10,2,-0.411694,1.635060,-1.601677
1515283409.904947,position,10,2,15.833436,-0.294032,0.448465
1515283409.904947,orientation,10,2,-0.410132,1.630769,-1.595133
1515283409.920197,position,10,2,15.810621,-0.295202,0.449042
1515283409.920197,orientation,10,2,-0.406915,1.629001,-1.590213
1515283409.937520,position,10,2,15.789772,-0.296439,0.448977
1515283409.937520,orientation,10,2,-0.401835,1.627698,-1.586907
1515283409.954079,position,10,2,15.769030,-0.297615,0.448740
1515283409.954079,orientation,10,2,-0.396479,1.626855,-1.585623
1515283409.971690,position,10,2,15.748260,-0.298749,0.448220
1515283409.971690,orientation,10,2,-0.392437,1.626834,-1.587407
1515283409.987207,position,10,2,15.727468,-0.299786,0.447412
1515283409.987207,orientation,10,2,-0.390106,1.627726,-1.592377
1515283410.004398,position,10,2,15.706812,-0.300568,0.446438
1515283410.004398,orientation,10,2,-0.388349,1.628876,-1.599269
1515283410.020204,position,10,2,15.682548,-0.298876,0.445102
1515283410.020204,orientation,10,2,-0.385782,1.628694,-1.606503
1515283410.038371,position,10,2,15.662414,-0.298673,0.444107
1515283410.038371,orientation,10,2,-0.382642,1.627029,-1.613053
1515283410.054081,position,10,2,15.642341,-0.298021,0.443240
1515283410.054081,orientation,10,2,-0.380129,1.625697,-1.618753
1515283410.070751,position,10,2,15.622249,-0.296959,0.442524
1515283410.070751,orientation,10,2,-0.378644,1.625628,-1.623187
1515283410.086956,position,10,2,15.602212,-0.295552,0.441892
1515283410.086956,orientation,10,2,-0.377817,1.625879,-1.626125
1515283410.105006,position,10,2,15.582388,-0.293904,0.441241
1515283410.105006,orientation,10,2,-0.377083,1.623886,-1.627570
1515283410.120112,position,10,2,15.559559,-0.292882,0.440956
1515283410.120112,orientation,10,2,-0.376139,1.617601,-1.627676
1515283410.137517,position,10,2,15.540150,-0.291186,0.440100
1515283410.137517,orientation,10,2,-0.376176,1.607840,-1.627074
1515283410.153893,position,10,2,15.520617,-0.289497,0.439118
1515283410.153893,orientation,10,2,-0.377659,1.597172,-1.625767
1515283410.171576,position,10,2,15.500803,-0.287791,0.438062
1515283410.171576,orientation,10,2,-0.380453,1.588147,-1.623580
1515283410.187190,position,10,2,15.480596,-0.286115,0.436926
1515283410.187190,orientation,10,2,-0.384843,1.582498,-1.621256
1515283410.204139,position,10,2,15.459983,-0.284554,0.435710
1515283410.204139,orientation,10,2,-0.391313,1.580833,-1.619818
1515283410.220083,position,10,2,15.435107,-0.285576,0.435848
1515283410.220083,orientation,10,2,-0.399310,1.582555,-1.619316
1515283410.238340,position,10,2,15.414180,-0.284457,0.434604
1515283410.238340,orientation,10,2,-0.407607,1.585720,-1.619737
1515283410.254047,position,10,2,15.393468,-0.283516,0.433393
1515283410.254047,orientation,10,2,-0.414693,1.589004,-1.620080
1515283410.270896,position,10,2,15.373093,-0.282786,0.432282
1515283410.270896,orientation,10,2,-0.419977,1.591412,-1.619799
1515283410.287001,position,10,2,15.353024,-0.282296,0.431294
1515283410.287001,orientation,10,2,-0.423856,1.592377,-1.618638
1515283410.304908,position,10,2,15.333182,-0.282070,0.430381
1515283410.304908,orientation,10,2,-0.426998,1.591273,-1.616522
1515283410.320176,position,10,2,15.310022,-0.283429,0.430664
1515283410.320176,orientation,10,2,-0.430110,1.587681,-1.613421
1515283410.337512,position,10,2,15.290339,-0.283835,0.429734
1515283410.337512,orientation,10,2,-0.433043,1.582488,-1.610227
1515283410.353853,position,10,2,15.270679,-0.284480,0.428751
1515283410.353853,orientation,10,2,-0.435412,1.576765,-1.607001
1515283410.371628,position,10,2,15.251150,-0.285240,0.427785
1515283410.371628,orientation,10,2,-0.435717,1.571010,-1.603398
1515283410.387194,position,10,2,15.231781,-0.286081,0.426857
1515283410.387194,orientation,10,2,-0.433544,1.565781,-1.599672
1515283410.404215,position,10,2,15.212447,-0.287055,0.425924
1515283410.404215,orientation,10,2,-0.429951,1.562104,-1.596663
1515283410.420013,position,10,2,15.188393,-0.288618,0.425571
1515283410.420013,orientation,10,2,-0.425947,1.561368,-1.595075
1515283410.438342,position,10,2,15.168739,-0.289805,0.424519
1515283410.438342,orientation,10,2,-0.422135,1.563413,-1.594756
1515283410.454052,position,10,2,15.149029,-0.290973,0.423464
1515283410.454052,orientation,10,2,-0.418264,1.567630,-1.595057
1515283410.470864,position,10,2,15.129348,-0.292087,0.422430
1515283410.470864,orientation,10,2,-0.414369,1.572640,-1.595479
1515283410.486941,position,10,2,15.109759,-0.293155,0.421372
1515283410.486941,orientation,10,2,-0.410794,1.577622,-1.596240
1515283410.504907,position,10,2,15.090331,-0.294149,0.420210
1515283410.504907,orientation,10,2,-0.407473,1.581637,-1.597649
1515283410.520150,position,10,2,15.065739,-0.295380,0.418811
1515283410.520150,orientation,10,2,-0.403461,1.583339,-1.599584
1515283410.537582,position,10,2,15.046576,-0.295916,0.417261
1515283410.537582,orientation,10,2,-0.399794,1.582666,-1.601742
1515283410.553883,position,10,2,15.027175,-0.296213,0.415542
1515283410.553883,orientation,10,2,-0.398478,1.582038,-1.604369
1515283410.571486,position,10,2,15.007394,-0.296263,0.413835
1515283410.571486,orientation,10,2,-0.400237,1.583235,-1.606709
1515283410.587155,position,10,2,14.987420,-0.296031,0.412312
1515283410.587155,orientation,10,2,-0.403587,1.586176,-1.607659
1515283410.604142,position,10,2,14.967555,-0.295547,0.410976
1515283410.604142,orientation,10,2,-0.406794,1.589380,-1.607289
1515283410.620070,position,10,2,14.946730,-0.297330,0.410093
1515283410.620070,orientation,10,2,-0.409397,1.590493,-1.606303
1515283410.638351,position,10,2,14.927477,-0.296748,0.408693
1515283410.638351,orientation,10,2,-0.411273,1.589544,-1.606195
1515283410.654132,position,10,2,14.908400,-0.296235,0.407182
1515283410.654132,orientation,10,2,-0.413589,1.587328,-1.607297
1515283410.670774,position,10,2,14.889448,-0.295778,0.405700
1515283410.670774,orientation,10,2,-0.416146,1.585645,-1.609189
1515283410.687769,position,10,2,14.870532,-0.295340,0.404359
1515283410.687769,orientation,10,2,-0.418916,1.585871,-1.611292
1515283410.704990,position,10,2,14.851291,-0.295013,0.403218
1515283410.704990,orientation,10,2,-0.424037,1.588911,-1.613375
1515283410.720152,position,10,2,14.833324,-0.295332,0.403118
