1515284123.859676,position,10,2,2.742215,-0.646872,-22.060427
1515284123.859676,orientation,10,2,-0.157703,3.045688,-1.647009
1515284123.875668,position,10,2,2.739074,-0.645448,-22.033957
1515284123.875668,orientation,10,2,-0.160996,3.054191,-1.652024
1515284123.893720,position,10,2,2.736139,-0.643120,-22.013264
1515284123.893720,orientation,10,2,-0.164975,3.063635,-1.657728
1515284123.909403,position,10,2,2.733403,-0.641073,-21.992319
1515284123.909403,orientation,10,2,-0.170204,3.073595,-1.663146
1515284123.926458,position,10,2,2.730902,-0.639286,-21.971037
1515284123.926458,orientation,10,2,-0.177105,3.083467,-1.667280
1515284123.941984,position,10,2,2.728677,-0.637776,-21.949450
1515284123.941984,orientation,10,2,-0.185495,3.092675,-1.669457
1515284123.960513,position,10,2,2.726700,-0.636631,-21.927723
1515284123.960513,orientation,10,2,-0.194634,3.100804,-1.669806
1515284123.975789,position,10,2,2.725224,-0.637838,-21.899292
1515284123.975789,orientation,10,2,-0.203120,3.107235,-1.668330
1515284123.992909,position,10,2,2.723517,-0.637835,-21.877909
1515284123.992909,orientation,10,2,-0.208922,3.112393,-1.666208
1515284124.009188,position,10,2,2.721787,-0.638479,-21.856779
1515284124.009188,orientation,10,2,-0.212442,3.116712,-1.663843
1515284124.027075,position,10,2,2.720052,-0.639697,-21.835735
1515284124.027075,orientation,10,2,-0.214257,3.120483,-1.661071
1515284124.042168,position,10,2,2.718367,-0.641355,-21.814669
1515284124.042168,orientation,10,2,-0.214946,3.123639,-1.657699
1515284124.059749,position,10,2,2.716782,-0.643389,-21.793634
1515284124.059749,orientation,10,2,-0.214309,3.126195,-1.653986
1515284124.075597,position,10,2,2.714921,-0.647874,-21.765741
1515284124.075597,orientation,10,2,-0.212227,3.128020,-1.649842
1515284124.093688,position,10,2,2.713681,-0.650583,-21.744839
1515284124.093688,orientation,10,2,-0.207949,3.129500,-1.645232
1515284124.109324,position,10,2,2.712534,-0.653525,-21.723946
1515284124.109324,orientation,10,2,-0.202428,3.130758,-1.640333
1515284124.126524,position,10,2,2.711368,-0.656560,-21.702896
1515284124.126524,orientation,10,2,-0.196929,3.132216,-1.635495
1515284124.142016,position,10,2,2.710171,-0.659484,-21.681580
1515284124.142016,orientation,10,2,-0.192168,3.134114,-1.630657
1515284124.160588,position,10,2,2.708976,-0.662165,-21.660044
1515284124.160588,orientation,10,2,-0.187839,3.136552,-1.626024
1515284124.175799,position,10,2,2.706276,-0.664774,-21.628567
1515284124.175799,orientation,10,2,-0.183079,3.139238,-1.621925
1515284124.192799,position,10,2,2.705083,-0.666767,-21.606850
1515284124.192799,orientation,10,2,-0.177258,-3.140887,-1.618589
1515284124.209211,position,10,2,2.703839,-0.668412,-21.585148
1515284124.209211,orientation,10,2,-0.170340,-3.137203,-1.616089
1515284124.227071,position,10,2,2.702480,-0.669652,-21.563356
1515284124.227071,orientation,10,2,-0.163186,-3.133019,-1.614519
1515284124.242200,position,10,2,2.700966,-0.670418,-21.541388
1515284124.242200,orientation,10,2,-0.156622,-3.128845,-1.614202
1515284124.259604,position,10,2,2.699337,-0.670692,-21.519279
1515284124.259604,orientation,10,2,-0.150054,-3.124402,-1.615218
1515284124.275611,position,10,2,2.696818,-0.670305,-21.487053
1515284124.275611,orientation,10,2,-0.144352,-3.119164,-1.617609
1515284124.293724,position,10,2,2.694938,-0.669501,-21.464180
1515284124.293724,orientation,10,2,-0.140428,-3.112147,-1.620040
1515284124.309248,position,10,2,2.693156,-0.668098,-21.440935
1515284124.309248,orientation,10,2,-0.139377,-3.104625,-1.620978
1515284124.326431,position,10,2,2.691546,-0.666255,-21.417528
1515284124.326431,orientation,10,2,-0.140982,-3.097965,-1.619945
1515284124.341979,position,10,2,2.690042,-0.664219,-21.394241
1515284124.341979,orientation,10,2,-0.144173,-3.093137,-1.617250
1515284124.360676,position,10,2,2.688511,-0.662212,-21.371260
1515284124.360676,orientation,10,2,-0.148130,-3.090299,-1.613623
1515284124.375612,position,10,2,2.685438,-0.661628,-21.340490
1515284124.375612,orientation,10,2,-0.152717,-3.090261,-1.609875
1515284124.392837,position,10,2,2.683378,-0.660081,-21.318195
1515284124.392837,orientation,10,2,-0.157341,-3.093549,-1.606931
1515284124.408859,position,10,2,2.680990,-0.658728,-21.296154
1515284124.408859,orientation,10,2,-0.162362,-3.100295,-1.604828
1515284124.426719,position,10,2,2.678275,-0.657589,-21.274208
1515284124.426719,orientation,10,2,-0.168183,-3.109822,-1.603665
1515284124.441879,position,10,2,2.675202,-0.656719,-21.252092
1515284124.441879,orientation,10,2,-0.175709,-3.119955,-1.603909
1515284124.459465,position,10,2,2.671791,-0.656096,-21.229521
1515284124.459465,orientation,10,2,-0.185975,-3.128663,-1.605644
1515284124.475849,position,10,2,2.667793,-0.657498,-21.197332
1515284124.475849,orientation,10,2,-0.199718,-3.135389,-1.607831
1515284124.493723,position,10,2,2.664231,-0.657371,-21.173445
1515284124.493723,orientation,10,2,-0.215437,-3.140565,-1.609646
1515284124.509261,position,10,2,2.660868,-0.657572,-21.149332
1515284124.509261,orientation,10,2,-0.231632,3.138263,-1.610466
1515284124.526382,position,10,2,2.657680,-0.658230,-21.125263
1515284124.526382,orientation,10,2,-0.246628,3.135722,-1.611171
1515284124.541898,position,10,2,2.654537,-0.659374,-21.101444
1515284124.541898,orientation,10,2,-0.259377,3.135551,-1.612887
1515284124.560442,position,10,2,2.651256,-0.660956,-21.078075
1515284124.560442,orientation,10,2,-0.268713,3.137170,-1.616225
1515284124.575538,position,10,2,2.647390,-0.666761,-21.045507
1515284124.575538,orientation,10,2,-0.273661,3.139552,-1.621415
1515284124.592738,position,10,2,2.643512,-0.669233,-21.023535
1515284124.592738,orientation,10,2,-0.272952,-3.140438,-1.628345
1515284124.609098,position,10,2,2.639508,-0.672033,-21.002287
1515284124.609098,orientation,10,2,-0.266832,-3.137243,-1.636132
1515284124.627106,position,10,2,2.635640,-0.675089,-20.981508
1515284124.627106,orientation,10,2,-0.256622,-3.134603,-1.643435
1515284124.642093,position,10,2,2.632046,-0.678317,-20.960882
1515284124.642093,orientation,10,2,-0.244101,-3.132679,-1.649385
1515284124.659676,position,10,2,2.628682,-0.681585,-20.940090
1515284124.659676,orientation,10,2,-0.230888,-3.130805,-1.653922
1515284124.675510,position,10,2,2.625692,-0.683833,-20.904823
1515284124.675510,orientation,10,2,-0.218920,-3.128629,-1.657028
1515284124.693978,position,10,2,2.622682,-0.686649,-20.882738
1515284124.693978,orientation,10,2,-0.208349,-3.125628,-1.658356
1515284124.709223,position,10,2,2.619799,-0.689062,-20.859940
1515284124.709223,orientation,10,2,-0.200664,-3.123116,-1.658003
1515284124.726352,position,10,2,2.616990,-0.690982,-20.836409
1515284124.726352,orientation,10,2,-0.196879,-3.122244,-1.656541
1515284124.741846,position,10,2,2.614076,-0.692396,-20.812267
1515284124.741846,orientation,10,2,-0.196594,-3.122180,-1.655514
1515284124.760496,position,10,2,2.610899,-0.693289,-20.787788
1515284124.760496,orientation,10,2,-0.198037,-3.122153,-1.655891
1515284124.775584,position,10,2,2.606565,-0.693925,-20.753769
1515284124.775584,orientation,10,2,-0.198785,-3.122476,-1.657782
1515284124.792661,position,10,2,2.602760,-0.693666,-20.729528
1515284124.792661,orientation,10,2,-0.197514,-3.124033,-1.660757
1515284124.809015,position,10,2,2.598797,-0.692820,-20.705536
1515284124.809015,orientation,10,2,-0.195533,-3.127853,-1.663880
1515284124.827000,position,10,2,2.594836,-0.691326,-20.681616
1515284124.827000,orientation,10,2,-0.195190,-3.134850,-1.666107
1515284124.841986,position,10,2,2.590963,-0.689249,-20.657703
1515284124.841986,orientation,10,2,-0.197238,3.139517,-1.667303
1515284124.859427,position,10,2,2.587217,-0.686752,-20.633961
1515284124.859427,orientation,10,2,-0.200190,3.130790,-1.667958
1515284124.875357,position,10,2,2.583146,-0.685328,-20.598974
1515284124.875357,orientation,10,2,-0.202947,3.123337,-1.668325
1515284124.893879,position,10,2,2.579787,-0.682484,-20.575844
1515284124.893879,orientation,10,2,-0.204626,3.117212,-1.668533
1515284124.909058,position,10,2,2.576632,-0.679537,-20.552938
1515284124.909058,orientation,10,2,-0.205819,3.112707,-1.668666
1515284124.926218,position,10,2,2.573600,-0.676506,-20.530058
1515284124.926218,orientation,10,2,-0.207668,3.110193,-1.669342
1515284124.941915,position,10,2,2.570622,-0.673408,-20.507063
1515284124.941915,orientation,10,2,-0.211004,3.109813,-1.670851
1515284124.960679,position,10,2,2.567708,-0.670279,-20.483950
1515284124.960679,orientation,10,2,-0.215929,3.110861,-1.672833
1515284124.975558,position,10,2,2.564681,-0.668973,-20.451378
1515284124.975558,orientation,10,2,-0.222074,3.111779,-1.674150
1515284124.992764,position,10,2,2.562088,-0.665990,-20.428135
1515284124.992764,orientation,10,2,-0.228995,3.111206,-1.674662
1515284125.009158,position,10,2,2.559690,-0.663219,-20.404989
1515284125.009158,orientation,10,2,-0.235591,3.109447,-1.673959
1515284125.026982,position,10,2,2.557445,-0.660817,-20.381998
1515284125.026982,orientation,10,2,-0.240901,3.107646,-1.672646
1515284125.042109,position,10,2,2.555291,-0.658883,-20.359171
1515284125.042109,orientation,10,2,-0.244748,3.106865,-1.671336
1515284125.059371,position,10,2,2.553162,-0.657429,-20.336529
1515284125.059371,orientation,10,2,-0.246929,3.107512,-1.670313
1515284125.075447,position,10,2,2.550862,-0.657817,-20.307329
1515284125.075447,orientation,10,2,-0.246600,3.108894,-1.669292
1515284125.093597,position,10,2,2.548802,-0.657381,-20.285292
1515284125.093597,orientation,10,2,-0.243253,3.109367,-1.667489
1515284125.109162,position,10,2,2.546931,-0.657416,-20.263643
1515284125.109162,orientation,10,2,-0.236754,3.108035,-1.664275
1515284125.126175,position,10,2,2.545288,-0.657940,-20.242216
1515284125.126175,orientation,10,2,-0.228072,3.105187,-1.659780
1515284125.141863,position,10,2,2.543825,-0.658917,-20.220753
1515284125.141863,orientation,10,2,-0.218644,3.102101,-1.654707
1515284125.160463,position,10,2,2.542461,-0.660256,-20.199120
1515284125.160463,orientation,10,2,-0.209098,3.099127,-1.649355
1515284125.175512,position,10,2,2.540239,-0.662755,-20.168365
1515284125.175512,orientation,10,2,-0.199719,3.096659,-1.643999
1515284125.192591,position,10,2,2.538891,-0.664591,-20.146133
1515284125.192591,orientation,10,2,-0.189971,3.093933,-1.638772
1515284125.209055,position,10,2,2.537554,-0.666642,-20.123714
1515284125.209055,orientation,10,2,-0.179772,3.091021,-1.633658
1515284125.226966,position,10,2,2.536266,-0.668868,-20.101065
1515284125.226966,orientation,10,2,-0.169393,3.088069,-1.628727
1515284125.241988,position,10,2,2.535081,-0.671196,-20.078058
1515284125.241988,orientation,10,2,-0.159821,3.086066,-1.624202
1515284125.259335,position,10,2,2.534043,-0.673471,-20.054640
1515284125.259335,orientation,10,2,-0.152010,3.085453,-1.620067
1515284125.275335,position,10,2,2.532550,-0.674312,-20.025284
1515284125.275335,orientation,10,2,-0.146760,3.086419,-1.616263
1515284125.293496,position,10,2,2.531460,-0.675707,-20.000984
1515284125.293496,orientation,10,2,-0.145355,3.088396,-1.613758
1515284125.309091,position,10,2,2.530239,-0.676514,-19.976704
1515284125.309091,orientation,10,2,-0.144658,3.089859,-1.612704
1515284125.326106,position,10,2,2.528868,-0.676775,-19.952681
1515284125.326106,orientation,10,2,-0.143096,3.089656,-1.613356
1515284125.341812,position,10,2,2.527344,-0.676483,-19.928766
1515284125.341812,orientation,10,2,-0.142295,3.087463,-1.615105
1515284125.360441,position,10,2,2.525666,-0.675635,-19.904835
1515284125.360441,orientation,10,2,-0.143562,3.084420,-1.617655
1515284125.375519,position,10,2,2.523753,-0.674440,-19.879707
1515284125.375519,orientation,10,2,-0.146539,3.081996,-1.621439
1515284125.392585,position,10,2,2.521691,-0.672805,-19.856329
1515284125.392585,orientation,10,2,-0.148892,3.079758,-1.625639
1515284125.409103,position,10,2,2.519579,-0.670907,-19.833471
1515284125.409103,orientation,10,2,-0.150282,3.076839,-1.629364
1515284125.426929,position,10,2,2.517500,-0.668774,-19.811075
1515284125.426929,orientation,10,2,-0.150710,3.072019,-1.631655
1515284125.441963,position,10,2,2.515425,-0.666434,-19.788908
1515284125.441963,orientation,10,2,-0.151163,3.064529,-1.632352
1515284125.459244,position,10,2,2.513288,-0.663949,-19.766706
1515284125.459244,orientation,10,2,-0.152485,3.055208,-1.631939
1515284125.475284,position,10,2,2.510116,-0.663125,-19.742119
1515284125.475284,orientation,10,2,-0.155231,3.045667,-1.630665
1515284125.493502,position,10,2,2.507649,-0.660491,-19.719006
1515284125.493502,orientation,10,2,-0.161511,3.038177,-1.629028
1515284125.509071,position,10,2,2.504890,-0.657758,-19.695284
1515284125.509071,orientation,10,2,-0.171272,3.033558,-1.627447
1515284125.526112,position,10,2,2.501794,-0.655111,-19.671280
1515284125.526112,orientation,10,2,-0.182496,3.031330,-1.626773
1515284125.541705,position,10,2,2.498369,-0.652807,-19.647434
1515284125.541705,orientation,10,2,-0.192667,3.030012,-1.627607
1515284125.560464,position,10,2,2.494623,-0.651063,-19.623999
1515284125.560464,orientation,10,2,-0.200262,3.028394,-1.630199
1515284125.575454,position,10,2,2.491904,-0.654696,-19.600321
1515284125.575454,orientation,10,2,-0.205738,3.027012,-1.634142
1515284125.592558,position,10,2,2.487788,-0.654476,-19.577402
1515284125.592558,orientation,10,2,-0.209683,3.025756,-1.639538
1515284125.608954,position,10,2,2.483679,-0.654835,-19.554565
1515284125.608954,orientation,10,2,-0.212829,3.024504,-1.644941
1515284125.626772,position,10,2,2.479622,-0.655720,-19.531918
1515284125.626772,orientation,10,2,-0.214454,3.022693,-1.650029
1515284125.641886,position,10,2,2.475645,-0.657113,-19.509617
1515284125.641886,orientation,10,2,-0.213245,3.020161,-1.654642
1515284125.659333,position,10,2,2.471779,-0.658989,-19.487652
1515284125.659333,orientation,10,2,-0.208801,3.016782,-1.658398
1515284125.675350,position,10,2,2.467665,-0.662114,-19.465000
1515284125.675350,orientation,10,2,-0.202412,3.012693,-1.661034
1515284125.693454,position,10,2,2.464131,-0.664722,-19.442862
1515284125.693454,orientation,10,2,-0.196030,3.008648,-1.661922
1515284125.709110,position,10,2,2.460762,-0.667526,-19.420290
1515284125.709110,orientation,10,2,-0.190718,3.005831,-1.661607
1515284125.726251,position,10,2,2.457481,-0.670430,-19.397291
1515284125.726251,orientation,10,2,-0.186358,3.005038,-1.660615
1515284125.741662,position,10,2,2.454213,-0.673345,-19.373943
1515284125.741662,orientation,10,2,-0.182390,3.006633,-1.659442
1515284125.760464,position,10,2,2.450952,-0.676153,-19.350233
1515284125.760464,orientation,10,2,-0.179123,3.010103,-1.657976
1515284125.775535,position,10,2,2.448589,-0.677003,-19.325825
1515284125.775535,orientation,10,2,-0.177256,3.014409,-1.655337
1515284125.792615,position,10,2,2.445572,-0.679078,-19.301388
1515284125.792615,orientation,10,2,-0.177425,3.018355,-1.651168
1515284125.808790,position,10,2,2.442602,-0.680775,-19.276882
1515284125.808790,orientation,10,2,-0.178324,3.022219,-1.646266
1515284125.826960,position,10,2,2.439534,-0.682083,-19.252535
1515284125.826960,orientation,10,2,-0.178805,3.026060,-1.641933
1515284125.841939,position,10,2,2.436223,-0.682958,-19.228489
1515284125.841939,orientation,10,2,-0.177980,3.029842,-1.639635
1515284125.859244,position,10,2,2.432582,-0.683336,-19.204683
1515284125.859244,orientation,10,2,-0.175827,3.033957,-1.640575
1515284125.875435,position,10,2,2.428975,-0.683947,-19.185671
1515284125.875435,orientation,10,2,-0.173524,3.038037,-1.644478
1515284125.893308,position,10,2,2.424963,-0.683081,-19.161800
1515284125.893308,orientation,10,2,-0.173117,3.042021,-1.649622
1515284125.909134,position,10,2,2.420973,-0.681604,-19.137749
1515284125.909134,orientation,10,2,-0.174847,3.045668,-1.654941
1515284125.926111,position,10,2,2.417082,-0.679627,-19.113710
1515284125.926111,orientation,10,2,-0.177793,3.048569,-1.659415
1515284125.941741,position,10,2,2.413352,-0.677236,-19.089848
1515284125.941741,orientation,10,2,-0.181209,3.049654,-1.662252
1515284125.960457,position,10,2,2.409829,-0.674533,-19.066191
1515284125.960457,orientation,10,2,-0.185206,3.048513,-1.663211
1515284125.975492,position,10,2,2.406297,-0.672911,-19.045050
1515284125.975492,orientation,10,2,-0.190217,3.046239,-1.662790
1515284125.992539,position,10,2,2.403171,-0.669965,-19.021641
1515284125.992539,orientation,10,2,-0.196639,3.044605,-1.661654
1515284126.008757,position,10,2,2.400167,-0.666948,-18.998327
1515284126.008757,orientation,10,2,-0.203460,3.044587,-1.660278
1515284126.026998,position,10,2,2.397262,-0.663945,-18.975224
1515284126.026998,orientation,10,2,-0.209451,3.045946,-1.658891
1515284126.041931,position,10,2,2.394456,-0.661064,-18.952375
1515284126.041931,orientation,10,2,-0.214176,3.047381,-1.657297
1515284126.059245,position,10,2,2.391744,-0.658441,-18.929728
1515284126.059245,orientation,10,2,-0.217946,3.047941,-1.655370
1515284126.075306,position,10,2,2.388322,-0.657990,-18.904760
1515284126.075306,orientation,10,2,-0.221175,3.048383,-1.653583
1515284126.093441,position,10,2,2.385802,-0.656475,-18.882372
1515284126.093441,orientation,10,2,-0.223779,3.049417,-1.652377
1515284126.108859,position,10,2,2.383399,-0.655554,-18.860140
1515284126.108859,orientation,10,2,-0.225372,3.050884,-1.651143
1515284126.126171,position,10,2,2.381104,-0.655174,-18.838085
1515284126.126171,orientation,10,2,-0.225576,3.052582,-1.649554
1515284126.141746,position,10,2,2.378906,-0.655329,-18.816227
1515284126.141746,orientation,10,2,-0.223820,3.054095,-1.647605
1515284126.160344,position,10,2,2.376804,-0.656040,-18.794546
1515284126.160344,orientation,10,2,-0.220049,3.055107,-1.645378
1515284126.175455,position,10,2,2.375032,-0.659403,-18.771671
1515284126.175455,orientation,10,2,-0.214819,3.055578,-1.643214
1515284126.192513,position,10,2,2.373079,-0.661261,-18.750011
1515284126.192513,orientation,10,2,-0.209153,3.055849,-1.640938
1515284126.208578,position,10,2,2.371157,-0.663520,-18.728102
1515284126.208578,orientation,10,2,-0.203986,3.056134,-1.638531
1515284126.226803,position,10,2,2.369218,-0.666010,-18.705782
1515284126.226803,orientation,10,2,-0.200318,3.056668,-1.636083
1515284126.241730,position,10,2,2.367243,-0.668546,-18.683090
1515284126.241730,orientation,10,2,-0.197818,3.056706,-1.633492
1515284126.259083,position,10,2,2.365192,-0.671057,-18.660225
1515284126.259083,orientation,10,2,-0.195419,3.056172,-1.631201
1515284126.275272,position,10,2,2.362884,-0.672325,-18.635780
1515284126.275272,orientation,10,2,-0.191404,3.055954,-1.630035
1515284126.293425,position,10,2,2.360649,-0.674682,-18.613194
1515284126.293425,orientation,10,2,-0.185428,3.056173,-1.630102
1515284126.308862,position,10,2,2.358424,-0.676903,-18.590784
1515284126.308862,orientation,10,2,-0.177882,3.056684,-1.630675
1515284126.326073,position,10,2,2.356267,-0.678868,-18.568369
1515284126.326073,orientation,10,2,-0.170239,3.057293,-1.631338
1515284126.341671,position,10,2,2.354214,-0.680451,-18.545811
1515284126.341671,orientation,10,2,-0.163937,3.057954,-1.632094
1515284126.360262,position,10,2,2.352327,-0.681543,-18.523218
1515284126.360262,orientation,10,2,-0.158928,3.057852,-1.632748
1515284126.375209,position,10,2,2.350520,-0.682353,-18.500124
1515284126.375209,orientation,10,2,-0.153365,3.055895,-1.633003
1515284126.392423,position,10,2,2.349209,-0.682386,-18.478251
1515284126.392423,orientation,10,2,-0.145421,3.052382,-1.632401
1515284126.408874,position,10,2,2.348140,-0.681967,-18.456482
1515284126.408874,orientation,10,2,-0.137067,3.048028,-1.630901
1515284126.426793,position,10,2,2.347205,-0.681034,-18.434269
1515284126.426793,orientation,10,2,-0.132337,3.044017,-1.628449
1515284126.441833,position,10,2,2.346300,-0.679639,-18.411440
1515284126.441833,orientation,10,2,-0.132575,3.040988,-1.625416
1515284126.458948,position,10,2,2.345305,-0.677949,-18.388266
1515284126.458948,orientation,10,2,-0.136070,3.038060,-1.622592
1515284126.475188,position,10,2,2.342532,-0.675812,-18.364042
1515284126.475188,orientation,10,2,-0.140562,3.033915,-1.620808
1515284126.493105,position,10,2,2.340958,-0.674023,-18.340908
1515284126.493105,orientation,10,2,-0.146002,3.029392,-1.619775
1515284126.508835,position,10,2,2.339039,-0.672317,-18.317930
1515284126.508835,orientation,10,2,-0.151526,3.024504,-1.619835
1515284126.525977,position,10,2,2.336813,-0.670694,-18.295099
1515284126.525977,orientation,10,2,-0.156849,3.019760,-1.620608
1515284126.541739,position,10,2,2.334331,-0.669099,-18.272255
1515284126.541739,orientation,10,2,-0.162368,3.015940,-1.621535
1515284126.560409,position,10,2,2.331603,-0.667466,-18.249125
1515284126.560409,orientation,10,2,-0.169552,3.013883,-1.622254
1515284126.575218,position,10,2,2.328703,-0.666269,-18.227209
1515284126.575218,orientation,10,2,-0.179246,3.014622,-1.622205
1515284126.592518,position,10,2,2.325484,-0.664658,-18.203358
1515284126.592518,orientation,10,2,-0.190924,3.017870,-1.622901
1515284126.608766,position,10,2,2.322027,-0.663234,-18.179573
1515284126.608766,orientation,10,2,-0.202111,3.022903,-1.624205
1515284126.626760,position,10,2,2.318383,-0.662131,-18.156145
1515284126.626760,orientation,10,2,-0.211232,3.028319,-1.626058
1515284126.641862,position,10,2,2.314622,-0.661461,-18.133181
1515284126.641862,orientation,10,2,-0.217818,3.032727,-1.628221
1515284126.658997,position,10,2,2.310810,-0.661280,-18.110647
1515284126.658997,orientation,10,2,-0.222095,3.035178,-1.630408
1515284126.675178,position,10,2,2.307362,-0.662658,-18.089649
1515284126.675178,orientation,10,2,-0.224875,3.035047,-1.632519
1515284126.693429,position,10,2,2.303636,-0.663556,-18.067766
1515284126.693429,orientation,10,2,-0.226013,3.033249,-1.634173
1515284126.708944,position,10,2,2.299935,-0.664901,-18.046036
1515284126.708944,orientation,10,2,-0.225791,3.030563,-1.635735
1515284126.725936,position,10,2,2.296204,-0.666669,-18.024441
1515284126.725936,orientation,10,2,-0.223777,3.027960,-1.637812
1515284126.741702,position,10,2,2.292400,-0.668789,-18.002966
1515284126.741702,orientation,10,2,-0.219696,3.025527,-1.640566
1515284126.760089,position,10,2,2.288559,-0.671168,-17.981552
1515284126.760089,orientation,10,2,-0.213778,3.022716,-1.643383
1515284126.775317,position,10,2,2.284359,-0.673435,-17.958889
1515284126.775317,orientation,10,2,-0.206374,3.019189,-1.645358
1515284126.792408,position,10,2,2.280746,-0.676010,-17.937218
1515284126.792408,orientation,10,2,-0.198083,3.014096,-1.646011
1515284126.808730,position,10,2,2.277247,-0.678534,-17.915100
1515284126.808730,orientation,10,2,-0.190531,3.008698,-1.645465
1515284126.826606,position,10,2,2.273703,-0.680927,-17.892349
1515284126.826606,orientation,10,2,-0.185289,3.004789,-1.644923
1515284126.841896,position,10,2,2.269996,-0.683096,-17.868975
1515284126.841896,orientation,10,2,-0.182712,3.002784,-1.645394
1515284126.858980,position,10,2,2.266161,-0.684915,-17.845142
1515284126.858980,orientation,10,2,-0.182495,3.001344,-1.646638
1515284126.875069,position,10,2,2.261846,-0.687078,-17.823214
1515284126.875069,orientation,10,2,-0.183544,2.999183,-1.648419
1515284126.893216,position,10,2,2.257993,-0.687911,-17.799370
1515284126.893216,orientation,10,2,-0.184943,2.995771,-1.649569
1515284126.908701,position,10,2,2.254203,-0.688151,-17.775940
1515284126.908701,orientation,10,2,-0.184107,2.991489,-1.650140
1515284126.925892,position,10,2,2.250425,-0.687733,-17.752954
1515284126.925892,orientation,10,2,-0.179957,2.987648,-1.650638
1515284126.941733,position,10,2,2.246537,-0.686609,-17.730001
1515284126.941733,orientation,10,2,-0.175155,2.986675,-1.651895
1515284126.960236,position,10,2,2.242506,-0.684707,-17.706699
1515284126.960236,orientation,10,2,-0.172534,2.989172,-1.653579
1515284126.975206,position,10,2,2.238544,-0.683278,-17.685923
1515284126.975206,orientation,10,2,-0.172901,2.994928,-1.654982
1515284126.992274,position,10,2,2.234506,-0.680046,-17.662268
1515284126.992274,orientation,10,2,-0.174924,3.002553,-1.656308
1515284127.008689,position,10,2,2.230588,-0.676490,-17.639111
1515284127.008689,orientation,10,2,-0.175947,3.010370,-1.657850
1515284127.026674,position,10,2,2.226789,-0.672820,-17.616770
1515284127.026674,orientation,10,2,-0.174184,3.017119,-1.660017
1515284127.041750,position,10,2,2.223089,-0.669184,-17.595182
1515284127.041750,orientation,10,2,-0.169871,3.022840,-1.662858
1515284127.058860,position,10,2,2.219519,-0.665658,-17.574028
1515284127.058860,orientation,10,2,-0.164493,3.028139,-1.665912
1515284127.075165,position,10,2,2.217125,-0.664099,-17.558336
1515284127.075165,orientation,10,2,-0.159862,3.033346,-1.668534
1515284127.093011,position,10,2,2.213980,-0.660961,-17.537086
1515284127.093011,orientation,10,2,-0.157502,3.039151,-1.670534
1515284127.108773,position,10,2,2.211112,-0.657981,-17.515375
1515284127.108773,orientation,10,2,-0.158429,3.045577,-1.671537
1515284127.125850,position,10,2,2.208557,-0.655201,-17.493147
1515284127.125850,orientation,10,2,-0.163097,3.052178,-1.671384
1515284127.141557,position,10,2,2.206359,-0.652670,-17.470587
1515284127.141557,orientation,10,2,-0.170360,3.057745,-1.669678
1515284127.159953,position,10,2,2.204520,-0.650500,-17.448027
1515284127.159953,orientation,10,2,-0.178025,3.061209,-1.666185
1515284127.175201,position,10,2,2.202863,-0.649515,-17.429281
1515284127.175201,orientation,10,2,-0.183781,3.062167,-1.661279
1515284127.192182,position,10,2,2.201598,-0.648587,-17.407267
1515284127.192182,orientation,10,2,-0.187549,3.061605,-1.655369
1515284127.208575,position,10,2,2.200471,-0.648418,-17.385403
1515284127.208575,orientation,10,2,-0.189501,3.061098,-1.649360
1515284127.226693,position,10,2,2.199371,-0.648987,-17.363560
1515284127.226693,orientation,10,2,-0.189945,3.061260,-1.644103
1515284127.241706,position,10,2,2.198316,-0.650183,-17.341616
1515284127.241706,orientation,10,2,-0.189433,3.061684,-1.639538
1515284127.258900,position,10,2,2.197340,-0.651875,-17.319481
1515284127.258900,orientation,10,2,-0.188556,3.061240,-1.635141
1515284127.274981,position,10,2,2.198262,-0.653824,-17.306156
1515284127.274981,orientation,10,2,-0.187479,3.059377,-1.630770
1515284127.293000,position,10,2,2.197182,-0.656464,-17.283569
1515284127.293000,orientation,10,2,-0.187801,3.057234,-1.628358
1515284127.308684,position,10,2,2.195812,-0.659536,-17.260618
1515284127.308684,orientation,10,2,-0.189450,3.057714,-1.628954
1515284127.325813,position,10,2,2.194224,-0.662923,-17.237597
1515284127.325813,orientation,10,2,-0.190363,3.060297,-1.631144
1515284127.341579,position,10,2,2.192552,-0.666457,-17.214588
1515284127.341579,orientation,10,2,-0.190107,3.064239,-1.633872
1515284127.359919,position,10,2,2.190935,-0.669938,-17.191540
1515284127.359919,orientation,10,2,-0.189262,3.068477,-1.636120
1515284127.375156,position,10,2,2.190661,-0.672690,-17.177126
1515284127.375156,orientation,10,2,-0.188129,3.071382,-1.637263
1515284127.392330,position,10,2,2.189241,-0.675587,-17.154217
1515284127.392330,orientation,10,2,-0.186355,3.074001,-1.637529
1515284127.408599,position,10,2,2.187695,-0.678224,-17.131266
1515284127.408599,orientation,10,2,-0.184447,3.077166,-1.638249
1515284127.426507,position,10,2,2.185974,-0.680529,-17.108093
1515284127.426507,orientation,10,2,-0.183680,3.081126,-1.639383
1515284127.441628,position,10,2,2.184178,-0.682320,-17.084646
1515284127.441628,orientation,10,2,-0.184693,3.085386,-1.639986
1515284127.458760,position,10,2,2.182454,-0.683410,-17.061216
1515284127.458760,orientation,10,2,-0.185664,3.088428,-1.639024
1515284127.474998,position,10,2,2.181480,-0.684247,-17.044939
1515284127.474998,orientation,10,2,-0.184595,3.089631,-1.637389
