1520633072.208822,position,10,2,-4.677811,-0.147035,-3.288981
1520633072.208822,orientation,10,2,-0.237718,2.931907,-1.597242
1520633072.225025,position,10,2,-4.681351,-0.148015,-3.281208
1520633072.225025,orientation,10,2,-0.238717,2.930218,-1.597867
1520633072.242827,position,10,2,-4.685047,-0.149013,-3.273180
1520633072.242827,orientation,10,2,-0.239195,2.928097,-1.598133
1520633072.258183,position,10,2,-4.688908,-0.150015,-3.264926
1520633072.258183,orientation,10,2,-0.238932,2.925462,-1.598156
1520633072.275238,position,10,2,-4.692841,-0.150897,-3.252638
1520633072.275238,orientation,10,2,-0.237918,2.922439,-1.598320
1520633072.291532,position,10,2,-4.697164,-0.151949,-3.243810
1520633072.291532,orientation,10,2,-0.236990,2.919628,-1.598774
1520633072.309607,position,10,2,-4.701734,-0.153003,-3.234599
1520633072.309607,orientation,10,2,-0.236299,2.917388,-1.599481
1520633072.325132,position,10,2,-4.706509,-0.154011,-3.225039
1520633072.325132,orientation,10,2,-0.235438,2.915894,-1.600335
1520633072.342060,position,10,2,-4.711472,-0.154953,-3.215226
1520633072.342060,orientation,10,2,-0.233656,2.914976,-1.601320
1520633072.358174,position,10,2,-4.716650,-0.155845,-3.205258
1520633072.358174,orientation,10,2,-0.230332,2.914079,-1.602574
1520633072.376074,position,10,2,-4.721642,-0.156269,-3.195155
1520633072.376074,orientation,10,2,-0.225785,2.912376,-1.604057
1520633072.391336,position,10,2,-4.727231,-0.157026,-3.184671
1520633072.391336,orientation,10,2,-0.221093,2.909820,-1.605642
1520633072.408772,position,10,2,-4.732987,-0.157653,-3.173727
1520633072.408772,orientation,10,2,-0.217039,2.906733,-1.607241
1520633072.425056,position,10,2,-4.738906,-0.158119,-3.162217
1520633072.425056,orientation,10,2,-0.214380,2.903898,-1.608962
1520633072.442758,position,10,2,-4.744957,-0.158390,-3.150115
1520633072.442758,orientation,10,2,-0.213501,2.901821,-1.610545
1520633072.457990,position,10,2,-4.751046,-0.158421,-3.137565
1520633072.457990,orientation,10,2,-0.213414,2.899982,-1.611322
1520633072.475268,position,10,2,-4.756115,-0.158492,-3.121227
1520633072.475268,orientation,10,2,-0.212777,2.897502,-1.610767
1520633072.491367,position,10,2,-4.762022,-0.158063,-3.108213
1520633072.491367,orientation,10,2,-0.211245,2.893933,-1.608685
1520633072.509595,position,10,2,-4.767956,-0.157479,-3.094863
1520633072.509595,orientation,10,2,-0.210070,2.890155,-1.605958
1520633072.524997,position,10,2,-4.774043,-0.156777,-3.081046
1520633072.524997,orientation,10,2,-0.210333,2.887276,-1.603300
1520633072.542065,position,10,2,-4.780354,-0.155995,-3.066772
1520633072.542065,orientation,10,2,-0.212081,2.885734,-1.601219
1520633072.558227,position,10,2,-4.786833,-0.155151,-3.052149
1520633072.558227,orientation,10,2,-0.214740,2.885088,-1.599653
1520633072.576000,position,10,2,-4.794251,-0.154645,-3.033496
1520633072.576000,orientation,10,2,-0.218082,2.884741,-1.597703
1520633072.591201,position,10,2,-4.800614,-0.153748,-3.018369
1520633072.591201,orientation,10,2,-0.222227,2.883567,-1.594799
1520633072.608798,position,10,2,-4.806813,-0.152875,-3.003122
1520633072.608798,orientation,10,2,-0.226941,2.881169,-1.590706
1520633072.624958,position,10,2,-4.812939,-0.152078,-2.987840
1520633072.624958,orientation,10,2,-0.231657,2.877873,-1.586299
1520633072.642963,position,10,2,-4.819133,-0.151384,-2.972602
1520633072.642963,orientation,10,2,-0.235785,2.873924,-1.582672
1520633072.658115,position,10,2,-4.825472,-0.150808,-2.957448
1520633072.658115,orientation,10,2,-0.239215,2.869386,-1.580382
1520633072.675278,position,10,2,-4.832736,-0.149862,-2.938601
1520633072.675278,orientation,10,2,-0.241655,2.864713,-1.579708
1520633072.691409,position,10,2,-4.839262,-0.149542,-2.923715
1520633072.691409,orientation,10,2,-0.242558,2.860236,-1.580230
1520633072.709598,position,10,2,-4.845808,-0.149319,-2.908962
1520633072.709598,orientation,10,2,-0.241743,2.856082,-1.581722
1520633072.725039,position,10,2,-4.852374,-0.149171,-2.894187
1520633072.725039,orientation,10,2,-0.239844,2.852588,-1.583831
1520633072.742023,position,10,2,-4.858952,-0.149072,-2.879176
1520633072.742023,orientation,10,2,-0.237903,2.850223,-1.586211
1520633072.758052,position,10,2,-4.865523,-0.149026,-2.863755
1520633072.758052,orientation,10,2,-0.236959,2.849457,-1.588490
1520633072.776182,position,10,2,-4.871656,-0.149287,-2.844631
1520633072.776182,orientation,10,2,-0.237351,2.850068,-1.590115
1520633072.791391,position,10,2,-4.878029,-0.149380,-2.828292
1520633072.791391,orientation,10,2,-0.238594,2.851503,-1.590728
1520633072.808689,position,10,2,-4.884282,-0.149593,-2.811658
1520633072.808689,orientation,10,2,-0.239871,2.853160,-1.590464
1520633072.825055,position,10,2,-4.890449,-0.149970,-2.794811
1520633072.825055,orientation,10,2,-0.240783,2.854926,-1.589876
1520633072.842811,position,10,2,-4.896571,-0.150537,-2.777811
1520633072.842811,orientation,10,2,-0.241107,2.856842,-1.589353
1520633072.858067,position,10,2,-4.902653,-0.151301,-2.760679
1520633072.858067,orientation,10,2,-0.240835,2.858980,-1.588900
1520633072.875238,position,10,2,-4.908390,-0.152103,-2.742208
1520633072.875238,orientation,10,2,-0.239744,2.861558,-1.588292
1520633072.891294,position,10,2,-4.914390,-0.153207,-2.724907
1520633072.891294,orientation,10,2,-0.237871,2.863502,-1.587694
1520633072.909615,position,10,2,-4.920369,-0.154404,-2.707502
1520633072.909615,orientation,10,2,-0.235188,2.864366,-1.586941
1520633072.925026,position,10,2,-4.926352,-0.155640,-2.689861
1520633072.925026,orientation,10,2,-0.232375,2.864820,-1.586345
1520633072.941971,position,10,2,-4.932393,-0.156858,-2.671904
1520633072.941971,orientation,10,2,-0.230094,2.865455,-1.586186
1520633072.958149,position,10,2,-4.938475,-0.157991,-2.653682
1520633072.958149,orientation,10,2,-0.228054,2.866432,-1.586134
1520633072.976005,position,10,2,-4.945461,-0.158166,-2.634855
1520633072.976005,orientation,10,2,-0.225425,2.867802,-1.585977
1520633072.991273,position,10,2,-4.951487,-0.158985,-2.616460
1520633072.991273,orientation,10,2,-0.221758,2.868770,-1.585656
1520633073.008629,position,10,2,-4.957456,-0.159643,-2.597975
1520633073.008629,orientation,10,2,-0.217559,2.869671,-1.585294
1520633073.024900,position,10,2,-4.963393,-0.160104,-2.579306
1520633073.024900,orientation,10,2,-0.213677,2.870823,-1.585033
1520633073.042768,position,10,2,-4.969308,-0.160312,-2.560399
1520633073.042768,orientation,10,2,-0.210728,2.872044,-1.584857
1520633073.058079,position,10,2,-4.975186,-0.160215,-2.541294
1520633073.058079,orientation,10,2,-0.208510,2.873457,-1.584756
1520633073.075156,position,10,2,-4.982001,-0.159886,-2.521088
1520633073.075156,orientation,10,2,-0.205604,2.874463,-1.585193
1520633073.091382,position,10,2,-4.987898,-0.159212,-2.502080
1520633073.091382,orientation,10,2,-0.201534,2.874318,-1.586277
1520633073.109487,position,10,2,-4.993892,-0.158324,-2.483034
1520633073.109487,orientation,10,2,-0.197784,2.873154,-1.588381
1520633073.124883,position,10,2,-4.999957,-0.157240,-2.463836
1520633073.124883,orientation,10,2,-0.195444,2.871296,-1.591183
1520633073.142066,position,10,2,-5.006046,-0.156017,-2.444524
1520633073.142066,orientation,10,2,-0.194319,2.868958,-1.594285
1520633073.158032,position,10,2,-5.012122,-0.154678,-2.425166
1520633073.158032,orientation,10,2,-0.193777,2.866742,-1.597366
1520633073.175931,position,10,2,-5.018757,-0.153529,-2.405743
1520633073.175931,orientation,10,2,-0.193693,2.864911,-1.600051
1520633073.191165,position,10,2,-5.024747,-0.152082,-2.386395
1520633073.191165,orientation,10,2,-0.194252,2.863078,-1.602089
1520633073.208636,position,10,2,-5.030757,-0.150687,-2.367109
1520633073.208636,orientation,10,2,-0.195297,2.861109,-1.603856
1520633073.224759,position,10,2,-5.036866,-0.149388,-2.347841
1520633073.224759,orientation,10,2,-0.197010,2.858945,-1.605480
1520633073.242745,position,10,2,-5.043144,-0.148174,-2.328424
1520633073.242745,orientation,10,2,-0.200199,2.857014,-1.606974
1520633073.257923,position,10,2,-5.049595,-0.147013,-2.308652
1520633073.257923,orientation,10,2,-0.205770,2.856372,-1.608135
1520633073.275092,position,10,2,-5.057795,-0.146467,-2.288398
1520633073.275092,orientation,10,2,-0.213972,2.857286,-1.608973
1520633073.291247,position,10,2,-5.064558,-0.145550,-2.267983
1520633073.291247,orientation,10,2,-0.223742,2.859012,-1.609149
1520633073.309488,position,10,2,-5.071308,-0.144820,-2.247567
1520633073.309488,orientation,10,2,-0.233656,2.861288,-1.608881
1520633073.324947,position,10,2,-5.077969,-0.144346,-2.227450
1520633073.324947,orientation,10,2,-0.241777,2.863306,-1.608533
1520633073.341904,position,10,2,-5.084574,-0.144183,-2.207825
1520633073.341904,orientation,10,2,-0.246940,2.864189,-1.608653
1520633073.358021,position,10,2,-5.091182,-0.144338,-2.188668
1520633073.358021,orientation,10,2,-0.249274,2.863637,-1.609409
1520633073.375755,position,10,2,-5.098653,-0.145730,-2.169504
1520633073.375755,orientation,10,2,-0.249416,2.861641,-1.610527
1520633073.391068,position,10,2,-5.105201,-0.146428,-2.150862
1520633073.391068,orientation,10,2,-0.247949,2.859314,-1.611385
1520633073.408617,position,10,2,-5.111681,-0.147326,-2.132361
1520633073.408617,orientation,10,2,-0.244666,2.857252,-1.612185
1520633073.424773,position,10,2,-5.118140,-0.148437,-2.114022
1520633073.424773,orientation,10,2,-0.239186,2.855464,-1.613062
1520633073.442717,position,10,2,-5.124652,-0.149747,-2.095779
1520633073.442717,orientation,10,2,-0.231880,2.853399,-1.614000
1520633073.457852,position,10,2,-5.131253,-0.151200,-2.077476
1520633073.457852,orientation,10,2,-0.223811,2.850522,-1.614687
1520633073.475300,position,10,2,-5.139549,-0.153129,-2.058245
1520633073.475300,orientation,10,2,-0.216117,2.847280,-1.615206
1520633073.491470,position,10,2,-5.146456,-0.154669,-2.039377
1520633073.491470,orientation,10,2,-0.209409,2.844117,-1.615729
1520633073.509457,position,10,2,-5.153522,-0.156166,-2.020244
1520633073.509457,orientation,10,2,-0.203712,2.841758,-1.616647
1520633073.524922,position,10,2,-5.160723,-0.157536,-2.000960
1520633073.524922,orientation,10,2,-0.198427,2.840344,-1.617932
1520633073.541920,position,10,2,-5.167991,-0.158701,-1.981598
1520633073.541920,orientation,10,2,-0.193241,2.840149,-1.619304
1520633073.557945,position,10,2,-5.175238,-0.159596,-1.962190
1520633073.557945,orientation,10,2,-0.188145,2.841207,-1.620362
1520633073.575847,position,10,2,-5.183661,-0.160543,-1.942742
1520633073.575847,orientation,10,2,-0.182488,2.842572,-1.620764
1520633073.591099,position,10,2,-5.190728,-0.160619,-1.923534
1520633073.591099,orientation,10,2,-0.175441,2.842392,-1.620383
1520633073.608640,position,10,2,-5.197855,-0.160224,-1.904295
1520633073.608640,orientation,10,2,-0.168063,2.840769,-1.619947
1520633073.624780,position,10,2,-5.205210,-0.159356,-1.884709
1520633073.624780,orientation,10,2,-0.162693,2.838227,-1.619756
1520633073.642702,position,10,2,-5.212868,-0.158033,-1.864495
1520633073.642702,orientation,10,2,-0.161265,2.835905,-1.619662
1520633073.657868,position,10,2,-5.220726,-0.156319,-1.843539
1520633073.657868,orientation,10,2,-0.164531,2.834864,-1.618943
1520633073.675267,position,10,2,-5.228068,-0.155181,-1.820859
1520633073.675267,orientation,10,2,-0.171901,2.834398,-1.616391
1520633073.691404,position,10,2,-5.235692,-0.152924,-1.799088
1520633073.691404,orientation,10,2,-0.179996,2.834193,-1.612944
1520633073.709547,position,10,2,-5.243175,-0.150581,-1.777416
1520633073.709547,orientation,10,2,-0.187810,2.834491,-1.609377
1520633073.724803,position,10,2,-5.250597,-0.148271,-1.755991
1520633073.724803,orientation,10,2,-0.194824,2.836172,-1.606945
1520633073.741834,position,10,2,-5.257991,-0.146055,-1.734874
1520633073.741834,orientation,10,2,-0.200808,2.839588,-1.606356
1520633073.757877,position,10,2,-5.265336,-0.143963,-1.714084
1520633073.757877,orientation,10,2,-0.205538,2.843960,-1.607503
1520633073.775773,position,10,2,-5.272740,-0.143422,-1.693572
1520633073.775773,orientation,10,2,-0.209155,2.848184,-1.609568
1520633073.791083,position,10,2,-5.279831,-0.141646,-1.673158
1520633073.791083,orientation,10,2,-0.212814,2.851371,-1.611652
1520633073.808555,position,10,2,-5.286772,-0.140007,-1.652759
1520633073.808555,orientation,10,2,-0.216509,2.853700,-1.613155
1520633073.824843,position,10,2,-5.293580,-0.138565,-1.632406
1520633073.824843,orientation,10,2,-0.219648,2.855709,-1.613927
1520633073.842610,position,10,2,-5.300277,-0.137387,-1.612147
1520633073.842610,orientation,10,2,-0.221561,2.858096,-1.613934
1520633073.857921,position,10,2,-5.306878,-0.136521,-1.591978
1520633073.857921,orientation,10,2,-0.222126,2.861094,-1.613026
1520633073.875171,position,10,2,-5.313148,-0.137461,-1.571617
1520633073.875171,orientation,10,2,-0.221284,2.864475,-1.610795
1520633073.891086,position,10,2,-5.319624,-0.137308,-1.551507
1520633073.891086,orientation,10,2,-0.220086,2.868010,-1.607991
1520633073.909219,position,10,2,-5.326102,-0.137458,-1.531423
1520633073.909219,orientation,10,2,-0.218085,2.871433,-1.604801
1520633073.924583,position,10,2,-5.332623,-0.137891,-1.511447
1520633073.924583,orientation,10,2,-0.214719,2.874074,-1.601605
1520633073.941858,position,10,2,-5.339237,-0.138613,-1.491593
1520633073.941858,orientation,10,2,-0.209963,2.875540,-1.598763
1520633073.957860,position,10,2,-5.345978,-0.139612,-1.471760
1520633073.957860,orientation,10,2,-0.204542,2.875937,-1.596379
1520633073.975697,position,10,2,-5.353934,-0.139115,-1.451597
1520633073.975697,orientation,10,2,-0.199533,2.875823,-1.594459
1520633073.991071,position,10,2,-5.361003,-0.140464,-1.431396
1520633073.991071,orientation,10,2,-0.195887,2.875377,-1.592880
1520633074.008574,position,10,2,-5.368165,-0.141895,-1.411021
1520633074.008574,orientation,10,2,-0.193541,2.874965,-1.591695
1520633074.024632,position,10,2,-5.375337,-0.143314,-1.390660
1520633074.024632,orientation,10,2,-0.191273,2.874609,-1.590812
1520633074.042609,position,10,2,-5.382461,-0.144657,-1.370521
1520633074.042609,orientation,10,2,-0.187761,2.874044,-1.590108
1520633074.057915,position,10,2,-5.389496,-0.145883,-1.350673
1520633074.057915,orientation,10,2,-0.182808,2.872678,-1.589462
1520633074.074946,position,10,2,-5.397666,-0.147488,-1.330435
1520633074.074946,orientation,10,2,-0.177499,2.870800,-1.589051
1520633074.091096,position,10,2,-5.404500,-0.148215,-1.310774
1520633074.091096,orientation,10,2,-0.172179,2.868958,-1.588364
1520633074.109238,position,10,2,-5.411276,-0.148582,-1.291119
1520633074.109238,orientation,10,2,-0.166411,2.867613,-1.588113
1520633074.124711,position,10,2,-5.418075,-0.148564,-1.271340
1520633074.124711,orientation,10,2,-0.161100,2.866625,-1.588497
1520633074.141749,position,10,2,-5.424901,-0.148147,-1.251263
1520633074.141749,orientation,10,2,-0.157574,2.866371,-1.589225
1520633074.158013,position,10,2,-5.431711,-0.147393,-1.230909
1520633074.158013,orientation,10,2,-0.155968,2.866376,-1.589906
1520633074.175735,position,10,2,-5.438564,-0.147849,-1.210852
1520633074.175735,orientation,10,2,-0.155429,2.866258,-1.590548
1520633074.190946,position,10,2,-5.445351,-0.146660,-1.190234
1520633074.190946,orientation,10,2,-0.155697,2.865343,-1.590742
1520633074.208475,position,10,2,-5.452211,-0.145276,-1.169405
1520633074.208475,orientation,10,2,-0.157612,2.863965,-1.590761
1520633074.224674,position,10,2,-5.459233,-0.143735,-1.148301
1520633074.224674,orientation,10,2,-0.161864,2.862496,-1.590878
1520633074.242691,position,10,2,-5.466432,-0.142081,-1.126914
1520633074.242691,orientation,10,2,-0.168753,2.860967,-1.590884
1520633074.257855,position,10,2,-5.473775,-0.140348,-1.105284
1520633074.257855,orientation,10,2,-0.178048,2.859737,-1.590584
1520633074.274918,position,10,2,-5.480875,-0.137489,-1.082353
1520633074.274918,orientation,10,2,-0.189191,2.859812,-1.589932
1520633074.291088,position,10,2,-5.488445,-0.135700,-1.060564
1520633074.291088,orientation,10,2,-0.200985,2.861316,-1.589328
1520633074.309230,position,10,2,-5.496071,-0.134004,-1.038969
1520633074.309230,orientation,10,2,-0.212300,2.864149,-1.588758
1520633074.324592,position,10,2,-5.503648,-0.132527,-1.017791
1520633074.324592,orientation,10,2,-0.221601,2.867683,-1.588261
1520633074.341603,position,10,2,-5.511086,-0.131402,-0.997179
1520633074.341603,orientation,10,2,-0.227905,2.870954,-1.587870
1520633074.357849,position,10,2,-5.518347,-0.130709,-0.977120
1520633074.357849,orientation,10,2,-0.231032,2.873395,-1.587747
1520633074.375676,position,10,2,-5.525432,-0.132028,-0.956875
1520633074.375676,orientation,10,2,-0.232000,2.874413,-1.588146
1520633074.390951,position,10,2,-5.532467,-0.132273,-0.937437
1520633074.390951,orientation,10,2,-0.230754,2.874473,-1.589153
1520633074.408658,position,10,2,-5.539477,-0.132898,-0.918127
1520633074.408658,orientation,10,2,-0.228035,2.874075,-1.590940
1520633074.424625,position,10,2,-5.546435,-0.133874,-0.898936
1520633074.424625,orientation,10,2,-0.223651,2.873273,-1.592924
1520633074.442400,position,10,2,-5.553305,-0.135175,-0.879860
1520633074.442400,orientation,10,2,-0.217343,2.871421,-1.594350
1520633074.457902,position,10,2,-5.560100,-0.136760,-0.860777
1520633074.457902,orientation,10,2,-0.209591,2.868531,-1.594988
1520633074.474999,position,10,2,-5.566926,-0.137777,-0.841827
1520633074.474999,orientation,10,2,-0.201812,2.864929,-1.595289
1520633074.490993,position,10,2,-5.573972,-0.139632,-0.822073
1520633074.490993,orientation,10,2,-0.195830,2.861869,-1.596067
1520633074.509148,position,10,2,-5.581264,-0.141492,-0.801893
1520633074.509148,orientation,10,2,-0.192111,2.859785,-1.597797
1520633074.524554,position,10,2,-5.588735,-0.143245,-0.781490
1520633074.524554,orientation,10,2,-0.189552,2.858617,-1.600261
1520633074.541587,position,10,2,-5.596274,-0.144810,-0.761095
1520633074.541587,orientation,10,2,-0.186838,2.858591,-1.603160
1520633074.557876,position,10,2,-5.603768,-0.146114,-0.740827
1520633074.557876,orientation,10,2,-0.183572,2.859805,-1.606001
1520633074.575733,position,10,2,-5.610425,-0.147563,-0.722331
1520633074.575733,orientation,10,2,-0.179569,2.862248,-1.608484
1520633074.590875,position,10,2,-5.617587,-0.147958,-0.702548
1520633074.590875,orientation,10,2,-0.174543,2.865032,-1.609983
1520633074.608522,position,10,2,-5.624669,-0.147811,-0.683068
1520633074.608522,orientation,10,2,-0.167994,2.867050,-1.611331
1520633074.624583,position,10,2,-5.631664,-0.147088,-0.663661
1520633074.624583,orientation,10,2,-0.161418,2.868479,-1.612508
1520633074.642566,position,10,2,-5.638517,-0.145782,-0.644125
1520633074.642566,orientation,10,2,-0.156213,2.868663,-1.612808
1520633074.657864,position,10,2,-5.645198,-0.143958,-0.624386
1520633074.657864,orientation,10,2,-0.153149,2.866968,-1.611462
1520633074.674841,position,10,2,-5.652763,-0.140301,-0.605510
1520633074.674841,orientation,10,2,-0.151701,2.863876,-1.608620
1520633074.691013,position,10,2,-5.659411,-0.137901,-0.585594
1520633074.691013,orientation,10,2,-0.151080,2.860877,-1.606329
1520633074.709100,position,10,2,-5.666215,-0.135488,-0.565648
1520633074.709100,orientation,10,2,-0.150625,2.860437,-1.606043
1520633074.724483,position,10,2,-5.673173,-0.133131,-0.545518
1520633074.724483,orientation,10,2,-0.151135,2.864263,-1.608541
1520633074.741586,position,10,2,-5.680140,-0.130817,-0.525074
1520633074.741586,orientation,10,2,-0.153587,2.872124,-1.613300
1520633074.757818,position,10,2,-5.686880,-0.128525,-0.504373
1520633074.757818,orientation,10,2,-0.157680,2.882179,-1.618837
1520633074.775721,position,10,2,-5.692677,-0.125921,-0.485151
1520633074.775721,orientation,10,2,-0.162331,2.892467,-1.623654
1520633074.790917,position,10,2,-5.698498,-0.123674,-0.464383
1520633074.790917,orientation,10,2,-0.167646,2.900509,-1.626600
1520633074.808451,position,10,2,-5.703784,-0.121432,-0.443572
1520633074.808451,orientation,10,2,-0.173874,2.905727,-1.626632
1520633074.824536,position,10,2,-5.708566,-0.119264,-0.422748
1520633074.824536,orientation,10,2,-0.180505,2.908598,-1.623871
1520633074.842466,position,10,2,-5.712994,-0.117315,-0.402012
1520633074.842466,orientation,10,2,-0.186704,2.910422,-1.619633
1520633074.857802,position,10,2,-5.717270,-0.115703,-0.381536
1520633074.857802,orientation,10,2,-0.191255,2.912155,-1.615377
1520633074.874870,position,10,2,-5.721863,-0.115771,-0.361512
1520633074.874870,orientation,10,2,-0.193359,2.914119,-1.612007
1520633074.890946,position,10,2,-5.726296,-0.115185,-0.341913
1520633074.890946,orientation,10,2,-0.192927,2.916042,-1.609675
1520633074.909033,position,10,2,-5.730818,-0.115167,-0.322740
1520633074.909033,orientation,10,2,-0.189985,2.917821,-1.608057
1520633074.924441,position,10,2,-5.735406,-0.115711,-0.303868
1520633074.924441,orientation,10,2,-0.184993,2.919544,-1.606761
1520633074.941577,position,10,2,-5.740040,-0.116744,-0.285096
1520633074.941577,orientation,10,2,-0.178769,2.921472,-1.605511
1520633074.957874,position,10,2,-5.744712,-0.118164,-0.266230
1520633074.957874,orientation,10,2,-0.172210,2.923314,-1.604098
1520633074.975638,position,10,2,-5.752246,-0.118690,-0.242766
1520633074.975638,orientation,10,2,-0.166628,2.925480,-1.602689
1520633074.990821,position,10,2,-5.757077,-0.120621,-0.223139
1520633074.990821,orientation,10,2,-0.162433,2.927985,-1.601123
1520633075.008364,position,10,2,-5.761942,-0.122752,-0.203231
1520633075.008364,orientation,10,2,-0.159485,2.930433,-1.599447
1520633075.024628,position,10,2,-5.766792,-0.125035,-0.183204
1520633075.024628,orientation,10,2,-0.157084,2.932104,-1.597536
1520633075.042623,position,10,2,-5.771576,-0.127376,-0.163159
1520633075.042623,orientation,10,2,-0.154719,2.932718,-1.595360
1520633075.057718,position,10,2,-5.776299,-0.129640,-0.143100
1520633075.057718,orientation,10,2,-0.152744,2.932125,-1.593018
1520633075.074844,position,10,2,-5.783733,-0.131637,-0.117805
1520633075.074844,orientation,10,2,-0.152089,2.929811,-1.590760
1520633075.090924,position,10,2,-5.788500,-0.133306,-0.097654
1520633075.090924,orientation,10,2,-0.152289,2.926057,-1.588433
1520633075.109105,position,10,2,-5.793285,-0.134600,-0.077662
1520633075.109105,orientation,10,2,-0.152314,2.921385,-1.586819
1520633075.124406,position,10,2,-5.798086,-0.135512,-0.058028
1520633075.124406,orientation,10,2,-0.150156,2.916710,-1.586377
1520633075.141615,position,10,2,-5.802908,-0.136030,-0.038736
1520633075.141615,orientation,10,2,-0.145962,2.911944,-1.587055
1520633075.157813,position,10,2,-5.807760,-0.136131,-0.019548
1520633075.157813,orientation,10,2,-0.141570,2.907770,-1.588470
1520633075.175659,position,10,2,-5.814683,-0.136529,0.002655
1520633075.175659,orientation,10,2,-0.137976,2.904601,-1.590805
1520633075.190883,position,10,2,-5.819612,-0.135832,0.021961
1520633075.190883,orientation,10,2,-0.135082,2.901911,-1.592702
1520633075.208515,position,10,2,-5.824621,-0.134858,0.041237
1520633075.208515,orientation,10,2,-0.132686,2.899429,-1.594667
1520633075.224676,position,10,2,-5.829759,-0.133634,0.060481
1520633075.224676,orientation,10,2,-0.130554,2.897343,-1.596518
1520633075.242581,position,10,2,-5.835002,-0.132135,0.079835
1520633075.242581,orientation,10,2,-0.129372,2.895993,-1.597877
1520633075.257743,position,10,2,-5.840338,-0.130370,0.099446
1520633075.257743,orientation,10,2,-0.130214,2.895209,-1.598687
1520633075.274840,position,10,2,-5.847111,-0.129134,0.125047
1520633075.274840,orientation,10,2,-0.133862,2.894293,-1.598935
1520633075.290897,position,10,2,-5.852805,-0.127126,0.145258
1520633075.290897,orientation,10,2,-0.139409,2.892326,-1.599082
1520633075.309007,position,10,2,-5.858723,-0.125093,0.165663
1520633075.309007,orientation,10,2,-0.146802,2.889513,-1.598831
1520633075.324382,position,10,2,-5.864821,-0.123109,0.186278
1520633075.324382,orientation,10,2,-0.155822,2.886780,-1.598104
1520633075.341526,position,10,2,-5.871023,-0.121273,0.207033
1520633075.341526,orientation,10,2,-0.165805,2.885018,-1.597106
1520633075.357667,position,10,2,-5.877299,-0.119698,0.227698
1520633075.357667,orientation,10,2,-0.175300,2.883961,-1.596331
1520633075.375415,position,10,2,-5.884188,-0.120860,0.250326
1520633075.375415,orientation,10,2,-0.182861,2.882420,-1.596032
1520633075.390884,position,10,2,-5.890583,-0.120152,0.270136
1520633075.390884,orientation,10,2,-0.186913,2.879113,-1.596450
1520633075.408275,position,10,2,-5.897000,-0.119888,0.289487
1520633075.408275,orientation,10,2,-0.187819,2.874483,-1.597435
1520633075.424454,position,10,2,-5.903433,-0.120065,0.308531
1520633075.424454,orientation,10,2,-0.186108,2.869262,-1.599032
1520633075.442404,position,10,2,-5.909915,-0.120660,0.327482
1520633075.442404,orientation,10,2,-0.182771,2.864595,-1.601417
1520633075.457586,position,10,2,-5.916485,-0.121601,0.346521
1520633075.457586,orientation,10,2,-0.178732,2.860965,-1.604398
1520633075.474577,position,10,2,-5.923444,-0.123250,0.366066
1520633075.474577,orientation,10,2,-0.174138,2.858073,-1.607617
1520633075.490915,position,10,2,-5.930198,-0.124585,0.385486
1520633075.490915,orientation,10,2,-0.169519,2.855669,-1.610361
1520633075.508835,position,10,2,-5.936969,-0.126005,0.405097
1520633075.508835,orientation,10,2,-0.164765,2.853910,-1.612419
1520633075.524352,position,10,2,-5.943707,-0.127435,0.424846
1520633075.524352,orientation,10,2,-0.159897,2.852540,-1.613745
1520633075.541279,position,10,2,-5.950378,-0.128804,0.444659
1520633075.541279,orientation,10,2,-0.154830,2.851432,-1.614423
1520633075.557704,position,10,2,-5.957000,-0.130050,0.464487
1520633075.557704,orientation,10,2,-0.149585,2.851065,-1.614799
1520633075.575427,position,10,2,-5.963657,-0.132681,0.484877
1520633075.575427,orientation,10,2,-0.144274,2.852050,-1.615268
1520633075.590767,position,10,2,-5.970245,-0.133551,0.504550
1520633075.590767,orientation,10,2,-0.138774,2.854508,-1.616415
1520633075.608372,position,10,2,-5.976803,-0.134197,0.523996
1520633075.608372,orientation,10,2,-0.132328,2.857977,-1.618046
1520633075.624444,position,10,2,-5.983296,-0.134577,0.543161
1520633075.624444,orientation,10,2,-0.124235,2.860768,-1.619564
1520633075.642321,position,10,2,-5.989765,-0.134616,0.562301
1520633075.642321,orientation,10,2,-0.116198,2.862317,-1.620601
1520633075.657527,position,10,2,-5.996251,-0.134196,0.581791
1520633075.657527,orientation,10,2,-0.110772,2.863563,-1.620864
1520633075.674513,position,10,2,-6.002429,-0.133508,0.600524
1520633075.674513,orientation,10,2,-0.108672,2.864978,-1.619987
1520633075.690827,position,10,2,-6.008869,-0.131967,0.621006
1520633075.690827,orientation,10,2,-0.110131,2.866823,-1.618030
1520633075.708852,position,10,2,-6.015231,-0.130001,0.641708
1520633075.708852,orientation,10,2,-0.113238,2.868354,-1.615312
1520633075.724276,position,10,2,-6.021509,-0.127698,0.662399
1520633075.724276,orientation,10,2,-0.116345,2.868843,-1.612229
1520633075.741238,position,10,2,-6.027770,-0.125177,0.683021
1520633075.741238,orientation,10,2,-0.119564,2.868011,-1.609242
1520633075.757764,position,10,2,-6.034060,-0.122563,0.703587
1520633075.757764,orientation,10,2,-0.123524,2.866455,-1.606823
1520633075.775237,position,10,2,-6.040601,-0.120517,0.723732
1520633075.775237,orientation,10,2,-0.128204,2.865706,-1.605797
1520633075.790779,position,10,2,-6.046963,-0.118094,0.743949
